temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,51836.54264287104,57272.306194022014,57613.534250016855,60863.32859763941,62783.43226049558,64002.61824663521,65196.21065061522,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
-0.05,51061.42033371295,55970.35439306697,56501.68905204718,60195.32181384028,62539.79012696773,64093.864404740954,65686.64858767526,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.0,50264.94214193177,54695.948773995726,55377.295523910914,59570.348880710546,62358.759468715194,64149.16754960302,66042.13532783858,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.05000000000000002,49432.83821084771,53444.18324240511,54246.93024054656,58928.44018046103,62205.61464418363,64131.7216615883,66238.51336959192,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.1,48572.86223031537,52221.151668353865,53128.16720704687,58222.40244055623,62039.46569612967,64016.48256948706,66269.89740422393,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.15,47707.63329598535,51039.3069213606,52040.26414172765,57421.06796765766,61814.33583591705,63791.511702553216,66139.21213476452,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.20000000000000004,46869.85068802228,49917.99441088154,51009.15317396038,56524.90562401012,61489.68748979071,63461.308027066574,65865.12715103905,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.25,46095.43721767623,48886.5095263621,50067.060623202764,55575.93142918368,61067.343848072,63050.35771623317,65484.56890515259,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.30000000000000004,45407.43995404978,47964.63277303432,49231.84150203285,54618.49128084252,60568.95349749873,62581.13250395096,65025.773713239236,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.35,44817.18407103266,47170.74008964839,48520.166983196716,53686.167187103456,60014.43757598048,62067.898390503586,64512.49721386755,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.4,44338.99576693073,46509.85865767324,47949.387529115156,52818.389934222156,59417.78614760026,61525.41020156688,63949.28746975264,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.45000000000000007,43965.79043464557,45972.31003155686,47509.70032633926,52046.480069767946,58793.199443178746,60961.26544523837,63342.08443989196,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.5000000000000001,43653.19008200475,45537.71482165857,47173.70662662505,51379.46468285013,58154.85862097545,60374.44905985297,62690.56276005117,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.55,43370.29932164663,45175.78232236643,46897.02896297081,50806.20178182241,57508.859447020455,59749.90877016071,61995.02348793991,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.6000000000000001,43124.19677950665,44871.797923643106,46655.04760110981,50305.87421440126,56849.870428506816,59076.437903072285,61255.83917637322,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.65,42937.71411368385,44610.207041695016,46446.88159381074,49856.34673399661,56162.300264533806,58350.20560810538,60467.30849159772,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
0.7000000000000001,42822.44326514404,44374.897884493395,46261.80847537584,49441.47351950781,55441.104919371646,57575.29544973775,59619.28050811974,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,area_steady
