temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.8775947745291925,1.2317736819877438,1.2420152007605885,1.3388047898680082,1.413015646421355,1.5692210768575672,1.6352852746206203,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.8689592979162685,1.1950977569342478,1.2051909944892565,1.3152870922905193,1.3942463789438386,1.5432426691957914,1.6055058765952674,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.8604993461207852,1.1595539812991638,1.169538875704026,1.2913556244587459,1.3752243088979168,1.5172011453149052,1.5756791817457125,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.8522049106606457,1.1251198453310225,1.1350619929743064,1.2670332109500961,1.3559770510219826,1.4910341186436276,1.545772934532873,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.8440210613427194,1.0917942357062826,1.1017730132095205,1.2424200607226834,1.3365193944503833,1.4646656895166845,1.5157815949912659,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.8358630958973392,1.0595929421623036,1.0696749058256683,1.2177063430504274,1.3168589936037727,1.4380224735822111,1.4857197693696902,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.8276593607048122,1.0285389796235376,1.0387547273766735,1.1931249963546322,1.2970001552204324,1.4110593012122477,1.4556207680549484,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.8193174273946402,0.9986467521145398,1.00900401410623,1.1688960467822302,1.2769432623032786,1.3837537946636727,1.425512126238555,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.8107360760326507,0.9699324106105262,0.980452551738279,1.1452131065968356,1.256675441118817,1.356113986789481,1.3953838061245578,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.8020002853312663,0.9424052448489645,0.9531297435295835,1.122204269211084,1.236193707706378,1.3282312402901248,1.3652856459147846,0.3899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_07_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
