temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,18764.299037463392,19759.936816440993,20432.726209594628,22972.71764460343,24075.52118685515,24245.396063852102,24542.92978085201,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
-0.05,18655.010369600124,19604.42269705162,20193.349350926237,22711.867919649107,23931.37714571187,24158.357366925346,24547.292866333544,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.0,18550.400683363023,19476.73590958673,20008.712281822947,22493.087890899573,23808.37382295944,24081.084805020924,24546.541612795303,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,18444.448778139144,19371.41897290637,19866.18738035675,22327.82213363967,23716.075663545882,24021.027949173942,24553.41848765679,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.1,18326.85377731537,19265.874709560947,19730.35727802442,22197.749438963718,23652.4793399204,23980.844578718745,24576.167253010553,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.15,18191.193098032985,19136.042416401335,19569.064426363824,22071.060757444793,23603.28795725591,23950.39765307562,24610.63152382038,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,18036.695192350126,18966.147141184807,19362.732394192626,21914.472427999994,23546.690626806023,23909.165901352586,24645.32862797142,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.25,17867.885476490654,18758.316723593955,19114.66960136295,21709.75955144382,23457.97666317249,23837.475842904507,24663.269411217356,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,17691.671121228257,18528.152707685993,18842.078255314962,21459.82429779343,23323.845630329906,23724.995672362707,24650.013811163975,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.35,17515.611257202756,18296.41135891405,18562.530312461513,21180.48255079711,23141.964766210946,23567.910321590676,24592.83785201152,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.4,17345.882462061098,18076.976458922323,18290.108905194593,20883.276557118388,22912.10683608724,23362.021272965292,24476.205583391755,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,17186.346530047736,17872.831188981105,18030.581511835822,20572.864996714805,22631.597013532606,23099.749119587803,24281.012771050217,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,17031.61066240363,17680.414751293243,17782.365531291336,20258.038097962242,22312.231478825932,22791.960287080892,24013.317540107033,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,volume_steady
