temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,46557.00097716312,49187.065134560034,49663.577104709235,52598.265748118116,52927.31274175605,54005.6948704137,59996.89312427407,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,45987.057601179295,48841.80373884375,49421.00916827003,52221.63516626346,52852.30759581077,53813.60108405895,59171.30491282005,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.0,45432.44661217706,48499.647328994586,49173.31901249787,51843.4075749605,52758.50169547284,53597.71292903316,58358.24159031635,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,44889.66539341971,48161.88014230687,48922.55681447438,51463.51460766458,52644.01778455551,53362.51494823393,57563.1782769014,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.1,44358.03272933579,47829.22078185662,48668.60513193193,51079.68550356014,52506.32466235489,53112.879237833,56789.43608618544,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.15,43843.92691215232,47505.16235337899,48406.46894168111,50686.040286665,52342.043714596126,52850.04136211296,56038.46211897417,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,43355.64897454915,47192.86724613251,48133.89907077807,50280.32064350474,52145.95556886013,52574.243425133165,55313.228790457644,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.25,42895.93502520192,46889.76369484421,47857.30036024955,49866.6345018781,51916.66404691608,52288.3467207823,54616.592439571956,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,42458.85406102973,46596.257503879315,47577.07065488372,49442.807012636345,51649.1795669014,51994.53906417627,53941.847510006206,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.35,42033.53739009515,46308.74715328695,47292.38748381087,49009.632790834024,51335.96527317614,51692.65610203802,53277.7520945782,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.4,41603.13943083832,46016.24576676696,47005.634508512965,48572.380800889456,50981.394087042434,51376.995398518375,52607.71852775882,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,41167.41181831294,45700.540694890806,46711.819352589955,48125.46234427599,50585.46637200365,51030.79097823598,51923.68948459597,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,40747.885576081244,45343.78608123923,46403.045420244816,47661.036064653264,50158.235608340976,50654.96753031737,51229.9168172698,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.55,40363.09084826848,44943.65389396297,46064.20263150175,47181.33845045896,49715.20974355609,50261.7722412724,50554.73146519555,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,40007.791085845114,44498.81662388642,45677.1050508779,46690.737524388285,49266.23498322746,49860.19742342589,49928.13030028793,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.65,39660.172949509695,44008.56256552515,45232.804615167115,46186.515970180335,48811.56046474139,49449.5120320503,49362.23434358982,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.7000000000000001,39314.01225184505,43483.24479593087,44737.85698623947,45670.183489761264,48353.336143294735,49025.362639064144,48858.10248914087,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.7500000000000001,38966.431184169,42937.830356648505,44204.396180468626,45148.17701760295,47895.62127603777,48590.069110769575,48417.03128249294,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.8,38607.932863090755,42379.73838227867,43639.17704782299,44621.216813491694,47438.24484212777,48149.44728588468,48037.567094869744,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.8500000000000001,38222.96295890565,41810.2920592455,43051.933865796804,44088.72788058448,46978.611089434926,47704.15708316464,47714.259140911934,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.9,37807.75059142591,41218.80104917911,42446.9826853726,43540.62671524114,46509.480213793686,47253.44020922199,47436.62586302606,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,37370.06029178764,40584.224438434176,41816.40341072445,42966.43153562874,46021.206756758875,46786.05695937093,47189.866935211954,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.0,36914.0100995693,39895.63417634757,41142.87193180548,42360.857989534685,45505.47256227297,46295.63090035993,46963.15135283781,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.05,36423.38165692822,39153.633635642494,40413.12633035403,41731.57191125622,44948.431032088505,45779.70750724422,46742.14632941425,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.1,35872.98893373532,38359.94179923065,39623.40650545189,41086.72231611688,44338.7292297404,45225.84295957598,46512.990364931924,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.15,35250.5131631824,37517.01558294525,38769.5205213644,40421.33934016819,43676.12139813169,44616.037111298305,46266.601067916374,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.2,34559.03981280951,36639.618042336595,37864.41701463667,39731.31854490719,42973.310166092204,43952.45008722486,45988.37723079646,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.25,33803.18751230919,35747.16014545002,36933.84462799982,39012.37457092528,42239.25328605491,43242.91311252676,45652.71667465901,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.3,32985.27652580407,34882.473605411,36014.99635868588,38266.57475609715,41475.712421704884,42491.91397855874,45226.646779243325,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.35,32125.499865284073,34098.32805759357,35158.446322984666,37511.12906105411,40688.6850035382,41707.77876291801,44678.46747112545,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
1.4,31254.600320350884,33424.13917846067,34417.20479600226,36775.08068763121,39887.55411629364,40909.66168148306,43994.68809967251,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_k.csv,temp_ch_ipcc,volume_steady
