temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,79114.12653505559,80652.49869018236,81654.95505226833,93414.12033454949,98619.6219633066,99277.82298061617,100442.20158870734,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
-0.05,77678.77263908777,79543.54469566653,80735.24631626102,92489.10822327285,97865.28131862161,98678.15765312586,100197.77619357665,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.0,76241.81324015012,78445.20143958906,79816.01658889162,91570.55725284974,97102.15466633659,98069.23320649768,99940.36483127715,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,74812.32114968909,77365.08473845007,78897.20944518478,90649.89881769,96322.4108323101,97449.11388072121,99664.67808858004,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.1,73395.78987720785,76308.87856060313,77981.37086604083,89716.6447030007,95514.37240760328,96814.04864976254,99363.11781321354,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.15,71996.72562138471,75274.15426460633,77072.61145931187,88758.43062763276,94667.01439604709,96153.80112142197,99025.86260467743,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,70620.06295163577,74249.92412265524,76171.89936708481,87759.04938093,93769.6259354532,95457.41650849592,98643.57547755887,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.25,69261.9694514569,73223.63166274285,75274.7704295907,86701.8140592174,92810.82888728355,94708.73046664889,98192.86709703822,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,67869.14375612399,72166.09683063504,74356.88785527603,85557.73941607261,91765.93537768279,93874.19904303689,97617.74784841758,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.35,66384.57009020573,71066.65028353808,73377.01191514313,84316.36531653296,90622.9657125731,92926.72704127948,96871.15232244696,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.4,64818.134706310404,69941.26796605301,72328.03132294668,82994.38254704453,89391.89746573899,91875.80640111791,95958.51077948099,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,63213.78006710196,68813.42283829073,71229.85572955606,81622.3881044914,88095.08246585098,90748.70010103761,94910.34122494569,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,61624.499019032206,67702.7789975481,70104.7907827746,80234.52688245034,86760.01217808566,89584.46087429824,93772.39783707928,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.55,60097.89184204055,66611.14358633095,68960.32171647306,78855.99811018491,85410.224610574,88421.36900801706,92602.23943616566,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.6000000000000001,58665.00596102769,65539.66472018434,67814.0670757599,77502.28887642725,84064.8949970759,87281.60179601809,91444.26256355352,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.65,57338.78383431541,64488.367815375655,66683.43722014804,76180.9110212269,82734.54234703715,86166.0023931071,90324.58688770735,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.7000000000000001,56117.66921547249,63456.5859719546,65579.6427069856,74887.22892926348,81413.72704068874,85051.98494011324,89253.00218218536,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.7500000000000001,54983.28385005872,62449.77483996992,64502.89684002794,73606.93372256194,80094.517253361,83923.84360345687,88223.9987161357,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.8,53907.14219417412,61469.60957827827,63442.21885736498,72323.76474616765,78770.19108932732,82772.82668459298,87212.43679120767,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.8500000000000001,52855.67421760031,60509.77692608016,62389.50054688774,71026.7446582643,77435.9442796316,81575.05970959814,86190.0192289155,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.9,51810.83268726763,59570.61171207396,61345.82967494802,69701.89187263421,76092.69757262753,80296.07166628528,85135.47223007021,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
0.9500000000000001,50784.308571701105,58649.197122113874,60316.49661139808,68340.60713331994,74732.2077140639,78919.86099775913,84021.07512684072,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,area_steady
