temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,144.07799214436608,168.61429044173389,177.22263481197334,191.33936274245627,196.67358406699344,200.53748241104176,203.84845802331958,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
-0.05,139.57466456226894,161.45404625887923,169.74778531682338,183.68147290876246,191.25646655576134,194.92509974892633,198.32020600945881,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.0,135.65391590295818,154.63169720740805,162.6761844224463,176.08589739772003,185.6315999894352,189.08805666596479,192.72783524949676,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,132.32182931757217,148.40188743794928,156.1785099625079,168.8341265857265,179.9277671659448,183.17645292496837,187.16404606174117,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.1,129.50189525203106,142.8975409059619,150.32731525120968,162.11604110819727,174.28798294860619,177.34923297105868,181.73484672609874,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.15,127.06976122763999,138.06672006171462,145.10974078321476,156.0025001824295,168.82189495733377,171.70799566359895,176.46667176215112,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,124.93552077078114,133.78284710479505,140.46571202788596,150.48927093955936,163.57496450144836,166.31950309277744,171.33266726162375,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.25,123.03195552590707,129.93613116965523,136.28929078542976,145.51954381382419,158.57280434210872,161.22588141994547,166.35443744264794,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,121.28980191712962,126.4348706556748,132.4743171117334,140.99455886193587,153.80576450311005,156.4047011195306,161.55006078948722,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.35,119.67108300494192,123.21577253245181,128.96689472205898,136.82049926161287,149.2021478302521,151.78546781472943,156.89206262117253,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.4,118.15324906978772,120.23399652662249,125.73591065186268,132.92645067871308,144.68558432995596,147.31197948878656,152.32759870398579,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,116.70855593954113,117.46267628079262,122.72807837760318,129.25815337795635,140.2610706791927,142.99528777707798,147.87619822600735,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,115.31320984127409,114.89499732908816,119.87760847706475,125.78739961541586,135.986866904679,138.86462648875374,143.56572935869687,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.55,113.92935085169793,112.50826117659726,117.13653326768197,122.50467626486535,131.93722567776712,134.95488675751432,139.44490584553077,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.6000000000000001,112.48210005242399,110.22195918003756,114.47966145155749,119.40216676319405,128.14834340646237,131.2688772451355,135.56587340434336,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.65,110.82754125658397,107.95250636256861,111.8857874631474,116.46362318684392,124.64936598471415,127.78766720242216,131.96695040196698,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.7000000000000001,108.79793143911927,105.64224174910154,109.31934304580653,113.66647215459659,121.45270101304185,124.50830405906626,128.64669169836984,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.7500000000000001,106.16487056272088,103.20282070203876,106.68343897790957,110.9515255969257,118.5594978565928,121.43991536927616,125.56422974263191,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.8,102.69348678730665,100.46126701448004,103.80441891134029,108.20056601826793,115.9583827369793,118.5863730905606,122.69279059382333,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.8500000000000001,98.28692712815112,97.23724230624626,100.49764601789131,105.2328092711628,113.5459378975962,115.89997084217488,119.97616666576728,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.9,93.00527029751125,93.40367673913545,96.63049606192234,101.83401494102608,111.02631997712257,113.20829246369331,117.24934989935325,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
0.9500000000000001,87.18441677264443,89.0052157283105,92.19585417445779,97.84665933649934,108.08327367671362,110.20796342742561,114.25554847216517,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
1.0,81.40604598777388,84.30123925937724,87.3759992963683,93.21379334120924,104.44209733411331,106.52788969708995,110.60366048894328,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
1.05,76.38086606439832,79.78281662078184,82.60622590259302,88.24372793959361,100.16456423890665,102.13355810376913,106.24836010278598,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
1.1,72.44504655993542,75.86164176268822,78.2968552823189,83.43580816874876,95.56754042109809,97.38239061552387,101.51248273846696,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
1.15,69.12557804733403,72.51557911306438,74.52346729906301,79.09218115917314,90.9888670395622,92.67283042974398,96.74990802227444,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
1.2,66.08486221200302,69.51606160315437,71.17028420257185,75.22074486166088,86.53206838359493,88.12711626048238,92.1785804575197,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
1.25,63.23784335484899,66.76812604664433,68.1282849242595,71.77431271876752,82.14195598418124,83.78709959802285,87.8269435616028,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,mass_remaining
