temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,28688.048463182324,40685.95219810225,40217.455014076266,44100.83399538003,46304.974352648875,49082.005715137966,49673.94543535565,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
-0.05,28462.55776932652,39526.40559105717,39163.47181999185,43427.2962095912,45914.97173301476,48613.887229303495,49381.17005451844,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.0,28233.603452046704,38397.9934888553,38142.5490410481,42737.703009441546,45498.30520387735,48118.460846618815,49054.515240505796,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.05000000000000002,28000.92947916948,37296.74184904582,37148.69638662679,42030.65093935812,45052.88653096736,47588.18664926791,48689.412331326406,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.1,27763.034491065253,36220.12297202444,36177.83335372607,41309.017710410066,44579.864834736385,47020.077204475085,48285.679715774015,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.15,27521.21679343562,35167.285742705186,35227.754446630664,40576.03315217164,44083.279063419825,46417.206356608265,47840.10407135528,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.20000000000000004,27278.461947847114,34138.21062044199,34298.05409347727,39833.10429330086,43567.53779861518,45784.671851456485,47351.01282071769,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.25,27036.22253786642,33135.05706778715,33390.22834990596,39085.41290972964,43037.57883210634,45130.44549969374,46822.510745962085,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.30000000000000004,26791.719704908486,32156.58938086446,32505.935583536368,38340.19985581256,42496.38074907534,44460.50106787956,46256.81888344469,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.35,26540.13634685048,31197.007841114068,31648.349692877888,37605.089941550046,41946.42980625757,43777.15064427321,45655.13775803814,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.4,26277.17573466779,30255.36548878396,30821.997270692398,36885.249464168206,41387.993211278466,43081.874027000675,45023.499970763994,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.45000000000000007,25996.486481844753,29337.992130523628,30033.22478424003,36179.70230036978,40814.508778397605,42374.89222635245,44366.5833999232,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.5000000000000001,25693.954961109124,28455.43947519543,29287.916887244268,35482.79307030765,40220.15266490768,41655.89768981559,43693.79473356568,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.55,25371.685491420016,27618.050946703912,28586.190703492317,34788.552615764915,39601.33939569686,40923.74881872218,43017.346319419965,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.6000000000000001,25034.52614084091,26831.85327093259,27926.033018545102,34093.757821805935,38957.52505567517,40180.14157469474,42344.104236024556,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.65,24689.253651299616,26099.769374117146,27303.71683082127,33398.05838155469,38292.12033123843,39428.68030198915,41678.147922546814,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.7000000000000001,24342.061513128636,25421.603195815806,26716.42093944703,32703.491862850664,37609.00255474537,38672.693179741174,41022.67347790747,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.7500000000000001,23996.37317881054,24794.51330323254,26161.32836681697,32011.926516774936,36911.057397115204,37915.55004230585,40376.50206255478,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.8,23653.976251940032,24212.33947299263,25635.492810370997,31326.17996873882,36198.84972132064,37158.76402981618,39733.865625937775,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.8500000000000001,23313.2104876523,23668.62947147698,25134.76911566176,30647.853854630383,35472.66192034235,36402.29873880767,39089.353623783274,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.9,22971.702522784457,23157.22616628906,24653.66679862853,29976.979966638468,34732.19955196278,35644.61125639734,38438.825772986194,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
0.9500000000000001,22624.684453134312,22671.88530652367,24184.63167425632,29312.172256475707,33976.443598977974,34881.88315442956,37777.20808123619,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
1.0,22257.18522296031,22209.186786400056,23719.401810357664,28647.99645985742,33201.65794859531,34106.9564680532,37093.83599573165,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
1.05,21851.169679291972,21760.871029985105,23250.943120475073,27979.925585948502,32405.083550992742,33315.587941679885,36379.775472854184,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
1.1,21393.338853163135,21315.63404348152,22773.796336633975,27305.305441718465,31586.47986404569,32507.147417685468,35631.74324125717,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
1.15,20873.488799164905,20861.550915153795,22283.52429089464,26621.2170241537,30744.396491033527,31682.12479495439,34848.808196195336,0.3799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_a.csv,temp_ch_ipcc,area_steady
