temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,123938.92454788624,133986.0630212792,141752.8724288418,154789.92739685185,166568.33085500146,170599.76250509586,181927.4125227351,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
-0.05,121258.05136305261,132601.6899912871,139996.17450944835,152750.77570791333,164397.1558983978,168411.13253087338,180844.53238841365,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.0,118483.57221772982,131229.7944825271,138256.5950513902,150714.84318032023,162206.45775742584,166199.011389497,179684.6768048392,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.05000000000000002,115668.29968734423,129869.63523527404,136530.92987975627,148684.43989041148,160000.73551415908,163970.3536805665,178442.46556552232,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.1,112872.4666414408,128505.42641328476,134819.20490448602,146661.08510320063,157789.9816735433,161735.511863022,177103.4423327165,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.15,110147.77138257898,127118.65673919779,133121.120014758,144643.41958097822,155576.78773055016,159497.80152455298,175659.06326526456,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.20000000000000004,107537.83038888912,125694.9159137386,131436.3645987604,142615.13509043172,153348.52501878765,157251.54123719304,174111.35974224535,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.25,105071.23761144449,124238.51060961453,129755.48280940132,140571.49012013586,151090.74195318265,154983.81616014047,172455.56656331124,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.30000000000000004,102737.54991787425,122743.67354176103,128055.98153982271,138514.63016566064,148777.3477917875,152654.98140269937,170667.38138754523,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.35,100495.37981760727,121181.5694901118,126333.69712930234,136429.1069261828,146391.44880419155,150220.64881577538,168699.11664054194,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.4,98304.09591031782,119504.83858156847,124586.85564592734,134283.07019917143,143918.90380880464,147632.55576606805,166464.28187088217,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.45000000000000007,96171.44938697861,117682.87227069683,122781.3620693606,132051.2475689628,141358.45635724536,144878.53426342065,163884.1576836636,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.5000000000000001,94090.04845741822,115725.98509405379,120890.15403741608,129742.56501952004,138738.37436230775,142008.63681015655,161005.3706236833,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
0.55,92058.0672240929,113683.3813161301,118888.57804548247,127372.96377145973,136100.28736078765,139102.06365587222,157959.0074455506,0.2699999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,area_steady
