temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
0.8500000000000001,36227180727.30489,52433126145.85113,42504096391.93293,63813792167.958694,104056957687.40762,150324219649.35703,225421073739.50342,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
0.9,39421855959.96777,56553720014.55308,47493829993.12685,70576727429.72928,118301070354.05656,170087849725.1737,256878303458.5203,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,42612605044.682625,60700928853.4472,52590877572.360245,77636784922.89256,133426544363.50586,191116952984.61844,290954594061.9913,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.0,45777046455.42662,64847064757.009575,57758979687.42908,84962798186.43782,149374624910.62473,213340419322.70493,327575087847.15643,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.05,48895197883.09373,68966915850.99889,62964320682.0464,92523543494.59427,166082965727.10178,236681077846.8454,366646499892.38635,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.1,51949549696.16907,73037916313.78517,68175858717.718376,100288314291.64418,183487196638.7168,261057829046.08847,408061089162.4012,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.15,54925052910.85195,77040207699.06111,73365515171.85764,108227382050.19028,201522282173.681,286387528163.4713,451700360632.5118,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.2,57809041210.28424,80956613713.523,78508247859.34076,116312351512.90326,220123666483.64185,312586603940.83417,497438419349.3676,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.25,60591104649.23237,84772548942.21979,83582031629.49463,124516421072.82227,239228210714.7854,339572412902.6102,545144932790.395,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.3,63262930357.48952,88475879726.49664,88567767999.3462,132814560538.57603,258774936638.87366,367264341090.54175,594687686261.6735,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.35,65818123073.605194,92056752799.91266,93449142996.80972,141183618988.34607,278705595237.3654,395584673108.80774,645934737578.479,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.4,68252015895.87991,95507404621.4801,98212449623.81604,149602375107.83255,298965081527.6327,424459253094.27765,698756192561.491,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.45,70561479363.34917,98821961788.97919,102846388551.95334,158051541574.79105,319501717743.7087,453817964441.8805,753025632863.9419,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.5,72744734955.81909,101996240581.7875,107341858002.13037,166513733899.49487,340267426514.2326,483595055418.351,808621233320.2559,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.55,74801177366.94978,105027551635.76099,111691741342.53331,174973412389.91467,361217814333.0104,513729336747.78265,865426608351.2537,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.6,76731208464.81369,107914514016.43378,115890698823.07298,183416780091.64206,382312183733.1069,544164275318.5032,923331363204.285,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.65,78536084696.32033,110656881528.0786,119934968069.45926,191831679401.29636,403513490418.40295,574848005716.5559,982231242870.2804,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.7,80217778788.60898,113255382953.96152,123822176479.67744,200207533570.1385,424788259372.30255,605733278620.002,1042028617486.3768,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.75,81778855918.78175,115711577036.30652,127551167477.12726,208535251602.78925,446106471788.10815,636777362394.9938,1102632725045.0596,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.8,83222364028.06,118027722337.37727,131121841645.69228,216807129900.78967,467441432637.4674,667941911657.5857,1163959703994.4297,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.85,84551737613.61574,120206661639.50998,134535013066.49509,225016756614.6196,488769626863.56146,699192814191.8156,1225932549069.9778,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.9,85770714109.69925,122251720207.4616,137792280657.47324,233158920464.61456,510070570577.1468,730500025490.759,1288481010733.5352,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
1.9500000000000002,86883261842.13828,124166617020.36195,140895913951.10547,241229525253.57922,531326662251.2443,761837398333.0203,1351541455252.9558,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.0,87893518483.51701,125955387956.04063,143848752501.6779,249225510865.57855,552523037744.8557,793182513220.3077,1415056699515.4797,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.05,88805738931.41278,127622319854.99004,146654117964.73526,257144781211.54187,573647432021.721,824516514169.3925,1478975832086.9988,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.1,89624251563.51813,129171894386.2793,149315737815.17896,264986139328.34262,594690049645.9592,855823953252.0972,1543254029806.209,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.15,90353421879.26756,130608740668.40797,151837679648.17517,272749229650.27557,615643445510.2069,887092646385.0374,1607852377318.6353,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.2,90997622608.49922,131937595652.84906,154224295023.7226,280434487251.6749,636502416762.0652,918313542160.8062,1672737695385.185,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.25,91561208696.36923,133163271347.89644,156480171859.41473,288043070568.378,657263906515.8359,949480604065.2599,1737882382511.0845,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.3000000000000003,92048486461.77748,134290628038.66853,158610094437.48325,295576791665.1545,677926890145.6029,980590596639.7952,1803264273402.306,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.35,92463699159.42245,135324552740.78265,160619010164.50592,303038131539.7046,698492232016.6447,1011642830041.983,1868866516934.251,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.4,92811021314.48557,136269942206.89182,162511996909.97235,310430194523.0125,718962702200.2294,1042639312266.1736,1934677448309.1992,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.45,93094536251.20259,137131689465.44777,164294210469.87234,317756591796.28143,739342949083.9604,1073584746837.5516,2000690181397.8135,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.5,93318228487.9771,137914658340.51697,165970880476.72766,325021430876.20703,759639458349.7019,1104486492954.1106,2066901956058.8323,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.5500000000000003,93485986718.68387,138623671507.34058,167547314089.17288,332229253306.56793,779860446249.3741,1135354531525.2166,2133314486780.2297,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.6,93601587919.41708,139263499274.067,169028860293.4469,339385025574.05743,800015789007.18,1166201277757.1663,2199934204197.8726,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.65,93668698771.18321,139838772296.4764,170420898849.08417,346494149970.15356,820116852729.8643,1197041265942.168,2266772382159.359,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.7,93690852838.95532,140353951497.39877,171728845123.15286,353562387612.1559,840176507553.2162,1227891120023.074,2333845027100.1367,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.75,93671450100.9918,140813356459.36093,172958135915.32916,360595673574.8035,860209185339.3777,1258769631658.8892,2401173071442.6104,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.8000000000000003,93613761816.43752,141221151803.8979,174114236643.3397,367600252715.43787,880230724144.4788,1289697545131.24,2468782193716.5386,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.85,93520941539.48982,141581291334.6985,175202615217.94543,374582792278.2679,900258376722.0936,1320697280844.7012,2536702631171.725,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.9,93396004947.07027,141897529920.1204,176228753591.84125,381550429592.01764,920310464405.086,1351792254571.6416,2604969340312.2236,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
2.95,93241808473.34377,142173418070.96667,177198082716.62473,388510671099.95715,940406171279.4698,1383006808522.83,2673621040676.6187,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.0,93061020773.33794,142412326185.31848,178115756932.37613,395471128177.7414,960565408147.4512,1414365823462.5327,2742699899321.7993,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
3.0500000000000003,92856055907.31438,142617403545.23547,178986632195.3493,402439409723.2114,980808372115.3347,1445894888857.8367,2812252281146.087,0.9599999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,volume_steady
