temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.8057827339613168,0.7979270316537155,0.8290528778238704,0.9952402186708399,1.1654726795584747,1.1857250533586667,1.3446203406564936,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.7790096412899551,0.7822622535003879,0.8123973969429195,0.9728357895205978,1.1506711184936387,1.1713742829112903,1.3138710119177839,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.7521890151662212,0.7665526718509288,0.7957451515912795,0.9500897275470132,1.1348238888455116,1.1559356212055627,1.2830737952190239,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.7255047557679527,0.7507518280921036,0.7790683979939969,0.926933356819801,1.117954636568406,1.1394416059954469,1.2522387330944265,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.6992051753650513,0.7348175031535177,0.762346819334713,0.9033875994404641,1.100028283973981,1.1219382056495004,1.2213780175612992,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.6735154368106969,0.7187173317379879,0.7455626879023626,0.8795119839882458,1.080983248905587,1.1034388794053147,1.1904963997953661,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.6486017508855202,0.7024263143995656,0.7286973488532209,0.8553651768277097,1.0607402420377006,1.0838468700582764,1.159555126149822,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.6245977643482219,0.685940809004629,0.7117394382472212,0.8309986054157087,1.039120496061381,1.062951492473942,1.128231336592868,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.6016543134043087,0.6692911801272503,0.6946876403261715,0.8064787750951131,1.0158697238368664,1.040555773825952,1.0959564839844198,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.5798879961429731,0.652573084097972,0.6775691733200516,0.7819833181928669,0.9910258991809254,1.016647291324599,1.0625124342025138,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.5593597912685423,0.6359403828216016,0.6604714482920152,0.7577795325546244,0.9648931748095196,0.9914259687561323,1.028114652162236,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.5399997373807311,0.6195553140975337,0.6434986599400685,0.7341321452008986,0.9378638799425585,0.9651896414425088,0.9932011605770716,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.5217065844658793,0.603540768384373,0.62674255201223,0.7112451927586128,0.9103111829395298,0.9382502560524919,0.958289948553644,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.5043341101037185,0.587962921338517,0.6102718948680802,0.6891991026080065,0.8825703761729744,0.9108956192695218,0.9239449243685386,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.6000000000000001,0.48776402404922903,0.5728385409429115,0.5941165901459632,0.6679115012832006,0.8549109973170399,0.8833416574137583,0.890627776258031,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.65,0.4719536640954981,0.5581480735109138,0.5782484324361825,0.6473351337321537,0.8275209034712456,0.8557383874821958,0.8586074752387298,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7000000000000001,0.457019183428167,0.5438471873673695,0.5626324716910913,0.627452409403364,0.8004732126237714,0.8281597512557021,0.8279895568561303,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7500000000000001,0.44319013964341997,0.5298790529898093,0.5472228280320383,0.6082369865591977,0.7737148043780558,0.8005917355156986,0.7986605440310744,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.8,0.4306017706310171,0.5162048588591578,0.5319803739668711,0.5896225738766053,0.7471423479906049,0.7730295607401105,0.7704301317511942,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.8500000000000001,0.4190106775286835,0.5027369436262714,0.5168930523955794,0.5716022958521816,0.7206747081603074,0.7455090860399188,0.7432093996401316,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.9,0.40800006553832824,0.48930111184691716,0.5019807109812913,0.5541782951712916,0.6942754659622,0.7180798012915027,0.7169951889219591,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.9500000000000001,0.3971106197369603,0.47581678653257936,0.4872372796256133,0.5372340091506952,0.6678891880235901,0.6906948698064137,0.6917141041538771,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.0,0.3858298384219181,0.4622698123033341,0.47254803376147325,0.5206047835951381,0.641354084538694,0.6630582388533021,0.6670624608300506,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.05,0.37400701442576756,0.4487134828604453,0.4579283972196385,0.5043129213441073,0.6146877302433859,0.6351178435218601,0.642922596545821,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.1,0.361829352777104,0.43525124228265083,0.44350912191566944,0.48852593720391124,0.5880965569935439,0.6071280866342363,0.6193960582045909,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.15,0.3495636779583176,0.42193054892446896,0.4294512383899052,0.47341741055106595,0.5617885081566826,0.5793992693868635,0.5966036532889704,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.2,0.3375661479541021,0.4088972941524055,0.4159795313676318,0.45918687833601707,0.5361607429277262,0.5523708688328901,0.5748257255159961,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.25,0.3262035275082447,0.3963969018098803,0.40333448029684005,0.4460089214647996,0.5117088675531725,0.5265791016694392,0.5544088839375586,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.3,0.3158113956820293,0.3847012729564981,0.39183472960307447,0.4340035538772868,0.48895185627209276,0.502653730843232,0.5356189271715349,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.35,0.306645439990528,0.3741003972951258,0.38185922473837935,0.4232399239686963,0.4683658594716694,0.48129652920351407,0.5185906034159629,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.4,0.2988101833132517,0.36481414946914503,0.37359866191129315,0.4137333344212728,0.4504578391165206,0.4630951640511627,0.5033884184400909,0.29999999999999993,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_04_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
