temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,6510.361206254537,9952.24423241776,10105.512571957179,10620.557840740097,11106.977080911878,12257.636151777908,11942.202610777229,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,6449.146921217467,9579.62542994631,9740.439091955252,10424.038408375687,10979.082606598278,12090.83518228474,12011.825794000079,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.0,6387.1686327544885,9217.09221891641,9382.75155654096,10228.635767925849,10849.944943257855,11921.582525490849,12073.68343608776,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,6323.7420613532895,8866.298093839318,9033.334639292478,10031.454297442255,10717.813346310604,11750.257790975302,12122.076522486757,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.1,6260.35596838131,8528.916793188553,8694.03458636224,9828.826332510882,10581.220266087272,11577.426624034475,12152.296478094326,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.15,6198.546933191129,8206.982192557325,8367.2556898332,9618.987001255195,10439.07390937733,11402.775810736852,12160.580887441123,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,6139.037624194317,7901.162821615913,8055.1876948103645,9402.205985177043,10290.631906156585,11224.977710450064,12144.752920213727,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.25,6081.592562131298,7611.041357562798,7759.349775328038,9180.139417569302,10136.18716733145,11043.20607462124,12105.601501820005,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,6025.419065481976,7336.182638144058,7479.416772314054,8954.927265599727,9975.694460500174,10857.501100188165,12043.640685800776,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.35,5968.861195695268,7075.85197702106,7213.867707500437,8728.693895560013,9809.513884686372,10667.562904107066,11959.350824135798,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.4,5910.4266075343,6828.083051818141,6960.478267130651,8503.179100682855,9637.825676303908,10471.550450102919,11852.163960189157,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,5847.8462309484485,6589.586374253094,6715.559548159009,8277.47281125417,9461.275485861335,10267.03047323119,11717.980812286936,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,5780.718394783119,6360.715749207309,6479.138742732427,8052.542021235039,9281.31014124985,10053.627890451928,11558.36968075309,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.55,5710.115555845316,6142.274583728771,6253.661481536852,7830.764622144223,9098.383396685675,9831.459347297841,11378.818346110022,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,5637.072165844223,5934.810150990383,6040.9543166526,7614.326445319626,8911.927855973314,9600.174633929453,11185.37950120257,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.65,5561.672553267088,5738.986768529439,5841.565931286479,7403.826519867118,8721.252791616143,9360.665241455925,10981.153790635788,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.7000000000000001,5483.089768190417,5555.249015538062,5656.520025657911,7199.2672032585115,8525.550025362129,9113.711758772246,10765.832267136397,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.7500000000000001,5401.410284793637,5383.593087054805,5487.479942092664,7000.762972954958,8324.147641799993,8860.609004686094,10538.424076402851,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.8,5316.7268901513235,5223.870939255517,5335.262146383907,6808.314693550171,8116.378347900221,8602.115551892784,10298.157840932185,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.8500000000000001,5227.115871101255,5076.556307331102,5200.81796659351,6622.455984717487,7901.925735027059,8338.480592239888,10043.718334470403,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.9,5130.181455885154,4942.6498254580365,5084.315009215595,6443.647151601529,7681.489487500034,8070.251625987404,9773.679832000797,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,5024.133338252799,4825.599824718556,4984.028250639918,6272.468485645206,7456.9118447329565,7796.248645241511,9486.110813214806,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
1.0,4911.095523327419,4729.133226513308,4899.482858008605,6108.578914803641,7229.8862659175165,7517.679212539313,9178.411998263446,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
1.05,4793.310825359873,4652.427678483855,4831.633935694907,5951.371813657797,7001.383392811689,7239.737566447108,8847.876625831737,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
1.1,4672.969759561006,4591.480577970418,4779.689817249977,5801.489868213612,6770.976092890661,6968.063147387596,8494.790520421027,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_07_median_k.csv,temp_ch_ipcc,volume_steady
