temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.9818021643105401,1.0396368640421785,1.0344455662227494,1.0182257654806735,1.1086306378789426,1.0942519570831846,1.1232831830957932,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.9575653219924911,1.0153535638893119,1.0133016635998646,1.0079242994047715,1.0990009996672776,1.0829452455277695,1.1232519190588326,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.9349385718805391,0.9914618813520945,0.9934052573218833,1.0013533417795275,1.0903577921156766,1.0741186413689336,1.123200750711973,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.913886373209292,0.9679885585916694,0.9745895042500298,0.9970436480486908,1.0828479841129088,1.0685629259336378,1.1232302366261582,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.8940897857029346,0.9451657202527648,0.9562077251955279,0.9930628759236123,1.0765865829741788,1.0668419403689473,1.123111191725798,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.8755446401189363,0.922563582927491,0.9372845534211928,0.9871612369335805,1.0701524186952769,1.066558122148127,1.1213272191189756,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.8582066415809224,0.8997453148387276,0.9170104060961527,0.977857274883091,1.0620170543557905,1.064794498919087,1.1167565669259047,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.842081344122557,0.8767942406916285,0.8951812425734313,0.9648521657321419,1.0512567272852125,1.0598639872138962,1.109091816253527,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.8272163630762186,0.8541900016549352,0.872337771827052,0.9485404328122934,1.0377503122022154,1.0513041117253645,1.0985105671499698,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.8136164089484035,0.8326650856782533,0.8495594074998485,0.9298813097955375,1.0219135371743095,1.039547394193012,1.0853555905868164,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.8011386145962351,0.8129034301987105,0.8279585232544393,0.9098312666605604,1.0042476418032633,1.025364832059472,1.0698556032437336,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.789779887612801,0.795449744987849,0.8083150912551945,0.8887905148026718,0.9850683039577891,1.0089293448940504,1.0512474241765235,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.7796757885645319,0.7804504255899094,0.7907794674805158,0.8669054025997918,0.9647334419040784,0.9900554919972447,1.0287367830929919,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.770773414955738,0.7677051368885737,0.7751081169072299,0.8441906479390809,0.9433890630450668,0.9686989977336292,1.0027962149215806,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.6000000000000001,0.7629332465684674,0.7569585696424663,0.7610657735545423,0.8206235725152191,0.9209521518835778,0.9446096811094334,0.9743004834430017,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.65,0.7559229498616584,0.7480796824924879,0.7486469980384863,0.7964080929368053,0.8974093961855962,0.9176777669268859,0.944180156855222,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7000000000000001,0.749436287182886,0.7409449131329146,0.7381539987401285,0.7722247419718907,0.8730374212358778,0.8882947689115238,0.913286469176934,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7500000000000001,0.7429122309819373,0.7353260149979102,0.730037561749005,0.7496927872312154,0.8487560200277047,0.8579530148529743,0.8829675907331963,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.8,0.7354683070687945,0.7306395699078617,0.7244534174838368,0.7314076882821757,0.826421139725164,0.8298584343121553,0.8557874248373573,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.8500000000000001,0.7258868575820432,0.7254532594155249,0.7203400597763233,0.7199612793156401,0.8084922760099854,0.8086574736869993,0.8350060213046021,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.9,0.7131530406927931,0.7179105300239043,0.7156261242360951,0.7155919353460656,0.7961593255721372,0.797557129610569,0.8223430147713077,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.9500000000000001,0.6968251754492473,0.7076527292854273,0.7086251270740258,0.7130476124290807,0.7863268980388063,0.7923409573906712,0.8140663932307739,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.0,0.6769743767867429,0.6947362247769152,0.6977664325342203,0.7053351610834339,0.7723821338673363,0.7835087487123775,0.8031613141153117,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.05,0.6563453827176189,0.6785618822080336,0.6827633878833506,0.6908142070309801,0.7522730208749805,0.7672111065235655,0.7874189759239164,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.1,0.6370721161371041,0.6601283539364703,0.6655568923633662,0.6723590736592892,0.7288819029346905,0.7457374376251606,0.7691075010578797,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.15,0.6192638081863368,0.6412302223341642,0.6479901123680099,0.6536432205859501,0.7056750252081947,0.7235656849823755,0.7507601910394222,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.2,0.6022752792360042,0.6227288452903375,0.6307691636312032,0.6358462115927461,0.6838620797586441,0.7023961517057195,0.7332211049197069,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.25,0.5858090536235278,0.6054421587974708,0.6144221929412874,0.6190467928033679,0.6637347021790045,0.682571200891878,0.7163379791453047,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.3,0.5701567116212543,0.5906227233815707,0.6001008100470826,0.6034732356717822,0.6451102421655425,0.6637256437290011,0.6990107201895955,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.35,0.555562412021229,0.5790987158152394,0.5884130144642751,0.5902810357545346,0.6280902836767276,0.6455290308744507,0.680460848295733,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.4,0.5421040596254755,0.5706114593542276,0.5793611653172295,0.5806403297445429,0.6126409216603707,0.6280592780521972,0.6601868612857549,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.45,0.5301380089956456,0.5633908541817281,0.5719991087892164,0.5744923822077184,0.5982755259754818,0.6115608827771144,0.6384804422985494,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.5,0.520328069785919,0.5560028289557241,0.564641705320418,0.569918678726053,0.5854029059530435,0.5964482651015511,0.6172384532980366,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.55,0.5117909417298879,0.5469329578562594,0.555166682021194,0.5646800566200106,0.5747829130347731,0.5832500085097323,0.5993206793826424,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.6,0.5030010867481548,0.5350231598184438,0.5423351536512113,0.5566362399336079,0.5663105670348035,0.5721114969117049,0.5868863111156886,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.65,0.4935027356576402,0.520907500935138,0.5273526392125147,0.5452742537317441,0.5585728918825729,0.5621410351774345,0.5788726075294619,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.7,0.48496631067724444,0.5065965368860503,0.5117056234411662,0.5316419261954455,0.5501206976286068,0.5513979379937975,0.5705463629968368,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.75,0.4749343644154261,0.4932581642439045,0.4961021402810915,0.5166761884417728,0.540585066896619,0.5397070381213107,0.5592034951542564,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.8,0.4601262353478084,0.4791320465376183,0.4803767691593169,0.5006512850958795,0.5307357769637194,0.5281002200942142,0.5462959867051322,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.85,0.4412170690673358,0.4630022811943985,0.4643045109699408,0.4843634557422079,0.5214876283823068,0.5174971256061159,0.5338748745298849,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.9,0.4201856955803715,0.44582984612418164,0.4483374250085258,0.46924550486474553,0.5125991140129115,0.5083929386976916,0.522620299424014,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
1.9500000000000002,0.39875698192769454,0.42939937564200253,0.43372761163441875,0.4568330425244259,0.5022500570317795,0.5003597762234315,0.5124172446404749,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.0,0.3788644635593988,0.41464354931887937,0.4215252294513442,0.4468277677209208,0.48888015454470163,0.49182449555740665,0.5024045409424278,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.05,0.36201716223688624,0.4010801827725697,0.4111890789693179,0.43817768649135835,0.4732343372418835,0.48141324728828877,0.4935027358213859,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.1,0.34922255908671684,0.3878674018864357,0.4006325217849633,0.4286920086864786,0.4586942708554169,0.4701839348629606,0.4875693426699155,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.15,0.33981733743230697,0.3765353601740033,0.39031573142538284,0.4199170290731989,0.4489637331806966,0.4606549121189939,0.48375697609434226,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.2,0.3328412424999921,0.3676259217599335,0.38121947817418156,0.4126772804933163,0.4424309989765636,0.45338022115597004,0.4794529086032871,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.25,0.32864865780937763,0.3611652250647051,0.37305736632099357,0.4062375773079899,0.43762613137009354,0.4473309892543514,0.4732470397692149,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.3000000000000003,0.32691241884700456,0.3568732619609565,0.3656131077785074,0.3997607364831506,0.43331882162648655,0.4417857069075475,0.4661279033936527,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.35,0.3251279759392698,0.35357895153900676,0.35897148179315536,0.3924945714570323,0.4280157740817195,0.4361433634240394,0.45909876792243043,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.4,0.3208852891628822,0.3497436989518483,0.3528393040594309,0.3841867478581824,0.42081399296163174,0.42976696386852714,0.4514167287926138,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.45,0.31396043520971295,0.3445303077210931,0.3464389918781467,0.375035077919283,0.412023164393473,0.42244992680804516,0.4426885615128009,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.5,0.3045300555812872,0.336944697040081,0.3390744446371703,0.36493858447099536,0.4020378987633583,0.4139296919418287,0.4322330298286546,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.5500000000000003,0.2933068082095994,0.32674470449564996,0.33026703652652356,0.3538914132673732,0.39060637350039623,0.40413067160869287,0.42030226377035085,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.6,0.28123207295262165,0.3143166587298987,0.31951609108014123,0.3418717142853275,0.37758082739637183,0.39334539186693257,0.40750513520526227,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.65,0.2689765897851714,0.30008754286193107,0.30658820220198907,0.3290776246297354,0.3632360366810302,0.38148065801918873,0.3942440928422497,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.7,0.25685279888883367,0.28470365918302376,0.29270732301962177,0.31617091999621194,0.34817212206194526,0.36848728448100615,0.3814283111361232,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
2.75,0.24520160036574937,0.26973614878743074,0.2796499475833459,0.30432383214805564,0.33348683578887967,0.35504504284274724,0.3700977042696838,0.17999999999999997,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
