temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,11368.877973470097,13340.441494718307,13709.963269596768,14426.352350591875,14771.487633517605,15419.786427696663,15541.105445335352,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
-0.05,11272.678955490392,12956.206304212768,13322.206829514394,14190.82949811441,14721.278269522787,15406.197812770037,15633.544776672787,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.0,11145.013087111205,12578.42399621478,12936.475087474237,13951.295163371957,14676.567534830061,15363.239517781833,15708.300365628407,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,10990.153699864177,12208.928392621256,12557.154507833511,13704.762614029123,14633.115763071713,15290.99547412257,15764.753422099473,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.1,10818.21374949936,11853.892085545727,12191.09852122201,13452.1696111835,14585.373287240523,15193.06861513802,15800.945751546424,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.15,10640.830994145506,11519.828721651544,11845.94875676627,13199.35213010084,14528.515547392864,15075.439261150277,15813.450769414829,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,10468.045108512111,11211.916288921466,11528.20462911641,12952.221000474226,14458.767479600469,14944.454929048592,15801.62535255723,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.25,10305.75836470906,10933.467943908849,11241.184718711005,12713.974344354863,14371.981599854633,14804.892471560383,15766.874389338609,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,10157.193168542724,10686.383529087085,10986.162251048867,12484.90413214334,14264.950851642905,14657.0410264643,15709.11556741884,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.35,10025.800835304588,10473.06018553952,10767.912796650397,12268.707534871975,14138.288680502099,14496.546379623203,15630.864906020573,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.4,9910.699978465333,10293.643990781948,10585.919872016011,12072.431815077665,14000.044357224217,14324.021963500449,15536.030138505534,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,9806.956565528937,10142.677387836904,10433.766112309682,11900.562145518212,13858.033792143653,14145.133046187979,15427.173215205275,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,9706.914439110062,10014.79732478723,10306.635458958881,11751.501967557582,13716.661119738741,13966.05718563675,15302.580858207668,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.55,9606.422937025241,9908.110760610796,10198.109451749162,11619.904000477192,13575.045093716144,13789.534322404152,15158.925387079093,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,9504.929614530032,9821.87565408387,10103.008744874407,11502.88972345348,13427.996725908566,13615.235468676443,14994.163074391132,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,volume_steady
