temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.9806677523079969,1.0073603705411427,1.0436780034170483,1.1046219091457137,1.1258518159193702,1.174167521866164,1.2192012887750177,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.962963165009751,0.9974211412098255,1.0315487692198442,1.08853657299919,1.1147326798233852,1.1608314357563563,1.2163350389773924,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.9448944175334615,0.9875264490312418,1.0194583291506554,1.0726536072737956,1.103608157491201,1.1473391007537095,1.212245555397004,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.9264601286681673,0.9777290209613638,1.0074056330732624,1.0569853727021978,1.0924414259563358,1.133700101319257,1.2069737304465782,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.9078224810282494,0.9680461083113925,0.9953921429012524,1.0415383594927754,1.0811725158113459,1.1199123278916951,1.200543028836665,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.8892546487450403,0.9584479138703825,0.983421687505614,1.0263187624979966,1.0696847915071315,1.105955462603055,1.1929884110700069,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.8710361559511829,0.9488692047783881,0.9715093263980854,1.0113518916078157,1.0578571702305424,1.091780868365769,1.1843722571913997,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.8533967343641439,0.9392282060917275,0.9596951033429219,0.9967036209582054,1.0456633545081775,1.077398070996756,1.1747714709034456,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.8364817591356208,0.9295168236460913,0.9480266175679399,0.9824450655467167,1.033172321901473,1.0628454542342634,1.1642053828808825,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.8204269660857344,0.9197903910468742,0.9365426573379728,0.9686545796292617,1.020484103429508,1.0480782938858921,1.1525482174814081,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.805435983857281,0.9101024976629315,0.9252786085720576,0.9553834655042784,1.0076865318254986,1.0330437943381343,1.13971103160794,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.7914367270922055,0.9005032904231582,0.9143071828040974,0.9426426643402112,0.9948491757116702,1.017773691989299,1.1255764799384043,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.777992735437737,0.8909356824100042,0.9035495443900698,0.9302347000405161,0.981928797966544,1.0023727977230683,1.1101844783177695,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.7646339595541493,0.8811762534139509,0.8928193084602357,0.9178503475486226,0.9687753142066585,0.9869364933090304,1.0937249519312182,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.6000000000000001,0.7508446335544969,0.8710051977741611,0.8819258789167196,0.9051574759430936,0.9552509597546596,0.9714817943230647,1.0764040004873878,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.65,0.7364552204181639,0.8603425531469012,0.8707171255427081,0.8919744075274377,0.9412738003958789,0.9558156036400679,1.0583631018539255,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7000000000000001,0.7217158608587171,0.8491670667329616,0.8590877403152396,0.8782413780410482,0.9266829203167409,0.9397130639219101,1.039643638260372,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7500000000000001,0.7070590203356641,0.8374211445119579,0.846901706748967,0.8639945399385877,0.9113759344222525,0.9231509963171848,1.0202211741530545,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.8,0.6929280125624605,0.8250289716070853,0.8338632002599677,0.8492425660860005,0.895319277322255,0.9061815218261234,0.9998668039646234,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.8500000000000001,0.6796275084966943,0.8119126960188323,0.8196486121486068,0.8340001613065067,0.8785547404195918,0.8888265998591103,0.9780901248330091,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
