temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,37408.80510802162,38800.55182556855,39241.46101147174,40574.63109823781,42275.81394253322,42591.43336252143,42317.62816852727,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
-0.05,36400.214840544024,37896.51227721112,38399.62133991609,39983.49730219422,41676.60675474654,41989.91436609919,41956.266573716224,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.0,35520.29193029586,37096.06414241839,37630.43456769556,39422.8913676063,41108.9764410235,41437.090313192064,41632.15733807295,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,34766.802177567275,36404.602920378304,36922.519199545684,38903.85985444222,40569.82911924359,40924.06922210869,41340.089619478575,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.1,34137.02072110558,35811.10455136914,36270.147725211136,38434.07120013169,40084.48220073827,40451.76444061022,41074.904714885284,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.15,33630.149364946075,35297.06309819229,35675.27842169217,38007.60009503456,39664.044621548266,40039.95893383665,40832.94534739444,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,33249.34407916861,34857.44323371965,35150.21091344108,37616.59743570361,39292.15274782136,39702.08687759169,40612.646673484094,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.25,32988.75956705069,34496.886855493896,34703.405843362096,37259.29901330126,38951.861594200906,39430.81797478056,40409.492461966736,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,32832.45131806085,34207.450270362184,34332.22408695748,36917.875189183695,38616.93395299023,39197.669896767744,40212.31556947047,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.35,32753.90691000542,33981.60709398254,34033.038729844615,36582.81981411731,38266.86679115256,38963.293482892586,40010.71678959864,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.4,32733.26254738777,33824.65800437549,33806.78934109359,36264.913484035504,37903.961635856045,38712.21125470009,39793.608490468905,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,32765.28171188382,33746.203724768784,33655.56332224766,35967.78355003854,37533.311847517405,38435.78389681343,39535.52160727722,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,32837.21836358945,33733.8498401189,33552.89174875736,35688.06549532582,37159.825245748216,38136.122159676604,39216.39905483113,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.55,32919.0209396464,33757.498636536824,33468.842220385995,35432.8919216814,36794.84146434377,37827.31514244466,38854.82461792766,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.6000000000000001,32976.93811237712,33793.75589686708,33389.16933637568,35197.42401201892,36442.09521232844,37519.76465076255,38472.13358923201,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
0.65,32969.03892315539,33815.373130144144,33302.40482012557,34967.07185172642,36095.37555272334,37203.01571044827,38081.708064206745,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_14_median_k.csv,temp_ch_ipcc,area_steady
