temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,88.57738572999669,100.09254219361631,104.84435341086953,114.89912605485094,124.7400320091257,125.81072175459539,144.7684931060565,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
-0.05,85.66562687914862,97.96215806759427,102.68321426150402,112.57051774772502,122.6409567965084,123.68826246049301,142.79484427065492,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.0,82.76280329307315,95.89570756416124,100.57804049387188,110.2863017302971,120.51101625857001,121.54201453513058,140.77724011450152,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,79.8942217041195,93.88640702476182,98.52979130678564,108.0435780339815,118.3546042137627,119.37065979314896,138.7413838592769,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.1,77.08773104935918,91.92153084148265,96.53650428454287,105.83805916457851,116.17251079976556,117.17197373958618,136.69307925891312,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.15,74.36431179296159,89.97630538941989,94.58945085225447,103.66787477175954,113.94875366296796,114.94030074802549,134.62405243058384,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,71.75294329491535,88.03647242608918,92.6741217217148,101.53394004392517,111.66103801711377,112.66905592776685,132.51701947395784,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.25,69.29010402470878,86.10968647873959,90.78080587647605,99.43692049282302,109.31090292370888,110.35144240057143,130.3433484216767,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,66.9931634469364,84.22203498902975,88.90485203913384,97.3729869007046,106.90620909412272,107.96946921311489,128.05473617564024,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.35,64.87470568451701,82.40811199761012,87.05256492337946,95.33589073149462,104.44860627909986,105.52158643330662,125.60645045491638,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.4,62.969248940539416,80.69002154446974,85.25686266692189,93.31702540619416,101.94748345372578,103.0261371514004,122.97074857158826,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,61.31677159159721,79.08208380411209,83.55882278079797,91.29361174093668,99.40751001509757,100.49303015876056,120.09139068906819,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,59.93209021973243,77.56157467894646,81.9609698311978,89.25864577091815,96.85447786672162,97.93491702740424,116.97938806297024,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.55,58.78238895164,76.09834105889774,80.4368367779402,87.21751695527496,94.32066707519982,95.37238004739856,113.71684958376123,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.6000000000000001,57.801695937961775,74.67496447834192,78.94741635394494,85.17788048046552,91.825189061509,92.8190649797871,110.39080473768901,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.65,56.92684237448266,73.2903882356935,77.41574430919547,83.14598165757518,89.37352367983763,90.28217882141728,107.05827764646173,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.7000000000000001,56.101153818296964,71.93064868315457,75.77153541706494,81.12565378656815,86.95530707957967,87.76860859384738,103.75897761310644,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.7500000000000001,55.27223969194342,70.55201748027953,73.97608251258731,79.10670967898731,84.54536592620826,85.27673126899094,100.5107114089479,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.8,54.403551756470065,69.09567718155864,71.99017538645239,77.0606116809866,82.11877311874879,82.79232060082704,97.30040279894439,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.8500000000000001,53.477528277491935,67.53184678551605,69.79892152311442,74.96313490548239,79.67791022223945,80.31446964198476,94.10775825594122,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.9,52.47427989879611,65.85113076437962,67.39303527402791,72.79135977591409,77.22970559946916,77.84966236935935,90.90598233478018,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
0.9500000000000001,51.38816796349428,64.0439935703577,64.75900009032279,70.51953216320963,74.7730122185404,75.39242890281248,87.66118511840212,0.24999999999999992,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,mass_remaining
