temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,96.67067530086287,101.7360571587231,106.0651338259655,112.8813153814021,116.2196874147643,122.16685691767196,131.7774258676589,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
-0.05,94.49530212784323,100.54661649011842,104.57648327942395,110.9755297148745,114.93040062170692,120.65633043769222,130.52119197904483,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.0,92.29431081942568,99.35782478127594,103.09542694574351,109.09871959271804,113.62313704824167,119.13288598375208,129.17267683349124,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,90.09568852771352,98.16617987093925,101.62370526957103,107.2532472877731,112.29470169269,117.58861102970398,127.7387848595681,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.1,87.92817800385994,96.96853761539207,100.16199270730256,105.44143287168653,110.93989272255268,116.01927880025536,126.23042168434608,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.15,85.81544040341093,95.76121233792827,98.7073241288147,103.66536356537605,109.54799978234993,114.42437589830561,124.66071043551645,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,83.77582545663999,94.54423011327708,97.25981713598067,101.92838722806609,108.11221921120463,112.80549936375532,123.03984784694312,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.25,81.81231260959473,93.31954498433474,95.82387241632918,100.2295278489297,106.62886099789831,111.16292300280622,121.36656415450692,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,79.89592665444617,92.09501827209273,94.40849142096442,98.57081607655002,105.08397021425121,109.4881117298332,119.59442462017176,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.35,78.00377368929624,90.87583254876775,93.02271552372298,96.95290994919837,103.4734770262323,107.7566086442556,117.6648885341639,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.4,76.1707619708343,89.65789612446684,91.66197516987815,95.36212761268212,101.81691975624943,105.96264912032483,115.5846198839211,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,74.42787013766926,88.41035367264008,90.30607657329296,93.78136510921304,100.13652924246308,104.1162518212236,113.39016473685349,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,72.78745539726975,87.09719689050326,88.93701609758469,92.19401163736113,98.44515936760945,102.23594348490963,111.13059550876683,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.55,71.24837270231683,85.68993067320474,87.53981925797434,90.58742552014334,96.74367460735942,100.33912059509882,108.8524930289435,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.6000000000000001,69.8065064608008,84.17982721089459,86.10073430314297,88.95129882066075,95.03006626716349,98.43418415959253,106.58417596677671,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.65,68.44721458963168,82.5727992918235,84.60297449513837,87.27710170176978,93.28845002456428,96.52434993670047,104.32891527787724,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.7000000000000001,67.15126586205358,80.88520502434865,83.0335312368584,85.56484546632117,91.50834367064272,94.60350703051675,102.07309120052493,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.7500000000000001,65.90721870704401,79.13950861004707,81.37141099102585,83.82014291187424,89.68460471437774,92.66537592782011,99.79366933779434,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_marine-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
