temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,26666.548977193685,30245.098917859406,30145.84732062613,31931.084557326132,32539.279602832616,33358.96258073261,33890.85000022166,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
-0.05,26787.142977156767,29956.326629057457,29987.384940552012,31778.24452513816,32636.740533188407,33464.402423139836,34053.18789027932,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.0,26870.681326121863,29690.783322609397,29851.256555992422,31612.234381157636,32758.435318857897,33604.46573206099,34241.15429917187,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.05000000000000002,26922.841419932698,29446.35395317731,29731.9854079534,31429.516905295368,32897.529905546326,33772.65976168616,34443.985861837304,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.1,26951.51172442653,29217.636775881103,29620.032495753952,31228.101534614605,33036.22683251997,33951.453471075445,34651.28810135973,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.15,26960.297739225607,28994.43314935218,29508.516989957192,31008.674888133908,33151.688493918686,34117.138755088636,34848.658582095784,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.20000000000000004,26951.48683643748,28772.679073820902,29392.22622732456,30774.937975233144,33227.13353874902,34250.119916816664,35020.13605087967,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.25,26931.662284558246,28554.082459169593,29263.759526359987,30530.42053248132,33253.164748658375,34335.341248570025,35154.575300026205,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.30000000000000004,26906.842397631743,28345.526094249253,29118.924446335743,30278.753208833623,33220.550729843744,34354.3690017016,35241.21808151164,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.35,26875.845769573512,28156.66439373001,28962.863472695528,30021.63734660151,33118.6630898889,34285.699180011405,35258.98176247914,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.4,26830.36635680195,27993.278795298007,28799.54403077218,29761.202659369927,32950.29353219074,34127.52010138239,35187.705794676396,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.45000000000000007,26759.07083838749,27845.015911860864,28630.261332321777,29500.798355594943,32729.2829137615,33897.88328802176,35019.48198631206,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.5000000000000001,26658.470856566182,27688.020112049227,28454.301039246497,29240.351762988746,32473.372214502102,33618.19756878518,34770.59793568026,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.55,26518.90894193724,27502.684154069422,28264.476494042436,28970.208261945074,32193.270471576358,33299.55393121531,34460.35782426515,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.6000000000000001,26331.209124728266,27284.474853442003,28050.54305831743,28683.927495838987,31891.38334592531,32944.281039127534,34102.19209773987,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.65,26094.6068507822,27033.237949699076,27805.179069834634,28376.269438204366,31563.16557338482,32558.12114400527,33705.68317449469,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.7000000000000001,25799.172716595964,26743.06104790219,27511.1971948,28038.532112994635,31193.132917528175,32140.021871559304,33277.21021186037,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.7500000000000001,25426.788907048754,26401.700231875297,27150.999831481487,27663.133524233683,30765.399006942716,31675.075518415855,32826.36327014198,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.8,24961.98097294282,25994.122782886796,26711.72878474944,27238.660309906678,30270.615015548054,31145.608811203536,32345.2649471765,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.8500000000000001,24406.35758034469,25511.02097488097,26193.40886484622,26757.904229542593,29694.188271815983,30549.6086308137,31817.988967240435,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.9,23770.583470805883,24946.222578796547,25604.334110319833,26217.371109874726,29022.73533810786,29887.067889732523,31225.278871737817,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
0.9500000000000001,23068.547711114257,24308.884818684266,24963.01531266677,25632.21533135339,28270.806997344356,29162.378569659362,30553.940847139133,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.0,22298.16595845529,23617.347858612557,24293.482361840066,25022.93961325664,27475.112917993607,28390.87199927556,29808.12762511288,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.05,21482.596267669927,22895.348923317033,23631.05529951636,24434.771206530037,26715.74710843891,27632.913145795683,29040.8739388297,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.1,20692.499730203483,22186.291201861626,23015.965542342266,23916.25481861865,26088.712959489752,26986.8049171146,28348.596629141015,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.15,20005.290394950523,21536.901075704413,22486.184810545983,23504.460795820047,25656.199867496343,26529.29883018722,27819.642257250733,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.2,19461.32424043944,20974.045243388075,22044.803038517166,23198.122394520782,25384.398316657276,26241.09107241973,27468.37842590813,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.25,19027.523505536377,20475.018485424018,21643.072370742837,22944.207058118078,25144.293313029168,25985.491967763213,27196.0825382721,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.3,18699.048487269287,20045.515356845102,21270.769798829122,22700.321263997703,24878.299481021906,25708.692093672133,26937.19347762944,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.35,18482.66940077953,19710.138465198448,20945.97317990948,22453.09486017439,24569.73666439154,25393.777555224056,26642.311948128572,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.4,18376.47361550575,19492.17733139713,20687.740998914498,22211.111397864563,24213.523968995843,25023.78098790082,26284.367437804307,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.45,18371.189909612098,19405.756774032103,20507.416385486824,21991.582840419855,23820.97960781878,24599.437166040552,25862.560974194796,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.5,18454.225202288326,19438.126012831064,20416.849142637446,21817.389375194263,23433.04484521714,24153.690025249987,25393.718518490885,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.55,18613.246594955024,19548.890914614338,20394.015970565964,21696.13509217517,23101.128742454606,23750.859428459105,24942.52406252162,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.6,18811.569406715767,19684.440574944463,20388.76065107722,21603.736244233252,22842.639799780784,23447.035703451264,24595.846999135665,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.65,18984.84539751425,19789.85150800957,20372.85322743318,21520.60856415592,22652.02121342282,23252.62945305049,24407.64329120686,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.7,19070.89422817307,19854.680346185145,20330.468339411713,21423.428400463377,22490.529939264867,23123.864935662434,24337.964953647952,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.75,19038.2175348446,19875.352968860174,20246.32517595903,21284.653843733115,22325.295956702877,22977.567053130366,24281.708559857212,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.8,18909.176641235164,19841.408218306486,20122.383320309244,21106.14000499908,22133.97091933844,22760.440483599272,24143.55063853987,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.85,18710.07592316706,19749.627010958167,19973.831516490915,20921.851283153628,21922.647594689166,22487.160812625498,23907.318840662123,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.9,18443.94667001238,19585.718832658968,19795.07436071411,20750.4617744333,21712.95388147055,22186.64634184015,23603.0972232864,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
1.9500000000000002,18103.04423095516,19327.264474024207,19557.622236197967,20572.971226245307,21502.52560574216,21882.791783709767,23252.900871914848,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.0,17689.205891834546,18963.8829596565,19241.36874707984,20354.10471032258,21266.694921305498,21572.61657252458,22864.241642454406,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.05,17218.213267011273,18519.444296751284,18850.24673623987,20072.48472583479,20997.456779492742,21256.859204338634,22462.63064984803,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.1,16730.15268517335,18046.23201401604,18427.19819454686,19745.22253408716,20719.9819896561,20965.984069498234,22083.43509607234,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.15,16286.5532349325,17604.99090118423,18040.400677457885,19437.685189350268,20480.769872650802,20747.533085508763,21769.587254609032,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.2,15929.471585236832,17225.209625940202,17740.385042823036,19199.86092983501,20307.240264283835,20613.786436100967,21560.426028128913,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.25,15623.801265262868,16867.127199474187,17488.954237883558,18987.34257548862,20150.863309395783,20525.305219922462,21438.66023150617,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.3000000000000003,15360.14441004422,16525.953719927453,17254.547897904835,18774.4486643227,19975.02095518254,20446.54514418,21371.250457168382,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.35,15120.112099854194,16202.91877617989,17027.203031795067,18551.15738334937,19765.77405610807,20339.56459995024,21295.651920677465,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.4,14884.967357377303,15900.74196051207,16803.23722678882,18314.675165902794,19524.653554630066,20185.14090974594,21184.28888515929,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.45,14647.601927663956,15624.416487597293,16575.39907363328,18062.78729729632,19257.272428163833,19982.8355919242,21040.795250822932,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.5,14410.731646749797,15370.702925787178,16337.585877122347,17794.908917564113,18981.41308301834,19742.73436327593,20871.01674194772,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
2.5500000000000003,14189.931518379626,15138.478143059981,16090.787147623983,17515.50008950778,18715.736533595988,19480.59430393461,20690.295500297067,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,area_steady
