temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,99.16624481990286,111.34347134463722,135.7045432390716,183.83259535348785,187.0533488886744,189.969125366894,265.2152630879009,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,97.21336249134536,109.23284735842472,131.80480023702796,178.0949692932349,182.53566904020013,186.11157708221367,257.3572782936677,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.0,95.23653836909268,107.18633460478617,128.00292603329623,172.4277359963796,178.04383466378343,182.2190468902135,249.76247900498748,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,93.26296194028703,105.21304464504941,124.31739041591767,166.85192095632172,173.58882475100864,178.2954452418621,242.42737092238139,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.1,91.3133463396663,103.32301174371847,120.7538942471425,161.37770680409125,169.1760740828385,174.34439441240542,235.32144240170825,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.15,89.39129507306734,101.52291683799893,117.31207569121705,156.00466175271984,164.79912492452718,170.3638787310407,228.3823984702001,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,87.50007122653697,99.80775769455205,113.99022068899743,150.72346196665845,160.4481534171839,166.34087540073713,221.52401587773048,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.25,85.65422649733209,98.14709318743911,110.78347756169165,145.51759808203886,156.104608171296,162.26439357175747,214.66381564502103,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,83.87902827234772,96.5117940656982,107.69157477977096,140.35269825702557,151.72720041388519,158.0986810204771,207.67214781109206,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.35,82.17049835915627,94.88582899590774,104.68374853309385,135.22837093710982,147.31347811292383,153.8050029270703,200.46831306392355,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.4,80.4862027897516,93.24207410999591,101.73223662749866,130.1700662909042,142.89323029169924,149.40566618083935,193.07996543161468,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,78.78295323354334,91.56390161831199,98.8266630016093,125.1950413272294,138.49812846313313,144.94397353166806,185.5822496650715,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,77.02555035042283,89.82486777128534,95.9598358701893,120.31798494268028,134.1544971995729,140.4720140150439,178.08348122411542,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.55,75.18390648819164,87.97100620301129,93.12260455279251,115.55392289717447,129.86582795109075,136.03462322745386,170.70058615426063,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,73.24104352759036,85.96211910532163,90.31050755774649,110.92847578159817,125.63365535169672,131.66061062753562,163.52703943786878,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.65,71.20624882300174,83.78781464193173,87.50187996735745,106.4532801620741,121.46233845012887,127.36720647605785,156.62001834424044,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.7000000000000001,69.10131325159927,81.46917774270422,84.67681333123438,102.14254722684177,117.35181250264979,123.14437153318853,149.99591333381272,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.7500000000000001,66.94341728420154,79.0428091797459,81.83442020682347,98.00765058888946,113.29879734351127,118.96803889423117,143.660242728366,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.8,64.74134545883116,76.5415220456382,78.97136572440449,94.05859723726947,109.29868655283367,114.80568543691393,137.60048941280405,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.8500000000000001,62.485558404276354,73.98960872436072,76.07185056155826,90.3022346195608,105.33948262189541,110.60971290943345,131.75381276851257,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.9,60.17607058096824,71.41196184272731,73.15520037092145,86.737603398146,101.4139195351736,106.35701627863317,126.04263506865902,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,57.82399846474651,68.83358759071494,70.2649009237999,83.36250427130712,97.54331955881841,102.07275974555625,120.41187140408762,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.0,55.42960815196058,66.26949555768587,67.44216620321824,80.20915540418098,93.76444332140717,97.8168287708649,114.80552435741812,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.05,52.99241246965805,63.71542232903054,64.70973797404385,77.29624792076265,90.10889522594232,93.6638565946323,109.23193294695645,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.1,50.512893854375214,61.15133753755548,62.07266924577778,74.6107118643815,86.59996872179579,89.69006175749348,103.77455601590094,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.15,47.99480149552105,58.55508331783894,59.519441586254764,72.10819219185625,83.25734554765269,85.97259126868651,98.5407217842191,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.2,45.44405690174291,55.89886169461831,57.01783398110188,69.72267902210201,80.08540482378835,82.5692877526633,93.63653943796704,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.25,42.85744994290731,53.14495026790494,54.52395287359269,67.39281984840059,77.0621338277505,79.4950528201853,89.15792115613499,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.3,40.22903439007722,50.26421367402211,51.990519167597604,65.06289133379649,74.14818828008171,76.71789249544473,85.17136853599318,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.35,37.56973597785765,47.25577177374251,49.381825844479714,62.6764286536707,71.29541973593872,74.17196988389199,81.67726250564074,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.4,34.91553078126764,44.16134351759817,46.68416863976532,60.17018938983421,68.45127369639863,71.77726568156247,78.62769654457122,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.45,32.324398496097345,41.06033241218206,43.91131497682884,57.465393403912216,65.55715096372464,69.44145061701457,75.94415749252967,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.5,29.88657768449884,38.075686692007146,41.121705719874825,54.49787122028057,62.58564050557846,67.08961325455043,73.5518680246826,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.55,27.6944684430937,35.33311836585927,38.39031513846721,51.21493473729272,59.52334552192407,64.63788806243554,71.33600148730687,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.6,25.81084482017227,32.91527960860397,35.7874901766645,47.620035793191846,56.37506828781385,62.005935387161536,69.130595467841,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.65,24.24890117982553,30.823310809682365,33.37842487015186,43.87959294977017,53.223227535646764,59.21285332623849,66.81859877112981,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.7,22.947616589153068,28.950756931898372,31.17587431133997,40.27392085224149,50.19755984303263,56.3669155574056,64.3617638744026,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.75,21.889760590787663,27.2731826304093,29.1876438967738,36.95228089380149,47.360233720868,53.543408219975824,61.795440172834354,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.8,21.085930101257283,25.802988330604705,27.45201052082976,33.99647545003767,44.739986130308196,50.79586455460549,59.181307755055755,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.85,20.51873856828559,24.533241598511896,25.995818506078773,31.48270941696075,42.35292084785229,48.17700189143965,56.588585221300704,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.9,20.140343025010747,23.453854178389147,24.81325918441726,29.458860976563255,40.208166672301516,45.69622127332811,54.06611522281116,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
1.9500000000000002,19.90144832997519,22.565582662921113,23.879989859243945,27.939082089155914,38.30596628751691,43.33222737522957,51.62728985825487,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.0,19.752800029266535,21.87358498709886,23.168906144635347,26.90948528400869,36.64764531038764,41.07951921074687,49.252723295077296,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.05,19.643280644932336,21.38420291020748,22.669865278148194,26.3213268520182,35.243725176875614,38.97650657163274,46.91870247297116,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.1,19.521575510161373,21.090106610413518,22.36816431539408,26.079206844875433,34.10338985442886,37.091921390586656,44.6381303821035,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.15,19.343839104273584,20.9450633778031,22.226671543549717,26.06217714346043,33.21168999330105,35.50258426199599,42.45521055126189,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.2,19.08227004825989,20.861386348111907,22.18040797497096,26.154995811454775,32.519250042936875,34.23954643530945,40.42629103910313,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.25,18.719903136971805,20.756602487192826,22.135439206033116,26.269128622626503,31.947071086467087,33.24106784698181,38.59318177097354,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.3000000000000003,18.233326067209763,20.57279156412615,22.01046161856511,26.300548569851898,31.405702149943682,32.419505415060634,36.97795968091206,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.35,17.61376302708389,20.27608659235602,21.757489855319164,26.163312576154215,30.83541355800392,31.679491255875863,35.55413180615063,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.4,16.84654804380451,19.836261658193177,21.334523016520194,25.799119768458752,30.198236355667273,30.959904799593176,34.293939250085344,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.45,15.917516563506297,19.22087162731725,20.699975700768636,25.17382752456323,29.452775787001197,30.220919565133812,33.165855515814016,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.5,14.841153554718725,18.41628963256408,19.847505377635805,24.29457599221274,28.55037083930412,29.388625566945823,32.10447226264402,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.5500000000000003,13.656036320891472,17.44955831924682,18.81497544941683,23.209406873191018,27.46800949915299,28.39126486410282,31.03858592948314,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.6,12.428489276602578,16.38385899962304,17.673097838357457,21.985408439739007,26.225083519125448,27.214046312287106,29.919528001101366,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.65,11.246748162008723,15.30606073117771,16.50595387165418,20.69105956325232,24.883767011552198,25.914961938000435,28.721733177679333,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.7,10.189342491525355,14.27969141684826,15.382947552253782,19.402687530914775,23.521616135381375,24.569364565613327,27.479573917849674,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.75,9.286845121476642,13.334451433742437,14.34254332047694,18.18212188953221,22.193273968561595,23.23994951318656,26.25262749023846,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.8000000000000003,8.534363273483503,12.471724302114731,13.388630073585338,17.048670784458977,20.91550079879284,21.957638787192202,25.063555449283278,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.85,7.9165565203416515,11.683743733063706,12.514289178623708,15.996758553871812,19.693817041878667,20.74130096586858,23.922583637235817,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.9,7.416719972107276,10.965196101112175,11.713376146953904,15.017517532565865,18.53857815959144,19.610691664386398,22.84570370770509,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
2.95,7.017843366209099,10.31798693023063,10.989113826229676,14.110101175991623,17.46767828243353,18.589626268957247,21.856043693608672,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.0,6.689759303888362,9.731778343070205,10.334095517443867,13.270164388958822,16.48819129137851,17.684472166859024,20.963130475701934,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.0500000000000003,6.400583314474985,9.184848835048,9.732639027781481,12.494923737407925,15.592637029433588,16.883468278844127,20.154358669202914,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.1,6.124730845208267,8.650739765304573,9.161195351563588,11.779505916426798,14.759898773511617,16.151395915504718,19.395275279480344,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.15,5.847557137401881,8.119162723600999,8.607206359290057,11.12158058984858,13.987458854542032,15.470010873243632,18.67560092248221,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.2,5.558414442070781,7.588398204659244,8.065097445343696,10.515842954610363,13.282858635225052,14.836449630993307,17.995190135311894,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.25,5.250424337267715,7.059964492377144,7.530709707204686,9.951945214002103,12.650615809807721,14.253977178097454,17.347742035820943,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.3000000000000003,4.919287175198045,6.535557636310044,7.006096534671046,9.42153993265534,12.090243918189488,13.722329514124159,16.725704831878925,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.35,4.561786940463296,6.016304332292976,6.495113800855032,8.916947281939034,11.59499795757274,13.23673229846497,16.122053620166483,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.4,4.176533223595145,5.503386197224197,6.0001869884037315,8.430676573781472,11.153295074274732,12.78829335354086,15.536243841971322,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.45,3.7653507579696517,4.998439532596481,5.522391217880381,7.956502062975419,10.749199053349095,12.362867563704958,14.971983215886045,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.5,3.3377081648924545,4.504274473132211,5.059667929784556,7.492226671327288,10.369261584338426,11.945102555915158,14.42670895973943,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.5500000000000003,2.910592998107256,4.0276800522316965,4.609829650580032,7.04126350909988,10.003367750989248,11.524519756012875,13.903759662068742,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.6,2.5067806627021274,3.5767668436226323,4.175262643841321,6.611729116903306,9.645949598904691,11.101547684414854,13.410449856261582,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.65,2.1374295183615315,3.1549322694027904,3.7599171251750376,6.208412668096549,9.295254974333156,10.680407944397396,12.944290764589748,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.7,1.8027502879640147,2.764397289162452,3.3698065638816685,5.831827868820205,8.95474216478439,10.265646984890196,12.502694653876036,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.75,1.5004461550272772,2.408226237870331,3.010603623269566,5.477764598777328,8.626661181487414,9.863795897356376,12.082666630000949,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.8000000000000003,1.2286241888366871,2.0867063163876485,2.683512505319483,5.141818119277559,8.309661892007037,9.478885688247448,11.685871014600187,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.85,0.9853700351657612,1.7980851393960058,2.386689126281027,4.820535270466522,8.002910946411504,9.112511595929478,11.310563123479312,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.9,0.7690503222338163,1.5419882239263847,2.1198650480297005,4.511591012938932,7.70561787796254,8.76481276962298,10.952435099984397,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
3.9499999999999997,0.5790152260588153,1.3184405219938806,1.8820900647118444,4.214777061650384,7.417456470187197,8.432649367000181,10.608177529144761,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,volume_steady
