temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,3002.616952757684,3115.77257764259,3118.487684368929,3193.097665084111,3322.156208087997,3315.8071166845593,3442.616512213007,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
-0.05,2890.3457335947196,3036.588042082042,3042.8163082592123,3148.4492994798084,3297.5689346633994,3273.6686873522117,3419.4829371225874,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.0,2787.7996322306285,2960.828886937188,2972.220220714671,3107.6712097218765,3278.536838037655,3240.1027809324178,3400.7959475795233,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,2695.047239684889,2889.0043961763186,2909.495456584732,3069.379284592458,3261.4192791213027,3216.2350211619346,3385.2783435319757,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.1,2611.160091857585,2821.360190434418,2854.15868167252,3032.3775215367223,3240.9232837726418,3200.138873455226,3370.642962705458,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.15,2536.884156814248,2757.3163810124097,2802.886765147058,2992.813961095339,3212.317469436281,3186.731018784947,3354.5761368856774,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,2471.8275723800107,2695.0031425591246,2751.095107870963,2946.293524135593,3171.9087936940996,3171.4202374162237,3336.265874196119,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.25,2412.859773562544,2632.639297801539,2695.5288600721974,2891.5608801917674,3119.9657927834965,3150.9639228654773,3316.301840562862,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,2357.045796812531,2567.377382794781,2634.6823586898213,2828.8615624219433,3058.011986044546,3122.9116118381166,3294.680036699382,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.35,2304.305750335531,2499.1314159379563,2568.986855686391,2760.467013609098,2988.8889845324925,3086.4518832877056,3270.0912236062586,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.4,2255.205005075308,2429.7474599809866,2501.1281026225074,2690.092138282721,2916.299648209026,3043.042235195615,3240.2811016662513,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,2209.7584919291216,2360.3791285198963,2433.221993595553,2621.100221089677,2841.8844030169525,2993.6177364159626,3202.226114951686,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,2167.6751967404034,2291.424555416003,2365.223797178654,2555.105568081407,2765.5003552213516,2937.33256641073,3153.688091291003,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.55,2128.893720066739,2223.4413995610853,2297.5218344432515,2491.734911078087,2687.213357699459,2873.35530141536,3094.757036424989,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.6000000000000001,2092.476924297508,2156.3802227258257,2230.3372921780456,2429.7744439739117,2607.4346552635852,2801.2753504245916,3025.9866108444917,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.65,2056.0639919370647,2089.706947211274,2163.6813877368204,2369.089451848573,2527.488850658975,2720.2551325569334,2947.096430565066,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.7000000000000001,2016.4604080097704,2023.7903257599266,2098.8033673797477,2312.0178070339457,2450.2215006798456,2630.050935830696,2857.2809069205778,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.7500000000000001,1971.7677336197376,1959.8214895942344,2038.0727042057306,2262.5528298239483,2381.156983314351,2534.4109200447997,2756.8360887107683,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.8,1921.9279735499242,1900.3255706371654,1985.0060221678787,2225.854277236444,2327.180208580628,2442.9629624418085,2650.7400226154246,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.8500000000000001,1869.3765577709896,1847.5411260548292,1942.8005160915318,2204.2433953125037,2291.6611258848966,2369.376284540428,2550.3026191030895,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.9,1817.6702490940534,1802.649085652186,1910.3499284397938,2189.1866355535785,2267.2859156949003,2321.497368131643,2465.4917159659303,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
0.9500000000000001,1771.0501056299254,1760.4973026482623,1878.2492434274018,2164.7985590272556,2236.880976996255,2282.277391959426,2389.171988693624,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.0,1729.8396170253418,1715.7303165868764,1834.4084314403458,2117.9778393033757,2189.307176450466,2230.5337678987166,2311.468453805273,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.05,1689.589195291339,1671.4870100393257,1778.9499073140378,2047.1094697196756,2123.663120717109,2163.160848437396,2233.1822535786987,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.1,1647.432225981405,1634.1981407440594,1720.7938803753477,1964.6130369654877,2050.4987993943187,2085.938500290095,2157.9489580248915,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.15,1606.2282863770347,1603.1549395924199,1666.9127972554893,1879.7921092440183,1979.0068760930428,2006.6938306738687,2087.532559661231,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.2,1569.0944177673643,1575.7921675060688,1619.646467186708,1799.4412617380542,1912.746623770505,1934.565612554138,2024.6595711815842,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.25,1535.0280384614384,1549.8234676055379,1578.0468491342651,1728.9518203236455,1856.5370212438725,1874.3586454447197,1971.9735117014177,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.3,1500.2187801397538,1523.2733162233349,1540.756605593928,1671.9374207458186,1811.474975302881,1826.7557982881233,1928.2800328991832,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.35,1460.838187570125,1492.6890273769736,1506.9348673889983,1625.2645820832674,1770.3661391536612,1791.3534519378297,1890.095749197756,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.4,1413.115947765556,1455.5070150486906,1475.2954163677473,1585.3320726772322,1725.9854722013984,1764.3573800315048,1852.8059553388093,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.45,1359.0824524037153,1415.549896764284,1445.9946682193927,1552.1167059437767,1678.0467030639556,1736.3555182963541,1814.9182920700162,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.5,1302.4279735777413,1376.0803198663561,1416.7679840776686,1523.7991609023547,1628.698905508648,1700.2866295523233,1774.5154421505913,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.55,1243.9302104783458,1332.8741456714356,1385.3717544256747,1493.079554677221,1578.5808451488456,1654.691350939635,1728.6130919937964,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.6,1181.5979011035572,1280.9591581992775,1345.4246017461955,1450.343902698448,1525.0000096658964,1601.9800618490535,1678.3756479874492,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.65,1115.601237267488,1221.765112739578,1288.9838791485017,1392.0430374340547,1469.056540048011,1545.0358115849237,1629.3964998718716,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.7,1049.0916436662988,1161.4416965538642,1218.7619336053613,1323.2167619914035,1414.3830713197074,1482.8829424684843,1584.3239871000208,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
1.75,979.6571700803286,1093.9952328809131,1136.35483547739,1246.8970858361988,1362.3755599438375,1410.9198551503803,1534.6174455329633,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,area_steady
