temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,3616.9540546018907,3901.409496149971,4002.6617182830933,4417.928960244524,4619.437044087108,4841.413017530879,4796.529594705945,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
-0.05,3560.9594826452867,3836.70840221587,3931.9114338444383,4347.001688659698,4571.4883138799705,4783.09124648476,4785.6480672584785,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.0,3504.9924457946445,3770.9296986641866,3860.8692754674375,4275.411412640759,4522.444459186738,4723.71968373155,4769.960371089954,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,3448.722570588967,3703.751025347642,3789.212621916493,4203.166927189805,4471.977865310614,4663.289998301884,4749.387572112539,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.1,3391.7462564271677,3634.9922297760977,3716.653945036494,4130.324684086102,4419.9388037935305,4601.999145481579,4723.787463297767,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.15,3333.9191251870193,3564.6396495320705,3643.105228369458,4056.8559581005984,4366.277700776943,4540.200355075552,4693.077886548878,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,3275.149595597323,3492.785735035569,3568.6398915880245,3982.5456121095094,4310.968154917243,4478.2127413797325,4657.417700678316,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.25,3214.6053616534814,3419.804460228564,3493.0223224386555,3906.7296865666995,4253.791096022096,4416.117021921838,4617.283864310182,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,3151.595757474402,3346.198298742086,3415.3608223203137,3828.7934728965383,4194.362701807348,4353.721560399906,4573.243407638878,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.35,3085.3791116393354,3272.3837477499137,3335.1339197349043,3748.3151563173915,4132.577650793036,4290.426673893441,4525.708832704702,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.4,3015.355427045394,3198.0822758379127,3252.555423162965,3664.866608202642,4068.444081144921,4225.5004902264345,4475.078435160562,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,2941.229150963913,3122.0365230790776,3167.5055661165393,3577.8228552534474,4001.7289936512375,4158.133742804279,4421.478675070149,0.3999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,area_steady
