temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1233.681819503697,1335.604285449524,1400.9777922943663,1517.245694787876,1767.7948349521428,1767.9076568955895,1782.4747463353879,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,1179.9322368700011,1278.0903054793887,1345.319105145207,1481.0070155380872,1732.2586943430726,1731.894785305886,1757.0828296441337,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.0,1127.9571530277333,1223.1265328462005,1291.5983059414455,1445.8448835454249,1696.7851849017388,1696.3000974353722,1732.0065422278872,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,1077.8040994183573,1170.7411362713285,1239.8277717137216,1411.7680609635465,1661.4248985780982,1661.0271550165726,1707.3000076649241,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.1,1029.4293931183681,1120.747414158894,1189.9819837383968,1378.660417821444,1626.2186511126997,1626.044959962016,1683.142003498684,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.15,982.8228170691356,1073.0583564906522,1142.0683126254194,1346.121531728111,1591.102484862826,1591.3531950723147,1659.6493538767893,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,937.8733020804243,1027.8813664956458,1096.0252293724416,1313.7074355215877,1555.7906344070948,1556.760810274852,1636.7666187540983,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.25,894.6363457647236,985.5588228397424,1052.0090854377308,1281.4156088219645,1520.0374451495748,1522.1686971639092,1614.1297982922897,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,853.2370653088528,946.0465729068114,1010.0491778305849,1249.3674880973308,1483.7411687510737,1487.3213762074126,1591.3266485557615,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
0.35,813.7511914730517,908.9025501052404,969.8596608455222,1217.533728070935,1446.507968195255,1451.8609943606805,1568.0978098470102,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,volume_steady
