temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1.0087978170623637,1.0598982458803428,1.0711280054147168,1.1028505824666655,1.1666499473551597,1.2057637353171136,1.2319914981406137,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.9970516728406476,1.0492546821436346,1.0625113567512785,1.0928679598603717,1.15675828756729,1.1973557641931043,1.230453777070353,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.9851502015998002,1.03868191059788,1.0538644858276274,1.0828378931765639,1.1466425128280586,1.1886534611558763,1.2280246767947562,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.9730802915427427,1.0281106172940624,1.045190233793259,1.072759363682711,1.1362895224088836,1.1795664260388827,1.2246932700544568,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.9607686174456398,1.01752284902108,1.0364816816406563,1.0626305194022612,1.1256936276627156,1.1700116332995294,1.2204616269069664,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.9481778524251003,1.0068855912202053,1.0277127860357158,1.052448488591132,1.1148579383845663,1.1599277661448162,1.2153471736034036,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.935325017798647,0.9961129445258108,1.0188591070623818,1.0422095947224703,1.1037929585746071,1.1492790701943039,1.209380482573352,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.9222745795390858,0.9851289613300919,1.0098852493239043,1.0319095463790209,1.0925219883194957,1.1380705720753246,1.2026149518869973,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.9091015032732673,0.9738684168587608,1.0007341021766094,1.0215382092174776,1.0810701344924563,1.1263300632414017,1.1951144754534822,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.8958662611755235,0.9622823131616518,0.99133641707413,1.0110711058847837,1.0694585146228575,1.1140965478845557,1.1869442274323416,0.45999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
