temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.5868574376951202,0.6312209010582085,0.6250384431992708,0.6461643552874458,0.683451351492843,0.6874579144049402,0.7094254809091828,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
-0.05,0.5789933961783136,0.6193224360016156,0.6165610544353909,0.6373444990450337,0.6759368972556989,0.6812111813251477,0.7040134877791422,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.0,0.5711024958799845,0.6075891401541553,0.6080991327883265,0.6286742758123929,0.6684044568182939,0.6747686314286598,0.6983517068781755,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.05000000000000002,0.5632191616028084,0.5960363847017479,0.5996299972384024,0.6201193383621862,0.6608567350415261,0.6681323694151863,0.692435855328091,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.1,0.5553797515568518,0.5846745681499111,0.591166424874239,0.6116195781803367,0.6532879593023974,0.6613080417441988,0.686259435195969,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.15,0.5476128098663298,0.5735071828468499,0.5827386996151043,0.603116311852608,0.6456891782174929,0.6543053957882429,0.6798171202893523,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.20000000000000004,0.5399351274837524,0.5625324361747649,0.5743761088086952,0.5945639628157724,0.6380493368958067,0.6471331824879716,0.6731038274466657,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.25,0.5322451360275084,0.5517476946447839,0.566099570510209,0.585935512465036,0.6303641958501718,0.6397838303560296,0.6661058666659553,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.30000000000000004,0.5241592753992338,0.5411788707926628,0.5579314252467067,0.5772297221054093,0.622664028310293,0.6322235365646587,0.6587380109238559,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.35,0.5155485073274516,0.5308752592479836,0.5498796520022762,0.5684636012988028,0.614957781305961,0.6244273850848634,0.6509519574148427,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_10-100_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
