temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,81106.6980235012,84136.47012946184,85203.21150610842,94112.73530630994,97823.05308324668,98384.84013598727,99802.35487375001,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
-0.05,79570.17017044795,82687.64063831102,83701.4789116108,93133.31962223792,97012.95747621561,97951.86804482724,99444.9104682857,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.0,78128.03202426773,81365.71758951804,82408.3956748066,92238.23629867374,96263.9507709997,97542.61511856802,99088.75668817303,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.05000000000000002,76737.85996120074,80149.85833902795,81283.908527784,91422.9354562584,95651.06926573651,97199.49820173896,98791.82104549749,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.1,75341.20289577325,78915.88047164233,80200.42471099617,90641.48553816552,95178.72092191523,96939.72575674977,98594.89189541063,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.15,73883.80425855565,77559.13481046546,79029.84867987766,89824.00878011252,94775.6319855691,96729.80498571138,98497.49390085241,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.20000000000000004,72329.03532148627,76020.23638073092,77691.73036986694,88877.50131153864,94330.22583606266,96488.3653903138,98454.71530734733,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.25,70713.94055354052,74346.08307755498,76192.00054571666,87729.96369369481,93762.97701679576,96118.57635880589,98399.70837908407,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.30000000000000004,69111.46512673423,72653.84626473706,74602.00298603195,86388.49520145191,93024.64271105327,95562.34369330789,98272.87009550749,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.35,67591.68687602165,71060.43738552263,73020.13739589669,84922.07385046026,92111.93670216085,94810.3373799248,98018.93479743619,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.4,66201.73560248251,69631.98991700739,71554.38240862472,83382.49552373927,91039.5052656534,93854.24011528937,97566.94980057889,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
0.45000000000000007,64960.14462004708,68374.54238531117,70269.18270710742,81797.66205516015,89806.06150125133,92662.67563507296,96831.99753054854,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_a.csv,temp_ch_ipcc,area_steady
