temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,9316.283133654957,10035.32486030792,10315.39768412053,10847.54417573199,11438.405757894605,11689.454031482148,12143.093617405433,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
-0.05,9185.64857277823,9832.40112317358,10089.122220026633,10747.03303619543,11607.33615860406,11863.350163041727,12347.010214210126,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.0,9053.001425190754,9644.028857093914,9879.643095249301,10670.17809552681,11794.591869606218,12055.561126574337,12548.724488057991,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,8921.946886541116,9470.055518623207,9687.501407152262,10605.63093382339,11991.240740618112,12261.154192482842,12755.776599219924,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.1,8794.246488968618,9309.823815938958,9510.729944520835,10540.890476344051,12184.505260499416,12467.11457411999,12967.594762779998,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.15,8672.161155623304,9164.312942209199,9344.482397243743,10465.295357028479,12355.94545556331,12657.899218552768,13177.161341222323,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,8556.820404385659,9032.422800845683,9186.996873440712,10369.79388157301,12487.40045605556,12816.595610217022,13373.891952187047,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.25,8445.92258635224,8909.739901386327,9038.215010854137,10252.17362741975,12570.479362758017,12930.433298784375,13544.845337820629,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,8335.619623170041,8789.922207959986,8896.155248906549,10114.71766418969,12603.66637619119,12993.193399363907,13679.395586009377,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.35,8221.903691656178,8665.984338660706,8756.708702591322,9959.732133301593,12586.167788968529,12999.90479633729,13766.802462275526,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.4,8103.260784677688,8533.873666134432,8617.508041027526,9790.112780986528,12519.422222063547,12947.382845721515,13793.584052967688,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,7980.720371949838,8396.933547984536,8480.44739102751,9612.147443085558,12411.006888903828,12844.413665974911,13756.216916676118,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,7854.034448807012,8260.798737017358,8349.18916571183,9433.669481761766,12270.884805358977,12703.268363904326,13660.984213004136,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.55,7721.901642601576,8129.870017002951,8226.913160375223,9258.357822982265,12104.884320946674,12529.323614213925,13516.203696653625,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.6000000000000001,7586.843934705288,8006.57435519042,8115.7471966057665,9088.025218897006,11913.34133900727,12321.49635612954,13328.079956050547,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.65,7453.4079450440695,7891.203192941335,8016.252358102964,8923.577649015888,11689.937414171274,12076.252250239271,13096.263251239772,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.7000000000000001,7323.250889576033,7782.23500273546,7926.270172365018,8764.764350441901,11425.830872534747,11789.383161299476,12813.677393160517,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.7500000000000001,7193.148604318289,7672.463678072958,7842.813331547978,8610.657907212046,11112.339055377954,11453.495255480851,12465.872946744385,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.8,7057.854197536683,7551.420641213179,7765.395149383607,8460.893322546832,10742.820394420523,11059.659019990477,12040.38576404671,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.8500000000000001,6926.481423269167,7423.199309462498,7685.638026669255,8320.830924403397,10312.50351900163,10605.012709443645,11532.71994997933,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.9,6807.668845363602,7298.112473904138,7591.951853556418,8194.570469748163,9829.490736892549,10105.145639964809,10959.144431632621,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
0.9500000000000001,6700.436497678772,7183.803694141562,7484.917058932043,8080.975472733293,9330.587632090688,9595.209466462093,10357.091166670318,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
1.0,6606.432692494244,7078.163874150965,7362.42891392482,7966.844964673129,8869.14112499249,9118.123007438002,9773.10659330555,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
1.05,6525.516566937954,6979.808938702587,7228.075531864234,7847.7693375853205,8508.428104873079,8735.13712909254,9281.459401871765,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
1.1,6453.791861117878,6887.494257629599,7089.8407032856485,7722.168805441877,8260.91228417934,8463.899695291233,8917.91269158258,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
1.15,6380.72475074039,6794.802152029994,6949.777261720341,7579.645612279875,8051.258213355706,8235.47244969791,8622.3249485108,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
1.2,6297.939815304368,6695.615588196502,6808.46836085854,7422.221227237359,7851.852039275348,8022.043486203563,8372.343514830525,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,area_steady
