temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1.5607686369245375,1.5611549686799868,1.556409512837696,1.5704318761458589,1.6185623207384707,1.623195885030017,1.6514598786938843,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,1.5144467542063815,1.5275261658068953,1.5250315479757282,1.5487437775640354,1.593832835598004,1.6008931761509886,1.6472860248079775,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,1.469196633220656,1.492846519114493,1.4937059519793825,1.5268068557339827,1.5692373516358884,1.5786020168266712,1.641832441596174,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,1.4270760320485538,1.4592882165922576,1.4639225241581075,1.5054722483259817,1.5457469041153353,1.557367357382784,1.6349285123047923,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,1.3895751432027292,1.429012598355455,1.4373386802891195,1.4857098822883341,1.5247516123060847,1.5385588716600722,1.6270313621603143,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,1.3561098569562096,1.4029558059004676,1.4144506792935456,1.4677245219036885,1.5065289089306781,1.5231382187946154,1.6184212657878325,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,1.3238340747905006,1.3808512802428716,1.3947612259572484,1.4510245783298903,1.490523590986322,1.5113337866863017,1.6085605114863057,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,1.291556290675155,1.3610829561750555,1.3768518332819235,1.4343767096567135,1.4751339623559414,1.5010541900255232,1.5965515571206252,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,1.2595725671186424,1.341750336109046,1.3592092360960977,1.4161887379336584,1.4587653483084277,1.4895446767581468,1.5817786348343998,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,1.228669165564949,1.3213622802054907,1.3407056731039266,1.3953523239053691,1.4400574716110208,1.474740200591137,1.563914816654214,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_16_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
