temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
0.8500000000000001,112015.46971219387,116943.45928371619,116417.06967336372,121168.02444956073,129843.74730374175,131339.14308511472,136290.7737651658,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
0.9,109195.61515218305,115296.28431391528,114876.32243011864,120415.90377731349,129331.78334672117,130673.2746866794,135607.67172920026,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
0.9500000000000001,106502.03370847138,113438.8676184525,113131.10919115126,119524.34198190398,128826.2787789455,130249.25224628308,134937.60819849247,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.0,103819.52910964869,110911.07349977066,110915.03867879315,118012.92241691035,127660.2590548257,129290.27437801255,133706.05980910617,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.05,101239.1226009609,107917.29597745779,108371.53523654392,115961.38774589545,125740.35132844355,127622.27573240334,131832.09649507387,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.1,98994.07543917104,105121.72416780674,105894.86433223137,113710.75232733003,123618.54704859185,125748.49031859111,129680.01265086597,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.15,97311.41118802599,102930.55300817752,103816.46000680223,111564.81630167454,121606.58552706456,124127.4736207,127496.47685619385,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.2,96234.9541644857,101454.89218393093,102315.38426240525,109632.96006517726,119785.37460445894,122948.40318731107,125479.65706848515,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.25,95600.70931651989,100429.49763984284,101318.90452364294,107931.63548957667,118087.79517321291,121981.30358926603,123737.48006296593,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
1.3,95202.11548681524,99500.62398154786,100568.95744872396,106377.32080613734,116297.85032562343,120813.15447299829,122102.60420952115,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_MT_outAntarc_median_k.csv,temp_ch_ipcc,area_steady
