temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,164.83969178137477,174.04370741065793,170.75711710423255,178.8336032658034,188.73311318061863,186.82493565564099,195.7891636258519,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,157.73312918145538,168.76336484708088,165.95181077485458,176.4206830628375,188.41158582052464,184.93337982826034,193.87215377989662,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.0,151.22434507218,163.50191245511715,161.55673225013473,173.98502249435603,188.29661348704707,183.44250315625624,192.2108164950907,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,145.19974926721773,158.12458272595867,157.57409805993245,171.50136992130678,187.80817012708636,182.47957416419374,190.69749695315295,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.1,139.62560684241114,152.66352190785855,153.86016786383044,168.87531260801634,186.43438872873244,181.98506572104435,189.28488338948054,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.15,134.54853735715446,147.21101201611978,150.11620695109104,165.85497876655268,183.7624950153334,181.5848027228329,187.99463190715673,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,129.97041870958046,141.91104444529861,146.17831930619062,162.19372602715174,179.7555443790335,180.87796558080163,186.84644843502718,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.25,125.72944753870082,136.8997946166632,142.00646137661715,157.8956904826034,174.7515155717859,179.65943603062772,185.76581567707274,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,121.64898389589297,132.2064785284193,137.55786200588605,153.05090428191602,169.10345205874165,177.8296858946872,184.62656892794084,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.35,117.76144733771564,127.75468356478211,132.91281053681135,147.83744568242525,163.1643721169257,175.39997502726757,183.26435187630943,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.4,114.12503208731319,123.42428379544019,128.27401825295092,142.49968857984723,157.16742756318175,172.4832102891026,181.49156528877862,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,110.7335835131837,119.0992541481797,123.76002791749431,137.18913261093698,151.18183227943328,169.13689658298864,179.1057442616801,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,107.57686001658003,114.7591421608714,119.40955780230995,131.99871728536039,145.20714548263496,165.2914373088915,175.8956980101291,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.55,104.6761084342977,110.50468414340578,115.26056744885787,126.98174790401757,139.2591781150416,160.8295800940113,171.82627948993706,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,101.98717528719729,106.45081136530612,111.34346248727503,122.17250656488899,133.4384163507556,155.61996218790148,166.9378021376234,0.16999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_10_median_k.csv,temp_ch_ipcc,volume_steady
