temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,169.70529733832728,170.117384218472,177.73685996045742,186.0769288550207,193.7873963657601,201.15942521062559,204.3541404362648,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
-0.05,166.96794541145144,168.314949442089,175.86666945306249,183.8175109952571,191.01298436279404,198.12515498136406,202.25806477076074,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.0,164.23434738410168,166.54712418861365,174.00437971943705,181.54393282349358,188.212379945636,195.0628727454159,200.09640931131122,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,161.490008642601,164.80167949339975,172.1342858872545,179.25412817392618,185.39579469391262,191.96195950994937,197.87671120018774,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.1,158.75551855229872,163.07762634530923,170.23955141506985,176.94688183980892,182.57282284796585,188.81025070167294,195.59744069683265,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.15,156.07800904275916,161.38204217886295,168.31293985774107,174.61912220008836,179.74775365919606,185.59949045101536,193.2459302673488,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,153.47718038387532,159.72258344909292,166.3558963704005,172.26082901747986,176.91623142857512,182.3202758271947,190.79574847317147,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.25,150.93408410104306,158.07282243568739,164.36051456469707,169.87031514445326,174.07694319319793,178.99624455068962,188.2437554989349,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,148.43564195512002,156.4007325901897,162.32307481786137,167.45026012724333,171.22504212772125,175.65918648984277,185.59543509026759,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.35,145.97068053075344,154.7018432687853,160.23757198594166,165.0132649494782,168.35275291321818,172.33777020205395,182.8389891199485,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.4,143.51440326975975,152.97418973597914,158.08169237875052,162.57647641858873,165.4612202673732,169.0592093807975,180.0137998981985,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,141.10318258259127,151.2077832632503,155.85006310616293,160.1169624704191,162.56299427344186,165.82252423153983,177.19865490639202,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,138.78126976438378,149.37309778229067,153.54125791540338,157.59163688387167,159.672110026983,162.64542860607273,174.4496610024618,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.55,136.44909444704027,147.40751794327585,151.15370100225536,154.9976009131964,156.80449065547228,159.5578821266482,171.78791079212607,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.6000000000000001,133.99006074649756,145.26251021420313,148.66935850471106,152.35135378856987,153.9640007263618,156.58864525806962,169.20799240640312,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.65,131.30736404985183,142.90319689350412,146.02885905380936,149.6439458701666,151.15013185921342,153.74465588916024,166.6920683126135,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.7000000000000001,128.36796501373203,140.31186108459676,143.19904938793036,146.83131515157083,148.3360326981137,150.98873496257167,164.16874170067237,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.7500000000000001,125.20817554266262,137.4913929442687,140.16120961547546,143.860390525858,145.4802428607258,148.2822012813794,161.5515850398271,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.8,121.89460168859587,134.46815351886548,136.92189856748232,140.71921559018682,142.5363061803097,145.59230825521715,158.77797904675475,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.8500000000000001,118.50291688763508,131.2798439618313,133.50543474302197,137.40861970406254,139.4643107639655,142.88137237667075,155.79948300786927,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.9,115.09952371101271,127.96688698616724,129.93775404815312,133.90718702304403,136.2309247901843,140.10194315799387,152.5874663833144,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
0.9500000000000001,111.73149016101225,124.53070808440067,126.24290047824877,130.20462082515928,132.8381080807523,137.24152224434073,149.1251168980488,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.0,108.43990640155248,120.92927251574541,122.42365960503913,126.2893490360217,129.28994460665513,134.31251765403377,145.3640702688324,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.05,105.24654693980737,117.13300217151385,118.50938969935298,122.1971557662613,125.66407477451823,131.3444549328317,141.3415381550646,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.1,102.10867140092977,113.16547678760612,114.55059852892863,117.98608783398313,122.06113244434424,128.36768204538075,137.13662128289087,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.15,98.96525850563347,109.04085135016958,110.56197538894284,113.69500876525515,118.55172314845981,125.38039260427459,132.7702875561372,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.2,95.80315254384594,104.80084139527374,106.54615069951126,109.41148612073235,115.20989308460608,122.41731327188268,128.29411017424692,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.25,92.66904757107613,100.59670243933259,102.60508962899911,105.31971990817212,112.11713525864864,119.51223104411073,123.80389275957704,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.3,89.66823602431671,96.66716784943644,98.88368349845894,101.61378153944653,109.30633915862084,116.63462224960895,119.42783987159378,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.35,86.9360315094012,93.21408326109206,95.49735325785903,98.43011635635614,106.7393412239089,113.74301457875123,115.36968024315186,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.4,84.62013474762344,90.35926621748985,92.54433383881491,95.85304808335191,104.39155046859082,110.83112249025412,111.86050341212182,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.45,82.7271745009721,88.04800198778406,90.00073092642184,93.80914910811651,102.17503940638156,107.89271193684678,109.0114578809502,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.5,81.0221414252784,86.01054708061149,87.68376122253964,92.03071105671248,100.00213323916358,104.93232434714074,106.66122529767338,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.55,79.26392560161644,84.00244239345847,85.41940056179224,90.24516915200586,97.88405776534837,102.00045390983591,104.60563397346347,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.6,77.3508357850376,81.93006988323512,83.16206993911241,88.35422805402825,95.85555812667909,99.18163695275429,102.89248698645913,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.65,75.24508561541454,79.69418444609703,80.88172969656762,86.39874227018718,93.94751852662814,96.55464951904644,101.62043794362972,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.7,72.92384056218054,77.24892445708443,78.55689012707296,84.41526062769476,92.10450596179655,94.09331791860708,100.68795531585475,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
1.75,70.35003484692261,74.5708581360356,76.1286811675299,82.36059895377768,90.21831578320528,91.75393065732166,99.83559703575386,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,mass_remaining
