temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,4543.051911831728,4745.40143342863,4906.330063975842,5217.4030593200405,5438.139958711722,5544.478317356342,5645.006468934881,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,4518.775023967016,4699.886163023752,4853.924695908926,5184.985277866628,5425.669336273129,5589.273727987016,5689.5338162233875,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.0,4494.494157720894,4658.506449498261,4806.157530041285,5148.985550031139,5420.589602013843,5638.635789010062,5735.203376855066,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,4470.5198233149995,4620.428846456972,4762.214673917444,5109.197269349469,5420.178455232334,5688.0728521428455,5780.072324248131,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.1,4446.759575952071,4585.016792878264,4721.2346321100395,5065.983440860785,5420.503644508263,5733.35391635006,5821.809334381466,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.15,4423.052072743582,4551.720382780985,4682.300685578996,5020.248585913436,5418.259997140115,5771.753054584634,5858.617300874028,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,4399.072099511524,4520.21998854154,4644.583695340339,4972.654191920869,5410.7836981602295,5801.639315903817,5889.16579618037,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.25,4374.305251280057,4489.803296332438,4607.767281703595,4923.591552502478,5395.845817027412,5820.165710479889,5911.949098088642,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,4348.456910620111,4460.384429371565,4572.2387000482,4873.36919890178,5371.688943076738,5824.122494303854,5924.28691843379,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.35,4321.084699645853,4432.714069558237,4538.087528033687,4822.017493223905,5338.66288636115,5812.971442774262,5922.968786523912,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.4,4291.538309819011,4407.614328289671,4504.84063659156,4769.086034636551,5297.758971343099,5788.615315255846,5907.753019651279,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,4259.11122392734,4384.440074862963,4472.043879282727,4714.168310412671,5250.364467339027,5753.273511182283,5880.841014037615,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,4223.482432031488,4361.468025591561,4439.413214325304,4657.949804071806,5198.264700742567,5708.81702651991,5845.377155378648,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.55,4183.027055910886,4335.627393966936,4405.819067153682,4601.705468787876,5143.077233552852,5656.252538034148,5802.349620671553,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,4136.203178779823,4304.18352030421,4370.030897196744,4546.283322260742,5086.121634718536,5597.203443208829,5752.107172259815,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
0.65,4083.5310520829908,4266.205779724071,4330.462273565637,4491.7714085750695,5028.409699812591,5533.529605799937,5696.098065886214,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,volume_steady
