temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.9308962388694155,0.9339593210649132,0.9433025088589162,0.9789604497399894,1.0015924949762847,1.0571830136982518,1.1063000251724706,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.9115926482520307,0.9203147721756769,0.9330130759550045,0.9684258185696374,1.0021357793537884,1.074414580650512,1.131378211918466,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.8909947749257511,0.9060458247222348,0.9219681010806623,0.9580869048834462,1.005211334834704,1.091487348991626,1.1548729164793208,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.8696455235245807,0.8913739851014311,0.9103338044607517,0.9478188610009126,1.0097376141876078,1.1072678865689594,1.1759056919604827,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.8483111359409585,0.876534254979913,0.8983510926024222,0.9374745389054425,1.0142594867031605,1.1207119317014282,1.193700195053962,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.827594080085617,0.8617367132813694,0.8862392707220499,0.926936093387406,1.0174948576264773,1.1311832152740537,1.2078453389029407,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.8078629286944465,0.8471191695106428,0.8741543967114332,0.9161331335834851,1.018556591359392,1.1384030013177613,1.2182824081033006,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.7892772659112353,0.8326939905985224,0.862198158216723,0.9049803355824035,1.0169561194092973,1.141928078651652,1.2250346407496133,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.7718230896224205,0.818460566829711,0.8503949339359984,0.893258254807279,1.0125380669672024,1.1412727044489728,1.2278072450246353,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.7555610636317108,0.804461521343241,0.8386361458093711,0.8808708149643882,1.005582132661499,1.1365226193125284,1.2263081249942744,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.7405099870273278,0.7907432414766956,0.826820138239919,0.8679176605402901,0.9966429247542442,1.1282207441709966,1.2204947907671737,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.7262472056759535,0.7773312890948376,0.8148386464462771,0.8545570285432883,0.9862886893042087,1.1169487713778024,1.210516721994533,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.7122023070648054,0.7642336196086734,0.8026077849066984,0.8408745472959034,0.9748858760428429,1.1031486862249165,1.1967183953276346,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.698471340080612,0.7514577943710571,0.7900728552983554,0.8268578290509576,0.9626079164807297,1.087007467421418,1.1793601796641957,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.6000000000000001,0.6851523146890253,0.7389959966988172,0.7772193115047158,0.8125594340760637,0.9494931235339186,1.0687137151550887,1.1586867394365234,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.65,0.6719689487158588,0.726815605571326,0.7640797696147247,0.7980559230395382,0.9355655919690093,1.0485605628376713,1.135079523701137,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7000000000000001,0.6585144214964909,0.714827689141032,0.7507004963694842,0.7833745446638113,0.9207421652770297,1.0266836901978746,1.1088004496830488,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7500000000000001,0.6447534502420164,0.7028210491311377,0.736984358227421,0.7684480768774675,0.9046821974602179,1.0029749705679,1.0799375333860382,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
