temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1.1409735834300647,1.1655731608048792,1.1694983209017724,1.2043319666442351,1.2255942112824618,1.2590311101899392,1.2734854816451822,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,1.125493220601133,1.1577468053645121,1.1636463797716357,1.1963655169066694,1.2209518758506226,1.251957153218651,1.2759147558860042,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,1.110069767517587,1.149927160231643,1.157793642353307,1.1883985528171583,1.2160427808082752,1.2446435780715925,1.277161380259747,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,1.0947610711502176,1.1420338964533654,1.1519075738496232,1.1804307115526798,1.2108379619742762,1.237048356749372,1.2772623540722483,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,1.079672002533632,1.133958665684819,1.1458640680791865,1.1724639218093118,1.2052974720882579,1.2291607633000754,1.276281169854773,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,1.0650088355856417,1.1256777912649412,1.1395894649239462,1.1645014540799246,1.1993522099797194,1.2210119287195824,1.274316654376171,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,1.0509775335048135,1.1172777835088672,1.1331301660176092,1.1565575679400468,1.1929214850461198,1.2126626516137327,1.2714839505106479,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,1.037725893286053,1.1088925716216806,1.1265918972385665,1.1486744679438718,1.1859956753446221,1.2041785188321341,1.2678983935589563,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,1.0253274659461078,1.1006627312642487,1.120097338290448,1.140912404898054,1.1786159888456285,1.1955999572855944,1.2634961849709594,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,1.0138534095230758,1.0927537574634105,1.1137724191938365,1.133283796164189,1.1708426836256718,1.1869289555797427,1.2580425094289374,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
