temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,164197.26909500334,169563.13433294013,169385.7180845973,169642.8588791691,176646.2249663221,176990.30823832698,193572.24824829202,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
-0.05,159192.73931974464,164777.60070203096,165141.8716233471,167327.60920413016,175106.3900633849,176247.02357933554,190649.68503439342,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.0,154604.13972227092,160340.22161891585,161819.92183716502,165995.5201942033,174641.46914201285,176408.0254607068,188632.95157653085,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.05000000000000002,150708.0841449777,156624.8421281308,159237.0292793566,165154.20872935947,174808.47640026957,176943.74115161004,187192.60675741895,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.1,147508.04790599155,153605.74771357284,156983.69142824897,164402.97750580419,175001.04268696986,177547.19632341238,186053.61379660692,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.15,144833.3280460714,151081.42172548562,154684.8623552917,163514.45882180208,174962.8046169396,178066.50636403254,185078.3075945912,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.20000000000000004,142579.72728396725,148850.48737009073,152207.5676748856,162517.64509136832,174837.19350073606,178515.28657666393,184193.84928587335,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.25,140633.31283436998,146700.1693237693,149592.747940273,161540.3842697687,174762.38220863012,178840.81296414067,183293.03905121895,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.30000000000000004,138848.94087848964,144390.27339388878,146798.4257565598,160343.5967101462,174339.7401396491,178504.31175613712,182102.84102498816,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
0.35,137140.51248187554,141735.08191466288,143776.93713471584,158388.21662780218,172983.12565653215,176869.86382010902,180275.3445404025,0.13999999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_10-100_median_a.csv,temp_ch_ipcc,area_steady
