temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,88.2363577122519,90.20713208771133,91.38313433080104,98.06567724645754,101.92175849300695,108.15974424021093,114.90119592549694,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
-0.05,86.6789248635634,89.12453050229412,90.80646487359276,97.05149103789894,102.06264935499239,110.12798065012316,117.87032271685408,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.0,85.0562396031621,87.97013397844972,90.13429619767716,96.06822775549392,102.4538934376128,112.06836253771712,120.58915381633383,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,83.39657385513904,86.75923067717174,89.37446732790073,95.1013394735027,102.9798521764453,113.85291095105511,123.00370723970929,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.1,81.73088878598988,85.51055242755956,88.54284075462046,94.12599976716935,103.48421439397336,115.36984550540598,125.05430882563707,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.15,80.08222560217294,84.23504857736602,87.65690857433452,93.12134661217134,103.83060618674067,116.5531642025233,126.70471445206228,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,78.4736765851355,82.93917626819149,86.73013518547866,92.07832894374646,103.92532358576936,117.37388683497906,127.95524908605323,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.25,76.9219958936474,81.62396515300298,85.76113021308521,90.99535467990819,103.71122623939362,117.7801393422774,128.80791982499557,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,75.43748050147342,80.28978288721244,84.73642536979385,89.87436096080697,103.16500143645598,117.71029999597374,129.21697256439688,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.35,74.03459106171998,78.95066801823732,83.65173956065702,88.7155534125339,102.31879175588665,117.15115405693712,129.12516844175758,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.4,72.722664156836,77.62378547099934,82.51217470165909,87.52005049135289,101.23826214123217,116.1589374297834,128.52308830887148,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,71.49020529621197,76.31083136300757,81.32006907771216,86.27816341043206,99.9950252680368,114.81283003121739,127.43317117520381,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_a.csv,temp_ch_ipcc,mass_remaining
