temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,57277.58508399576,61570.74164624989,63029.75409061714,66432.8596462189,69762.68069334104,71891.03388084925,71469.3462254504,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
-0.05,57101.29141695638,61012.16577576106,62634.07976110167,65897.25454455428,69115.6804948633,71285.22895170242,71598.90062889672,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.0,56922.69808052463,60440.85618587442,62240.69132587684,65326.60193940782,68433.39521222694,70585.56483114828,71614.53327564972,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,56722.04666386093,59864.69919321984,61832.944573188935,64708.36836334101,67721.1827065298,69808.926837599,71504.85277741315,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.1,56483.81048203352,59289.17085000517,61398.62801064263,64043.04054476747,66982.6993539917,68977.42352469475,71274.67640868142,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.15,56204.39199089668,58707.93767833136,60934.77757941174,63339.20055430412,66223.44476445504,68110.65646383239,70938.56206258807,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,55888.634827761096,58126.34268675546,60440.10037099666,62611.466408969325,65447.09323401287,67223.17655328632,70515.3417419017,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.25,55537.25142650607,57555.74570568292,59911.723132010695,61867.40219928946,64653.43051236514,66319.4582770997,70020.83681527356,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,55119.42643587132,56998.336270442865,59350.592176849634,61101.46411162339,63823.436466372725,65386.080985839995,69449.43016232231,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.35,54597.33619755646,56453.21545719628,58768.59071607334,60313.38958575213,62926.392330707,64395.72244294739,68783.94794617221,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.4,53974.2361836217,55914.40590253345,58158.9867067923,59511.432916365295,61953.303423437355,63347.37206785334,68030.93330013035,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,53289.595755083225,55365.8437237036,57515.33296365204,58703.01994761354,60929.02591454754,62261.48608339212,67206.1747765876,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,52592.73064513441,54793.0057089975,56836.95632840622,57880.907103762765,59893.52219710065,61156.927413909776,66328.33751886978,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_13_median_k.csv,temp_ch_ipcc,area_steady
