temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.7206463330412921,0.7204757687123375,0.721314485013723,0.723726505048019,0.7255538978473249,0.7181383267058615,0.7261342937462152,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
-0.05,0.7206025154273585,0.7204897677745713,0.7213168926640443,0.7237509225626771,0.725562939220139,0.7184315176254227,0.7262505014953852,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.0,0.7205366127047873,0.7205032253195157,0.7213193143414693,0.7237755202952751,0.725572004142238,0.7187288781524414,0.7263688638493817,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.05000000000000002,0.7204304260858173,0.7205156080933163,0.7213217681372667,0.723800438190721,0.7255810437432128,0.7190316531525475,0.7264908334091834,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.1,0.720269648365828,0.7205264672286805,0.721324264956984,0.7238257682999342,0.7255900151859177,0.7193404621460464,0.7266174100190755,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.15,0.7200435174214118,0.7205354349377089,0.7213268097014527,0.7238515617338724,0.7255988818615458,0.7196554025738323,0.7267492015128698,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.20000000000000004,0.7197444955008792,0.7205422213103314,0.7213294023218368,0.7238778349678042,0.7256076135274782,0.7199761441736179,0.7268864791260475,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.25,0.7193679534896229,0.7205466106579578,0.7213320387911886,0.7239045756997772,0.7256161863670413,0.7203020164003069,0.7270292294925127,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.30000000000000004,0.718911849967132,0.7205484570906068,0.721334711998759,0.7239317483481634,0.7256245829549304,0.7206320894497863,0.7271772040423188,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.35,0.7183764025903591,0.7205476792346925,0.7213374125714506,0.7239592991951754,0.7256327920426268,0.7209652486666448,0.7273299658916242,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.4,0.7177637546071914,0.7205442541490322,0.7213401296100556,0.7239871611385871,0.7256408082023948,0.7213002617699207,0.7274869338909659,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.45000000000000007,0.7170776425043923,0.7205382105920818,0.721342851332689,0.7240152580072832,0.7256486313473468,0.7216358382138791,0.7276474233038549,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.5000000000000001,0.7163230722762471,0.7205296218641444,0.721345565621387,0.7240435083941411,0.7256562661966278,0.7219706801680986,0.7278106825656282,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.55,0.7155060119272645,0.7205185984918903,0.7213482604759012,0.7240718289699462,0.7256637216753151,0.7223035248475468,0.7279759256670725,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.6000000000000001,0.7146331069895585,0.7205052809893346,0.7213509243850642,0.724100137259811,0.7256710102774816,0.7226331781933918,0.7281423598713687,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.65,0.7137114244184452,0.7204898329152024,0.7213535466147364,0.7241283538834856,0.7256781474256162,0.7229585403112504,0.7283092086679945,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.7000000000000001,0.7127482284068372,0.7204724344114886,0.721356117419081,0.7241564042849259,0.7256851508459788,0.723278623320218,0.7284757300542775,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.7500000000000001,0.711750789891666,0.7204532763677097,0.7213586281917315,0.7241842199932124,0.7256920399790301,0.723592562422389,0.7286412303924079,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.8,0.7107262298924182,0.7204325552884848,0.721361071541566,0.7242117394564596,0.7256988354391816,0.7238996211104228,0.72880507422908,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.8500000000000001,0.70968139540149,0.7204104689104144,0.7213634413036872,0.7242389085057473,0.725705558533205,0.7241991915530865,0.7289666905529584,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.9,0.7086227654935418,0.7203872125736048,0.7213657325150247,0.7242656805053461,0.7257122308423913,0.7244907911513626,0.7291255760103137,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
0.9500000000000001,0.7075563845818003,0.720362976306184,0.7213679413620152,0.7242920162693355,0.7257188738696742,0.7247740561861068,0.7292812956112871,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.0,0.7064878193152355,0.7203379425691464,0.7213700651109994,0.7243178837919985,0.7257255087499238,0.725048733414765,0.7294334814414444,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.05,0.7054221354827397,0.7203122845998938,0.7213721020220188,0.724343257835062,0.7257321560203721,0.7253146703469017,0.729581829849472,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.1,0.7043638913418252,0.7202861652792866,0.721374051251456,0.7243681194185566,0.7257388354472851,0.7255718048114204,0.7297260975371679,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.15,0.7033171439955748,0.7202597364445017,0.7213759127503431,0.7243924552535387,0.7257455658977912,0.7258201543141285,0.729866096918156,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.2,0.7022854657536086,0.7202331385723314,0.7213776871609872,0.7244162571476752,0.7257523652519151,0.7260598055691114,0.7300016910518361,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.25,0.7012719678135347,0.7202065007661109,0.7213793757164351,0.7244395214028357,0.7257592503504882,0.7262909044706107,0.7301327884002292,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.3,0.7002793289697459,0.720179940981982,0.7213809801446424,0.7244622482323064,0.7257662369714827,0.7265136467098744,0.7302593376009153,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.35,0.6993098274387602,0.7201535664227352,0.7213825025764481,0.724484441208059,0.7257733398283863,0.7267282691584295,0.7303813223794765,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.4,0.6983653742579363,0.7201274740521816,0.7213839454616581,0.7245061067388459,0.7257805725835871,0.7269350420936586,0.7304987567180999,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.45,0.6974475470363007,0.7201017512004668,0.7213853114988662,0.7245272535813541,0.7257879478774941,0.7271342622969144,0.7306116803523788,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.5,0.6965576231535111,0.7200764762123816,0.7213866035747499,0.7245478923912804,0.7257954773722364,0.7273262470060806,0.7307201546333987,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.55,0.6956966117313634,0.7200517191182398,0.7213878247115392,0.7245680353334859,0.7258031718055853,0.7275113286918332,0.730824258774675,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.6,0.6948652838676619,0.7200275423083438,0.721388978022906,0.7245876957380524,0.7258110410399307,0.7276898506014852,0.7309240864709807,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.65,0.6940642008434214,0.7200040011883329,0.7213900666668128,0.7246068877974136,0.7258190941085749,0.7278621626482508,0.7310197428871993,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.7,0.693293740164138,0.7199811448193594,0.7213910938082736,0.724625626304849,0.7258273392681099,0.7280286103639193,0.7311113420394467,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.75,0.6925541193440516,0.7199590165304606,0.7213920625999088,0.7246439264283586,0.7258357840520074,0.7281895227159434,0.7311990045035676,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.8,0.6918454174334419,0.7199376544900327,0.7213929761583502,0.7246618035136975,0.7258444353216731,0.7283452121299554,0.7312828554162603,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.85,0.6911675943403398,0.7199170922249282,0.721393837535593,0.7246792729168678,0.7258532993132858,0.7284959741691287,0.7313630227623099,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.9,0.6905205080486025,0.7198973590848714,0.7213946496792553,0.7246963498743654,0.7258623816783238,0.7286420872130696,0.7314396359156937,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
1.9500000000000002,0.6899039298722192,0.7198784806726369,0.7213954154099522,0.7247130493937026,0.7258716875233088,0.7287838123232264,0.7315128243948601,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
2.0,0.6893175578898806,0.7198604792344993,0.7213961374191987,0.7247293861459679,0.7258812214473609,0.7289213932535461,0.731582716804396,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
2.05,0.688761028704243,0.7198433740081013,0.721396818275542,0.7247453743881159,0.7258909875776964,0.7290550565890536,0.7316494399476007,0.9899999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_all_median_k.csv,temp_ch_ipcc,AAR_steady_area_weighted_mean
