temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,17740.300590019753,18813.948173470722,19568.23309494886,20193.105264378686,22212.149237514594,22328.09117167769,22985.22096047758,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
-0.05,17217.492106043243,18232.593211015366,18957.22886464894,19592.73964820567,21841.42387509722,22013.599032235405,22680.82023267532,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.0,16691.933655972112,17689.702347889368,18366.62443566315,19048.342337385417,21504.29800835304,21710.90722836166,22376.309113928488,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,16167.730207572597,17180.827860536363,17804.83399301951,18580.009195194478,21209.16808975723,21443.820015346162,22086.58205164901,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.1,15648.392640214486,16686.953437208816,17273.38632768612,18190.25662498379,20952.858099906425,21220.592664041495,21826.09491528453,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.15,15133.44555637638,16187.823349119391,16766.65162509478,17860.665760514963,20722.764885864464,21031.88734914283,21603.888310992013,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,14620.33992979522,15667.43722529549,16270.341214725186,17558.74821446001,20496.81886364038,20857.488354946123,21413.327452935064,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.25,14121.048654005419,15133.923155195445,15780.476701423948,17255.32665293248,20247.307113980583,20673.693775963595,21238.97236134955,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,13651.370092150742,14610.931857509853,15303.984263960634,16944.873907159144,19951.054701634785,20461.758522193864,21065.62649564479,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.35,13220.017788442614,14125.727723232376,14855.946376431402,16633.094479252963,19607.613537445606,20213.17673065889,20878.286469737184,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.4,12831.269098059522,13696.92406440258,14453.654806664412,16324.32641482311,19225.4833708005,19921.648650947365,20656.73292968723,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,12493.532078071343,13328.843540997497,14101.988972344925,16024.091299192341,18810.220535079792,19584.251441515957,20376.955303873143,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,12204.698324908031,13012.937225115365,13792.394834205372,15741.717412912867,18377.088835149814,19217.857637788387,20043.979762062238,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.55,11956.400157753422,12734.65800778326,13512.113751923183,15479.713945057043,17947.854002526685,18839.222118532587,19681.366295015996,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.6000000000000001,11740.661716197406,12480.508598083155,13249.640746622137,15232.70655415062,17531.435542031984,18454.772326649345,19308.254267851054,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.65,11546.385535760237,12243.410131032171,12997.09486083816,14989.67136396405,17125.505989721943,18059.725871452152,18930.76274059718,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.7000000000000001,11354.67914946345,12021.03329075598,12750.906060908335,14736.387658776535,16720.11068207438,17641.491412013893,18541.653442209496,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.7500000000000001,11145.09348458105,11809.885508181917,12509.605098319098,14453.404341057976,16303.578704860054,17190.21440716373,18131.399424138534,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.8,10903.01881940863,11599.55375907235,12266.342011042343,14121.011311238766,15875.34878545469,16702.656260542954,17691.113635791626,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.8500000000000001,10615.604480666765,11373.641999281035,11998.436406378016,13730.073043092505,15453.01814467651,16189.830413082826,17222.153160868213,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.9,10259.066882943975,11103.794013988687,11673.834820209311,13280.72495668852,15075.409298853278,15673.372383377473,16749.20930383015,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
0.9500000000000001,9813.198292974947,10752.766510226395,11262.023920311232,12783.833644159324,14743.13798636277,15167.764323189605,16294.931030259308,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
1.0,9298.586074906294,10308.27346023124,10762.982450879186,12259.105003178147,14383.009392604841,14642.453485814418,15814.110212867572,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
1.05,8787.596722676599,9824.487456860816,10240.685752000329,11741.750050796461,13946.56481581031,14083.282936738098,15294.970012962347,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
1.1,8341.466103894483,9361.827541525301,9761.88518117533,11269.631410717106,13471.701979860416,13529.336759157362,14777.117445480144,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
1.15,7979.289067348481,8967.250467644146,9354.65101497901,10868.231707610827,13007.125858328256,13010.030696871512,14269.736547060138,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
1.2,7698.632432934713,8648.97242025929,9031.42337056336,10525.382395324352,12568.448202525089,12540.387649176695,13780.840883811235,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
1.25,7485.793768552372,8393.271422333652,8784.492088582107,10219.169244105531,12146.674940828021,12107.025714458183,13309.307654815646,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_02_median_k.csv,temp_ch_ipcc,area_steady
