temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.9597387487944835,0.966854035166813,1.0030091382833706,1.056186992821019,1.094558317203645,1.1372808619271049,1.1936587086032562,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.943538214326007,0.9581129634690808,0.992299853111261,1.0433253004763496,1.0855399165744912,1.127117674135883,1.1805282827072425,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.9271596616952696,0.9494990933335259,0.9816150458217038,1.0306211210934888,1.076334908615332,1.1166249378045559,1.1671551299961733,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.9107357694030354,0.941009665590895,0.9709573325079617,1.0180535300975355,1.066902880388914,1.1058163799428609,1.1535416136458172,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.8943965547283496,0.9326054344152445,0.9603262901290692,1.0055562729757839,1.0571995846322215,1.0947065987008062,1.1396958822024619,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.8782493460504803,0.9242087972107875,0.949721806763605,0.9930731224975434,1.0471802257726583,1.0833138944629639,1.1256340979335873,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.8624164084315163,0.9157730284948995,0.9391469522995457,0.9806010502740589,1.0368464582340877,1.0716527318924889,1.1113758088569106,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.8469924904140425,0.9072712722265516,0.9286165885827329,0.9681742139828369,1.026230858644535,1.0597139718720257,1.0969314744961611,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.8320394838383653,0.898702244838221,0.9181772158382777,0.9558107944032019,1.0153594300641977,1.0474438741727814,1.0822403031479315,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.8177831807642885,0.8900911066588324,0.907836969859434,0.9434804108963946,1.0041523221840212,1.0347311388303893,1.0671333611805023,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.8044560881455354,0.8814640044758817,0.8974503964284999,0.9310786446084368,0.9925745780747648,1.02146401295425,1.0515472850405574,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.7921954338499394,0.8728288619209313,0.8869607846272338,0.918498382020017,0.9807097853639689,1.0076809731039693,1.0355365001360344,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.7807820935534693,0.8641183028710757,0.8763526173328874,0.9057274578834249,0.9685994577344981,0.9935545774942315,1.0192342143818502,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.7697089628858605,0.8552182749457274,0.8655725749655314,0.8927714865506968,0.9561433256037027,0.9792304051681752,1.0027947720351296,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.6000000000000001,0.758765035882478,0.8460291073838367,0.8545775185794652,0.8795717735295179,0.9432660595530262,0.9646754018086949,0.9863412831397418,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.65,0.7479641589500078,0.836465258660149,0.8433494962188754,0.8661075299588338,0.929863566831817,0.9498416196378443,0.969953844971674,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7000000000000001,0.7373352104835217,0.8264253140185703,0.8318441051480616,0.8524249010275834,0.9158569796728433,0.9348022678332736,0.9535602331563342,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7500000000000001,0.7268698352863572,0.8158478553719859,0.8199529579712117,0.8386010882794834,0.9011851063364499,0.9196690964594983,0.9368685774791307,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.8,0.7166216945424582,0.80472448320411,0.8076226033902926,0.824720375468305,0.885861282847902,0.9045405975552739,0.91962722335646,0.2799999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_100-_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
