temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1.1701551817667957,1.1998585353243831,1.204996420819543,1.223768379328303,1.268588528492534,1.2688038196308904,1.2750634165946437,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,1.1456955887751326,1.1767938455617246,1.1838787175791314,1.2062990925348018,1.2516136853022528,1.2550575119588177,1.2648276103395912,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,1.122828297117969,1.1546132555051594,1.1630841792911506,1.1890510469751392,1.235110350193746,1.2422149714223372,1.2552441526851372,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,1.101355102882908,1.1335104498355872,1.1428503726342196,1.1720496698964191,1.2191109080992986,1.230174955588388,1.2462212466921636,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,1.0812431574023595,1.113667460326347,1.1234147919481658,1.155365926875546,1.20361248076535,1.2187098628908704,1.2375272707356635,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,1.0626229365857884,1.095185613986798,1.104856442410789,1.139112781033779,1.188618522068498,1.20756898858553,1.22894412242903,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,1.0455068224596278,1.0781036517286071,1.0873289203218874,1.12342953032416,1.174118580043474,1.1965059688176263,1.2203027506400947,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,1.0298295832141788,1.0623311198261531,1.0710137238066049,1.1084256734623785,1.160043031494806,1.1853241799622698,1.2114978421480416,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,1.0155163310082926,1.047740576029146,1.0561281287393487,1.094183573710399,1.1461565704366061,1.1737781412590016,1.2024402070949047,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,1.002572228918033,1.034768906908739,1.0430595491433738,1.0809919694043535,1.132206665551826,1.1615952347087284,1.1928635020935685,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_14_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
