temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,23749.233172646676,24681.840334797962,24860.90630842795,27357.963266514435,28545.86058182718,28476.245859190778,29394.88624758813,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,23494.54584640148,24486.52084216689,24712.59923457196,27126.70040828889,28330.627967121192,28309.243772185888,29320.998874751567,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.0,23234.60403652861,24292.66201665207,24562.70605714053,26894.187301470884,28115.748287404604,28142.593318187388,29239.251742084438,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,22972.504918502724,24100.13809689476,24409.761292851814,26657.45513331116,27899.444670062112,27974.948908992446,29148.93714144946,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.1,22709.995432601107,23907.750596749975,24253.414601917673,26411.972869888425,27677.57618344188,27803.709910057874,29047.695693786223,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.15,22447.195595580597,23710.659834354075,24093.69869701565,26154.586732084743,27445.490476557592,27624.335477704895,28932.572890151576,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,22179.049463114585,23505.311237639304,23930.537720844448,25884.04070648123,27198.23975483661,27431.758703234256,28797.31787117885,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.25,21900.882050778524,23290.31254637265,23762.713269764987,25601.79341336421,26936.325710706893,27225.880930636882,28639.957721013456,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,21609.022653840486,23064.751903277913,23587.67147698514,25309.49060781764,26664.904782767786,27009.61954172984,28460.75504390396,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.35,21301.517383856575,22828.58794128838,23402.6778532283,25007.98761287905,26388.95661552344,26785.974277590223,28261.11027421441,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.4,20980.15054450905,22584.485503013493,23207.83505958459,24700.647520738436,26112.59993048409,26557.45535567908,28044.909172338917,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,20647.06021435678,22336.12074574612,22999.187182947644,24390.69260080114,25838.733830691905,26325.286412316465,27815.964968702126,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,20304.78063514075,22085.74326230453,22771.765315264536,24080.995545490514,25567.905975587495,26088.353166134355,27579.072903690645,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
0.55,19955.551278421914,21831.742490675115,22525.206901293863,23773.461122420667,25298.7564551991,25845.31541661233,27339.54276659267,0.33999999999999986,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_03_median_k.csv,temp_ch_ipcc,volume_steady
