temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,79907.58384987644,80978.66206929478,82056.70878860248,86602.90488764356,92413.89129354744,97534.37921954454,103676.79083627771,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
-0.05,78420.79239650774,79984.07479944092,81224.61020266007,85765.65369000874,92437.79284994504,98724.38241550857,104763.9302682835,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.0,76945.22728015641,78988.22176787833,80396.31564712418,84926.84720693882,92383.09411746399,99726.63680832465,105760.72993293806,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,75476.92780822946,77996.17780168277,79564.62444643008,84083.81056077198,92261.40348572007,100527.01383385823,106656.45010716787,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.1,74013.3814748653,77008.2153333696,78719.00113410696,83226.89679007592,92088.71673518933,101111.7218112078,107438.03524787426,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.15,72568.13461538835,76028.25523189758,77855.61857457014,82354.07262716985,91854.81989292156,101467.8547927704,108081.75639789399,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,71159.09184711443,75065.80032875964,76968.99429028232,81469.9967048456,91520.28601761918,101564.10380365013,108555.91826745636,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.25,69810.8473301459,74124.08101885284,76064.06433433322,80575.73283075255,91057.12059341192,101387.06142975601,108830.78424523545,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,68536.21183979244,73193.12945616902,75149.65558049387,79655.07905767494,90456.91507976314,100951.46197686846,108880.99854884195,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.35,67325.0706628945,72249.47724315383,74224.47310907877,78683.2956832028,89709.75820540675,100290.0466968551,108674.12084805497,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.4,66159.73250291146,71282.66377548005,73280.01039809138,77665.09213969008,88826.36236740915,99433.68655728115,108188.11100261714,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,65006.58726686127,70264.86698376464,72301.59029138235,76590.63561739239,87814.5805980095,98355.87826599235,107379.65915798576,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,63849.04362319538,69161.83097976135,71272.0750405242,75437.53108282221,86683.71576424436,97019.00202570713,106238.92479590766,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.55,62675.29579764395,67969.82366485453,70183.48775857493,74219.34816640224,85478.22950972791,95464.17567243746,104824.39826128531,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.6000000000000001,61468.8832559093,66722.34314512013,69045.88584684221,72952.7202785819,84236.17383769031,93756.43272714439,103212.75954841127,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.65,60229.23743753464,65451.96173561201,67859.49483676147,71635.63222655683,82970.4388722763,91937.12558973544,101471.55493672889,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.7000000000000001,58983.82335327032,64175.09325932185,66636.70770841785,70276.48067667386,81671.92224504134,90031.10413531298,99639.76150640832,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.7500000000000001,57760.35873347479,62896.16288059663,65388.09761663949,68877.07202061478,80298.22106514906,88045.44232346385,97712.3040822926,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.8,56585.7579890285,61620.3613403179,64122.6207091118,67452.45614447446,78821.85181109385,85982.99561599534,95681.6923340035,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.8500000000000001,55476.57092438054,60350.08250871293,62836.907475770815,66023.18710454841,77230.55993264217,83826.44118790321,93519.32221694858,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.9,54436.45371135853,59078.407297489844,61509.26027823239,64599.057339342646,75516.11838812417,81547.30740090332,91187.59183346614,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
0.9500000000000001,53445.18431964517,57804.506159095676,60129.86928050465,63178.60083655423,73673.05476533112,79138.8039399193,88652.47287113358,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
1.0,52464.03395258296,56509.34006802378,58691.559435440606,61738.057594981736,71685.2075102821,76587.34571838385,85849.31033097622,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_05_median_k.csv,temp_ch_ipcc,area_steady
