temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,94.02710408290345,97.59409487989029,97.58906464433527,101.42633232944966,105.47955551492363,107.15390476628215,109.48608280982066,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
-0.05,91.00317610384256,94.19989220046695,94.47943015996518,99.63801803138402,105.06509089220447,107.03698152952508,110.08466866984938,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.0,87.89085424083575,90.84704655353814,91.39263633592127,97.81323876094868,104.49715521376287,106.71466015105294,110.44396568587833,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,84.73592188030872,87.5666197222457,88.35603870048391,95.96388728639428,103.7816829719212,106.17676364958675,110.59213351510445,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.1,81.62896793214465,84.41445028523117,85.41873124447285,94.11150867426167,102.93383853659383,105.43946872823754,110.55106959855888,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.15,78.66685534348616,81.44800948761606,82.63894889878932,92.2832846642246,101.97534193782052,104.53851655888212,110.33556525486287,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,75.92305176525632,78.71268017757741,80.06792124325115,90.50600976009152,100.92531064509127,103.5157453443394,109.96344694860406,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.25,73.43192041133116,76.23080509424933,77.73386046206899,88.7889241875607,99.79097954540045,102.41017107940576,109.4425116255971,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,71.20142018982926,74.01144958914688,75.64341936333044,87.1209354472106,98.57151252748733,101.25319533951203,108.75533040081939,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.35,69.2402549975214,72.08142701323362,73.82511726650137,85.52433856745756,97.27756977950378,100.07555293586324,107.89674336443998,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.4,67.54892456111949,70.44999279578663,72.2970819647289,84.04492707754939,95.92646229289134,98.89560789296118,106.87359771029517,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,66.09930446146078,69.11388340042512,71.04772347517422,82.71829593589312,94.52576049757273,97.71365282182272,105.71728241128525,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,64.84817909745499,68.05193553065095,70.04979601190846,81.55219613031994,93.10091337920697,96.52044491504252,104.45853135996009,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.55,63.76898810765356,67.23638173106278,69.27348540265977,80.51164558195241,91.68282730846362,95.30155405934495,103.10359646385679,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.6000000000000001,62.81403551086239,66.64026511084666,68.6904808616112,79.5662273202739,90.29113828526467,94.02718797521993,101.65716948623331,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.65,61.96681736131554,66.24265276300055,68.27939167565769,78.71613390705468,88.9274149319416,92.69063916404633,100.13593700047595,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.7000000000000001,61.26387150821345,66.02915702717489,68.02712799486132,77.97085368816899,87.5823871318011,91.30161160561376,98.54358891740749,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.7500000000000001,60.73931067396588,65.95039919781507,67.89609395880748,77.31160811786721,86.22488074383234,89.86195910993227,96.8615103269565,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.8,60.42837374990549,65.92731264968226,67.84947423042664,76.68765656053978,84.81017132064578,88.34317607631137,95.04702995486922,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.8500000000000001,60.339994776618745,65.91671357497715,67.83204360961201,76.04913480309611,83.32148398570178,86.69390824805559,93.07196279131901,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.9,60.445719383474426,65.87749532529081,67.76647583887471,75.34739810928446,81.75791426426717,84.86268433061176,90.89679072547743,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
0.9500000000000001,60.64631143639751,65.77513124748852,67.5647289722768,74.51835005248796,80.14209988393024,82.84256313461928,88.48031023907886,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.0,60.75827340339608,65.5244967460694,67.08239805615499,73.49254571654697,78.51268135891576,80.65759973806635,85.76585332111962,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.05,60.54470615166483,64.95424951676627,66.18668864169967,72.27867183479619,76.93996654755605,78.42963644856488,82.93884323054858,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.1,59.82218111055918,63.878896424831034,64.78132673587712,70.89875582947997,75.4681162863696,76.30406666328508,80.27206371742994,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.15,58.54827521386081,62.20039575556365,62.8386156620448,69.40106452770397,74.06216853490064,74.37376874471582,77.97714254344434,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.2,56.83125104665638,60.03540033218592,60.51465875973838,67.81575796196043,72.64834640508234,72.68025327399148,76.10063427787387,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.25,54.90958254743668,57.709122577152726,58.139932414000846,66.21554938777274,71.20915158991164,71.19965577907855,74.47623417642224,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.3,52.870100747811286,55.372234226032305,55.89790061482116,64.58159892406748,69.69810080549024,69.86832262085957,72.9877015529339,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.35,50.81757090801606,53.09180384088925,53.897592148512466,62.89298174713575,68.01458377595965,68.55463411646257,71.53912205320167,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.4,48.86845106337467,50.947610661062456,52.1185268018283,61.121966859384436,66.08569061888802,67.14533829930848,70.02756637846845,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.45,47.09742341772986,49.04055459279846,50.49259225001792,59.24139879677738,63.93602029428219,65.51639444156001,68.35668269801242,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.5,45.416044193447576,47.35452681957985,48.953885315342035,57.21792882493359,61.63630973260447,63.591344409564584,66.58134068115181,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.55,43.49303262008866,45.681209734728995,47.28972229384584,54.855302154566374,59.057497575957946,61.226907716222094,64.66159019125148,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.6,40.836024358521485,43.62850101939401,45.13899683520288,51.8552081510594,55.9257358523252,58.15386455274451,62.27767083175653,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.65,37.45397764477233,40.92717209903305,42.34520014738434,48.305437571164894,52.3624099033143,54.52363979079934,59.43056466369976,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.7,33.687164062838654,37.66615349982988,39.019875641599754,44.53374188250142,48.701164036845284,50.70737848212551,56.320188773431695,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
1.75,29.7495029712425,34.021082362243085,35.268363274273355,40.75318607007403,45.2239052094071,46.91180067988604,52.98616088617185,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_09_median_a.csv,temp_ch_ipcc,mass_remaining
