temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
1.2,20520.678791878494,22790.861517414123,22851.691351925885,27085.849005189626,29968.000473750926,30383.493395501275,30947.37626374712,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.25,19636.142390953555,21557.642791803337,21406.148427398693,26020.981691864017,29024.85034000083,29317.869955788297,29469.734196201643,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.3,18677.29798337325,20421.802698907362,20247.43798505326,25128.989774503996,28241.991169322948,28464.731482490686,28416.00863646161,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.35,17721.49644745983,19408.857286408114,19473.051879780167,24452.224480284185,27593.472101494026,27817.087142578563,27755.31964883508,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.4,16869.791664483353,18508.460680128297,19057.724713506017,23974.177211392576,27017.895001926438,27301.465886126083,27336.156918972963,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.45,16174.486473464885,17748.64366900211,18966.563550752093,23679.920446191707,26505.274110263857,26885.07016304538,27086.807155087175,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.5,15638.416497303897,17173.82701312671,19128.6263199668,23521.56281442977,26059.59662650728,26548.68789929226,26969.60699371221,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.55,15237.148249086671,16815.13255471749,19459.43269226484,23421.690954528036,25675.78965069042,26242.071313760054,26921.593720725446,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.6,14918.866855881655,16679.150110730967,19896.811831860898,23324.573217464353,25347.561790189848,25940.695691661058,26859.82396351765,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.65,14628.823050123843,16720.842587628584,20380.079028355,23231.103900008537,25109.550203685467,25703.068742756182,26770.673274861292,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.7,14336.1043514197,16859.471913055717,20829.349407070848,23151.630195780028,24973.4362235862,25590.050454644883,26679.093581602465,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.75,14018.767370130814,17011.142836189312,21167.98580210391,23067.528507390478,24905.610736457704,25621.272975776516,26617.38955939333,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.8,13680.80600219512,17108.721163378334,21307.5557451732,22932.364223768822,24871.577351526255,25745.38122550584,26643.0683063825,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.85,13356.036156151236,17129.790859946803,21180.29078307635,22704.067916956217,24816.9081754557,25882.825637467795,26789.972252709947,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.9,13065.436973790793,17080.35792954223,20756.521662727595,22354.632680722727,24697.88614488491,25960.716079896985,27067.34700647124,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
1.9500000000000002,12814.015407221468,16988.598663009972,20076.51155150238,21897.34192362135,24500.68993787966,25920.35625414822,27428.086362750662,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.0,12575.077125538339,16881.143773996235,19232.52670271716,21366.05230835094,24215.051343028434,25741.89746547672,27789.260022021568,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.05,12286.85796726776,16714.341149704014,18342.830554599528,20796.750633417592,23809.85779779528,25424.626751592838,28070.856556135906,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.1,11914.353669130249,16412.942360290723,17509.96471217218,20217.77970609537,23270.371787093798,24976.827149944194,28217.701989217647,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.15,11472.522134160132,15933.928118206835,16812.347640985172,19665.374077140033,22626.913053949032,24427.14363105002,28220.44264465898,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.2,10999.624458067035,15300.795693018357,16214.813490403392,19115.41958101693,21915.45140252989,23786.01054236883,28074.659607643036,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.25,10558.649015139226,14592.51869037356,15596.049655456669,18493.752157192204,21147.68967105896,23032.555117998338,27748.96707784411,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.3000000000000003,10208.140290231146,13918.71473254943,14941.22881822577,17795.84739975965,20352.946584146364,22188.311603274335,27225.510317952096,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.35,9922.139461331248,13336.71513768709,14293.680036277437,17068.378755129866,19560.801394625578,21291.391433966404,26509.562620600507,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.4,9613.160098900735,12815.219387601526,13682.143371295433,16356.063227871793,18791.270738994088,20378.72846669083,25626.970937493403,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.45,9231.874641067898,12314.776150478634,13105.948137148025,15665.186288680095,18047.999335335615,19487.911521764305,24636.53205752228,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.5,8773.128306228018,11818.298438343678,12564.194051884733,15000.059955361026,17329.85355369838,18646.55814285744,23602.269366082823,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.5500000000000003,8258.07588348735,11326.840745594613,12060.104957190133,14376.710532556513,16645.323622107804,17881.715473413868,22576.76373561186,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.6,7716.191086991213,10830.364033018266,11594.922390851756,13802.956012000193,16011.837021682493,17208.10110620943,21618.325008109907,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
2.65,7174.7359899389,10322.768544099303,11168.989068450712,13273.45351390157,15430.774528841313,16616.92647323298,20782.040500881863,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_19_median_a.csv,temp_ch_ipcc,volume_steady
