temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,106.63754847832729,116.11739426089545,118.52284912861317,125.15197544944652,149.71540951101784,149.25606653413902,152.48973422000844,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
-0.05,104.885921801297,115.04398951525673,117.4719121973196,124.43193080338229,148.59978582655734,149.66047602153787,155.58906565368102,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.0,103.14574187780659,113.94371207993301,116.39902883995588,123.6495048361457,147.32535314528872,149.82911534482224,158.5479878305223,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,101.41306177605601,112.81359906535167,115.28102175533199,122.79563776073317,145.8967945473679,149.75901240769625,161.33766403642704,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.1,99.67142087906358,111.64607518208445,114.09715643097353,121.8604243462779,144.32570527013556,149.4534477152493,163.92908280040223,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.15,97.914623213957,110.42778112704319,112.83377307962742,120.83507679081582,142.61995880672413,148.91642698037057,166.28649292671915,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,96.15266406391082,109.15257309450507,111.49035827619929,119.71193570811168,140.77445621178094,148.14910008963622,168.35690991465125,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.25,94.39666671243972,107.81500469630014,110.07572067765301,118.48967689526621,138.79278032233665,147.16083183492697,170.09693326985533,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,92.65469204960971,106.39773451989056,108.60062884048392,117.16565377882114,136.67555728219983,145.9634808171912,171.47425165042375,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.35,90.92868342540426,104.86806512591947,107.06709813377748,115.73734577233884,134.42367090486619,144.5709001666341,172.46756375934106,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.4,89.22084345870795,103.20151431322515,105.46640021686349,114.20802950358392,132.04966015242425,143.00886007845548,173.07698234872325,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,87.53280156764811,101.38985827405315,103.7822072109582,112.57637067994904,129.57578124367427,141.308326405515,173.3063545970082,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,85.8587901846347,99.44620544953827,102.00569671003191,110.85074486870381,127.04210820383419,139.50742815888853,173.17752494428055,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.55,84.19391585378061,97.40261553486626,100.14728142058655,109.05478524814387,124.50124294819415,137.643485128669,172.7362430601703,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.6000000000000001,82.53542272997718,95.29767183887812,98.23202676989573,107.2175337664174,122.00368363993151,135.74842219706306,172.03831811496707,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.65,80.88223234380159,93.16979795677324,96.2909061810776,105.3632693652818,119.58636304915152,133.8501184423793,171.13098005231004,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.7000000000000001,79.2345215228617,91.05292508928358,94.35226085695095,103.51484766279404,117.27721440862733,131.97136295453407,170.05466101267885,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.7500000000000001,77.59379781306158,88.97375362179795,92.43872475096796,101.69405194251803,115.09289769894357,130.12852905778445,168.84906141619203,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.8,75.96261216333308,86.95126350476058,90.56571205495574,99.91788089783292,113.03783259452587,128.3296349506526,167.54316017023234,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.8500000000000001,74.34273062563776,84.9985442321465,88.74263569188035,98.19672092940932,111.10929755068241,126.57351195987103,166.15257049838223,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.9,72.73488450391795,83.12306815637997,86.973056593524,96.53407941722406,109.30053763885078,124.85298633305909,164.68202814601023,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
0.9500000000000001,71.14116371186732,81.32676766725105,85.25586820492728,94.93021256225272,107.60158517712891,123.15833496471068,163.1275474187104,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.0,69.56020439902774,79.60761143121609,83.58626067781866,93.38930308649823,106.00247086438165,121.4761098894186,161.47121122016893,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.05,67.99109315413655,77.95720488361279,81.95420814111834,91.9191437544496,104.49484065118699,119.79167027250641,159.68764725631172,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.1,66.43471019432178,76.35994297276058,80.34911126223905,90.52541844825993,103.07155949168754,118.09295262856183,157.75402105219936,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.15,64.89361269821917,74.80030786644127,78.76267166234653,89.21411991587352,101.72692179279416,116.3741313555371,155.6487099036192,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.2,63.37281123644301,73.26811347461033,77.18926479738597,87.98561797122744,100.4530602868707,114.6334281355669,153.35329100781632,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.25,61.8765239997331,71.75762075542211,75.62571911323154,86.83571788336697,99.24376218795973,112.87610629945239,150.85122497961825,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.3,60.40630480154721,70.26492058164273,74.07055426867403,85.75591266832986,98.0955197519867,111.10857058541876,148.12561634165303,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.35,58.96358446822059,68.78798058103699,72.52418913875957,84.73431828041258,97.00560952086491,109.3313068912986,145.16668336597397,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.4,57.548590338365344,67.3279631189777,70.9885653664111,83.76012990578248,95.97147628044708,107.54587873297541,141.97138334911037,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.45,56.16014892645586,65.88918871892487,69.46570690265658,82.82685042496328,94.99102062581657,105.7576090648301,138.5433879522814,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.5,54.7980973948982,64.47855008233604,67.95913666421802,81.93221762949078,94.06315671702055,103.9735137366496,134.8913326327617,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.55,53.46160097261482,63.10318049293637,66.47261500862571,81.07533764648794,93.18618112527584,102.19852836322565,131.01173187836767,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.6,52.14334047534556,61.768043387729094,65.00878629800751,80.2530766277878,92.35443290116972,100.43472687214079,126.89493472780703,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
1.65,50.83405510594302,60.47699751177114,63.57160068753984,79.46051616499223,91.55732956741808,98.685690075825,122.56397640648792,0.4099999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_18_median_k.csv,temp_ch_ipcc,mass_remaining
