temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,103.58890685642307,105.48253815185804,106.64882578002783,108.49808861691078,117.5176276687869,117.31123994418975,120.96570345295561,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
-0.05,100.8761482035753,103.45418099246822,104.49766373993499,107.09060421707125,116.52572540280447,116.94553259949447,121.51363732822908,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.0,98.2345787697409,101.42429808331929,102.4924736833302,105.95896951704641,115.71853008166076,116.8043821181196,121.91413486653221,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,95.70490782645989,99.42514530033655,100.58997448754668,105.02729240583795,115.13033130639909,116.78127856702143,122.1549412261264,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.1,93.305230351222,97.43295028897856,98.69076221509819,104.11345078644696,114.68509989601223,116.71021345949352,122.21789671282238,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.15,91.03263501947303,95.40026614168433,96.71317469157047,103.05710171957145,114.25800300610129,116.46160884422757,122.08264764181384,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,88.87551117790403,93.28448844335158,94.60016596165659,101.76511946306354,113.71309855973149,115.96723873145633,121.73031075193893,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.25,86.82829525416622,91.11130334932912,92.37777607626609,100.20383260273032,112.94765716776836,115.17194955380963,121.14229022370525,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,84.89055212172303,88.96169798283609,90.12282859063522,98.41926879913142,111.92901070264641,114.05276385987402,120.3141305851964,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.35,83.0761519313421,86.92750880716561,87.92798632507333,96.4888827240256,110.66296270277047,112.64984397765573,119.2348938647881,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.4,81.4111721931595,85.06898402496388,85.87865279959279,94.48224332357289,109.17196671231743,110.9966521308095,117.85957280872965,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,79.94428755156902,83.39606039626011,84.00328301836673,92.43957227481083,107.45801645304714,109.06989644817217,116.14253141824845,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,78.69185081353766,81.89741850072734,82.29261814967937,90.39134553428619,105.57408553065429,106.91580902246409,114.09365062582661,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.55,77.6402035812986,80.54703947251258,80.72399112821891,88.3448978435172,103.5675326212838,104.5924609510766,111.72612402650776,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.6000000000000001,76.76526140424829,79.30737430342887,79.27999961259056,86.28218462626602,101.44974780427229,102.12002089478737,109.06411010365609,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.65,76.04541134157574,78.12696973166616,77.95922069279858,84.19779592302214,99.19575023130979,99.51915703181191,106.11064940566321,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.7000000000000001,75.44957511173305,76.97123906157455,76.77692330683661,82.11035484940332,96.75346394551306,96.81842691546643,102.91036288371089,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.7500000000000001,74.9001825499889,75.84289186073522,75.76223530620621,80.05484639735913,94.08940361718103,94.05991114097193,99.53885419033803,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.8,74.27906301645157,74.72315074440488,74.92683231447306,78.07240101064633,91.24206912444984,91.32296595245683,96.10331953238054,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.8500000000000001,73.45729332914829,73.58153036251286,74.2252617516746,76.25457528069236,88.34319415760855,88.75168418121656,92.78520272529495,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.9,72.25461057598085,72.36913031264812,73.51715635891384,74.67175157671653,85.64933890876047,86.53316579805593,89.82602382582617,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
0.9500000000000001,70.49247420777051,70.98207387008691,72.57321702303712,73.26824244619306,83.34292032104881,84.70911639194998,87.37622379501586,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.0,68.27194971095786,69.28948744840945,71.19822984538702,71.83112277982528,81.29139616231203,82.94667081968755,85.30569677075287,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.05,65.97929067715346,67.42800309632936,69.47016833150535,70.17255189330336,79.15273379486817,80.94194946851937,83.27716642345906,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.1,63.84500744125857,65.57066751996379,67.61181990380507,68.43773269229112,76.96942228003677,78.81165057767862,81.27240551532363,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.15,61.94900814321119,63.860462571939,65.81591979582538,66.85171152861454,74.88395105555145,76.71690569273845,79.3555194791871,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.2,60.30689058377182,62.35475718176943,64.1947660393035,65.51191391817457,72.9453527581809,74.73744703652116,77.58065455997098,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.25,58.84429376484139,61.07547648674604,62.79985280559404,64.40171846845718,71.15497125795603,72.82708370617426,75.92208352066005,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.3,57.50215315759359,60.071612773673344,61.75662658895237,63.42585451864965,69.53477087593741,70.92800166365046,74.33924397896703,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.35,56.26569693387538,59.36266532757398,61.17442944340997,62.53978909254201,68.06767343439853,69.00011658605516,72.7465788871873,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.4,55.190505304596655,58.879964848078735,60.929570349937165,61.81966070791609,66.66008103356046,67.09241680842419,71.06035096483045,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.45,54.34170085299039,58.541160025533685,60.77006288674399,61.270906544220935,65.27439423816875,65.32135850978311,69.24791051429919,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.5,53.75764059632936,58.17260699969807,60.427036295728165,60.82207647895805,63.97928334026482,63.79473511836921,67.36867783597353,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
1.55,53.32095357821765,57.55387845384793,59.64340320075177,60.2900690664757,62.7498270615816,62.55264302496126,65.4800312005491,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_land-terminating_median_a.csv,temp_ch_ipcc,mass_remaining
