temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,238.38195844341166,255.2277865698138,262.37724518258534,307.13045522102817,328.02262713592626,342.7908776873332,346.0110639862264,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,233.56016743128396,249.7588027413105,256.46500213055276,300.1005151998873,322.92079740468927,337.29717817061277,344.26709188058163,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.0,228.67205317040828,244.28566856148865,250.49314300179276,293.0354661955921,317.73360569842606,331.7677715873076,342.1571199180993,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,223.68061601924305,238.80285156641392,244.454983245279,285.9103715355028,312.4353669428633,326.1981406078221,339.6455535354247,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.1,218.53353237989472,233.30498069136448,238.35572056548799,278.67088667189876,307.0072403790209,320.5827855867542,336.70788629470485,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.15,213.1939425030137,227.78541764062578,232.2073940383394,271.2833455808491,301.43625996800546,314.90611992741157,333.3290281144917,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,207.62996938650258,222.2293384650869,226.01675307989407,263.71671199344644,295.70487989863494,309.1389288185001,329.49100088048516,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.25,201.83074303198347,216.6135326607078,219.78389996390277,255.96185754206417,289.8112194110197,303.267008683866,325.2046069132955,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,195.81629247446128,210.90578492603336,213.50028016637475,248.04169244501574,283.7618804513013,297.2764243308647,320.4972687125937,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.35,189.63384971581766,205.08677025740616,207.15388707280434,239.99509809813006,277.56620384115695,291.1517383733034,315.41670388513654,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.4,183.34117777184116,199.1399095033697,200.7379339147226,231.8675088352997,271.230473629493,284.8725889952669,310.03081792819563,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,176.98461804247367,193.0408573100844,194.23596227901626,223.69040420703024,264.74212895677744,278.4028531879688,304.41061784135695,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,170.60764868871132,186.79124686693334,187.65365846732763,215.5059936454816,258.10028361575644,271.7228557707282,298.62908775986295,0.43999999999999984,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_08_median_k.csv,temp_ch_ipcc,volume_steady
