temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.8362709002359706,0.8606547681341752,0.862694091440025,0.8737222326840409,0.9051880711284107,0.9061781626200472,0.9122238203540429,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
-0.05,0.8208342503802216,0.8506447853551714,0.8559039774785979,0.8694220556147354,0.8987914258557823,0.9029479792195404,0.9096858002571134,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.0,0.8059568568712632,0.8403428868774392,0.8486418080451246,0.8650224878087643,0.8924590459725484,0.899609440954616,0.9071094357796584,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.05000000000000002,0.7902617180791859,0.8287378838013609,0.8401331121250621,0.8603037801284997,0.886344961449566,0.8959964732927053,0.9042023729399716,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.1,0.7728391589635206,0.8152835276500627,0.8300806465178714,0.8550713526463105,0.8804292668485411,0.8920041683929771,0.9009393023806335,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.15,0.7535914891697448,0.7995923862988407,0.8185380266173022,0.8491702403932643,0.8745646786144357,0.8875455108191039,0.8973738448424337,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.20000000000000004,0.7332075196526127,0.7818624880431763,0.8058837744507209,0.8425240036271785,0.8685156457188092,0.8824967798403512,0.8934905063023095,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.25,0.7128514650820901,0.7632753114223364,0.7927195149615103,0.8351758590389844,0.8620401535978613,0.8767490980389868,0.8892423439110249,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.30000000000000004,0.6934338361622288,0.7451253294642217,0.779543322880521,0.8271839902680828,0.8549724677832461,0.8702162052548738,0.8845565612681628,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.35,0.675459478769701,0.7283984808668493,0.766604304120919,0.8186193933718151,0.847041114143453,0.862669702928415,0.8792218106575489,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.4,0.6594865069358512,0.713628181433631,0.7540945617424857,0.8096829990518795,0.8380542197119294,0.8538385266051429,0.8728014105314088,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.45000000000000007,0.6459697822722786,0.7008645329070728,0.7421280358838915,0.8005061734358063,0.8282711583201637,0.8437400435610204,0.8653263664845516,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.5000000000000001,0.6349665786503661,0.6898202962962351,0.73068782816058,0.7911075065371441,0.8180458058638371,0.832746413621564,0.8570982559794911,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.55,0.6262404083364511,0.680102451978147,0.7197082335965861,0.7814336834468593,0.8076104072649695,0.8212493656584917,0.8483746608662837,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.6000000000000001,0.619531235023522,0.6714418343999751,0.7091618322105925,0.7714010012959512,0.7970166121787313,0.8094588572330653,0.839270267673777,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.65,0.6147560258733686,0.6638069234413347,0.6990667317891817,0.760916731060853,0.7861580633025069,0.7973978232211292,0.8297563819161567,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.7000000000000001,0.6118952349160712,0.6573388991093707,0.689547081051532,0.7498386063834102,0.774829210992684,0.7850876829985975,0.8196492776339044,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.7500000000000001,0.6105765231259815,0.6523046964274032,0.6808179537966229,0.7380469159222387,0.7628231940849898,0.7725463623022809,0.8086718975128453,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.8,0.6104567440698859,0.6485163209573683,0.6732580201837692,0.7255898440160726,0.7499069170327807,0.7597135607961797,0.7964862664960347,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.8500000000000001,0.6112741930884136,0.6456524386301968,0.667426767874224,0.7122423305706531,0.7355997410769609,0.7462448583142304,0.7826784837534962,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.9,0.6120615076059297,0.6437326663115113,0.6630445404958442,0.6973950010616478,0.719835990750633,0.7313288459563178,0.7667823059434888,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
0.9500000000000001,0.611578529786897,0.6419585930355891,0.6582933468695168,0.68083816754107,0.7028769751650502,0.7148954013566033,0.7484749726677591,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
1.0,0.6076583008608637,0.6381057233149802,0.6504514613432516,0.6622919330902639,0.6847306658372434,0.6974415452908108,0.7269433869318411,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
1.05,0.5983018998265192,0.6294009382110841,0.6370366922200256,0.6427998280425594,0.6665010508749369,0.6803262213640773,0.7034826054195339,0.19999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_19_missing_obs_median_k.csv,temp_ch_ipcc,AAR_mean_median
