temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.6827984342871111,0.7028453945701645,0.7069311854365338,0.7095787105740685,0.7366344978503419,0.7376515285354794,0.7404607847510425,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
-0.05,0.6689524898790125,0.688228893334654,0.6943036629886076,0.7008118049930363,0.7312933622417115,0.7331087272558352,0.7363891940298228,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.0,0.6555395865493221,0.6744662235485077,0.6827581421836212,0.6931599164192258,0.7259931438021439,0.7286203175038946,0.7324838774040259,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.05000000000000002,0.6424514692236698,0.661479596277019,0.6721066944519309,0.6861610057630314,0.7207561498329083,0.7240721675698765,0.7288974666177755,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.1,0.629520927533935,0.6486651940040589,0.6615401855101269,0.6789334246032013,0.7156315889617728,0.7193401727871914,0.7255654038469358,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.15,0.6165407351736174,0.6353343838677087,0.650415695768334,0.670802016042497,0.7105759344830966,0.7143514397552356,0.7222576941481634,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.20000000000000004,0.6034124104183113,0.6210883650599834,0.6383459138055098,0.6614999701214519,0.7053932239832909,0.7090538464221255,0.718728985869083,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.25,0.5904457346077641,0.6062551072585336,0.6254254691024822,0.6510946264250903,0.6997858587244152,0.7032570013906638,0.7147100237653546,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.30000000000000004,0.5779904330401726,0.5915559766744194,0.612181674944883,0.6398053050096437,0.6935221522076627,0.6967715049332341,0.7100223919420824,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.35,0.566263327973256,0.5777550675001062,0.5992887666255898,0.6280244503096332,0.6864500854925619,0.6895078942441368,0.704554379426187,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.4,0.5554353749084091,0.565453612077957,0.587372910564845,0.6162504120005355,0.6785138374785689,0.6814062238421437,0.6980371989279031,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.45000000000000007,0.5458660296385427,0.5549857326890513,0.5768209519097022,0.604894574124628,0.6697987498534688,0.6723475875293699,0.6900996392548047,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.5000000000000001,0.5376713652512427,0.546210600869717,0.5674877451869791,0.5940303536412948,0.660561117138406,0.6622435669473604,0.6808166964166242,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.55,0.5307476348856124,0.538763586194419,0.5589993353499284,0.583548082625945,0.6510010080382161,0.6513642995293366,0.6704235782148764,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.6000000000000001,0.524937680962999,0.5323243259509939,0.5510635203862609,0.5733621138946059,0.6411525806321875,0.640098003794118,0.6590145813955373,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.65,0.520139662320579,0.5267841130784777,0.543594563848156,0.5634820021110979,0.6309043209573878,0.6287160813706266,0.6468262857475287,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.7000000000000001,0.5161067311907914,0.5222384204319029,0.5366869765528487,0.5540339442107394,0.6200727856690076,0.6174047349977412,0.6341491021286765,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.7500000000000001,0.5123307519717808,0.5188788278611918,0.5305696670802807,0.5452652829902099,0.6084993759584083,0.6063072872183444,0.6212060000212597,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.8,0.5083155047774837,0.5166682229573255,0.525450437386179,0.5374903446413539,0.5962174712334153,0.5955728294083551,0.6082577618636986,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.8500000000000001,0.5034339192358454,0.5148975753970056,0.5210023027635001,0.530907383758186,0.583605095141115,0.5853924261921417,0.5958130015159653,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.9,0.49640749788874394,0.5119227715567729,0.5162222855988342,0.5251146234048268,0.5713695914928147,0.5759966692746067,0.5847761929526203,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
0.9500000000000001,0.48630376956848426,0.5057769277098966,0.509245934133004,0.5187246366557791,0.5595805764982317,0.5670383905171074,0.5757097536400733,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_global_stats_median_a.csv,temp_ch_ipcc,AAR_mean_area_weighted_mean
