temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,4479.932185524621,5098.463621478382,5096.132495063548,6773.832611496055,7530.421254084561,7617.54664488948,7994.0794725621445,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,4370.073961570796,5005.313897172037,5009.986197594733,6688.234855506743,7624.109079900653,7724.351007559562,8093.640653696433,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.0,4253.118104163204,4905.528431621969,4919.727427546399,6594.716720662652,7697.704368007624,7816.198632454494,8182.384217270418,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,4130.967863760395,4799.667049413889,4825.889022911135,6492.118479630131,7749.74884744215,7891.07289066196,8256.160880451058,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.1,4005.578498626409,4688.225959215543,4728.310459336456,6378.853293739685,7779.37824575378,7947.197654404267,8312.759631886065,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.15,3878.668091470406,4571.142210829427,4625.820549637987,6253.0234005258335,7784.113278793541,7982.032269252585,8350.991396514131,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,3751.3592208828572,4447.527741637313,4516.882977181134,6111.459683644768,7759.006986909353,7991.203268803322,8368.981368309,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.25,3625.8563158046572,4318.733325356255,4402.742197138124,5954.349005322215,7702.32803404939,7970.321712733787,8362.385030926665,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,3504.1891597153635,4187.582056910505,4286.469906979385,5784.471677114588,7614.789081061077,7917.268622947994,8326.520520551903,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.35,3387.955313645505,4056.9722899134017,4170.693609400589,5605.38704808606,7497.806724281324,7832.705010026626,8258.26618895098,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.4,3278.2367086909153,3928.941555732278,4056.9444913822285,5420.654173190256,7355.142156604807,7718.592372489564,8157.072948097452,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,3174.650385434786,3803.360575509431,3945.8125932372855,5232.476407509257,7190.708874759246,7574.319444802309,8020.413528387178,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,3075.947991770867,3679.9116534169684,3837.524872145525,5042.647892525886,7007.817959585749,7399.38561243355,7847.542640972351,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.55,2981.0408299280716,3559.6222318368636,3732.6483342185516,4855.210537455005,6811.633750171543,7200.953865463491,7645.206940372868,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,2889.3883051885887,3443.814858742062,3631.6764032959736,4673.900629618338,6606.68428300646,6988.059552801707,7422.323882556666,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.65,2802.079567025251,3333.674223017562,3534.9896992124714,4500.949017378167,6395.207419704938,6766.996240464481,7186.310490131785,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.7000000000000001,2719.8973902115154,3228.885850569002,3442.5144443460927,4336.924811028322,6178.038944636894,6540.771940659437,6942.88257120999,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.7500000000000001,2643.1296887103827,3129.1669079183243,3354.6908170848,4180.850690023772,5954.294761351415,6309.353423651161,6694.498095577136,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.8,2573.18844663913,3034.334859504795,3271.2140621088643,4031.2439415476756,5723.525412775183,6072.580296239674,6441.887848245799,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.8500000000000001,2511.349730044534,2943.9992733982062,3190.846245885983,3886.2323312774147,5485.174927174594,5829.082071152252,6184.048983236849,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.9,2456.831548241654,2857.9290793459922,3111.5463884951528,3743.0375937253125,5238.039503477918,5575.957070160233,5919.2662255632795,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,2407.918761094235,2775.9677257814787,3031.554789563256,3600.160956269883,4980.764256911189,5311.355083309488,5646.453341826077,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.0,2360.374793898707,2698.2479426793484,2949.357609633048,3458.1279100749425,4711.055253611315,5033.655549498217,5363.732187734739,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.05,2310.432156618325,2625.383670619094,2864.7286423744017,3319.6807574730637,4431.210879820573,4744.6969826415325,5072.684803264543,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.1,2256.49550520894,2556.6431149198324,2777.9506835706143,3187.353245491397,4147.176207150714,4449.77463230504,4778.58598488223,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.15,2199.6901182443567,2490.5693193236966,2688.5542655169716,3063.1314051858444,3865.0221350009415,4154.940771318755,4487.883863893174,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.2,2139.4967088378667,2425.4706356000875,2595.9824203105495,2949.114337568526,3592.3315655585557,3868.589205194104,4209.374920678809,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.25,2072.8007650467066,2357.8473880563356,2500.001308116242,2845.8828786936647,3338.661913678759,3602.257230244195,3955.0523980450243,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.3,1995.4069233334287,2283.0156060168924,2399.9378063992444,2751.5287073159852,3114.452396315314,3367.906327220946,3739.0172732224237,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.35,1904.7113944734417,2197.0923424154703,2296.322958163111,2661.538468263682,2928.7384657751445,3175.6527513042174,3571.7220107859735,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.4,1803.0371320178067,2100.185183039629,2192.509483184137,2569.9972634234714,2784.727989816973,3029.4824192322426,3455.183400406197,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.45,1697.5093725736765,1996.9225157088306,2093.407660033724,2471.707858783598,2673.4875666872513,2917.5684730667326,3373.9638996749104,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
1.5,1600.405936446823,1899.8165980234087,2005.5796197302147,2368.132675556514,2576.618454359278,2812.446214520455,3295.1431108196716,0.23999999999999994,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_k.csv,temp_ch_ipcc,volume_steady
