temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.9611394114480903,1.0433608562650833,1.0562173524083616,1.0921037263103286,1.131370723877685,1.1440100755160232,1.1555734192514833,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.9563496176450916,1.0322040022824581,1.0478656629351568,1.0857561804295695,1.12844835043677,1.1481695664499727,1.1614949458052934,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.9514129791012305,1.0216581932419906,1.0399774205471433,1.0787759050933423,1.1265211082127922,1.153213756595136,1.168084553780523,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.9464369569768577,1.011681477222319,1.0324438970520207,1.071139950673524,1.1250795766197776,1.1583883990331585,1.1746922409181817,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.9415204239721677,1.0022590012653279,1.0251226705987684,1.0628911731795407,1.1235392971896907,1.1629161941691155,1.1806582064942424,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.9366909677204115,0.9933895856695172,1.017882152172366,1.0541190672366272,1.1214098947955127,1.1662459509353469,1.1855033773090258,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.9318857685574515,0.9850593509950483,1.010628935672828,1.0449183511831293,1.1183139074266888,1.168060494042084,1.1889688599718242,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.9271019300291208,0.9772842656722395,1.0033470102517041,1.0353649247737544,1.1139166882728042,1.1678788827914315,1.1908803476335283,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.9224974491780672,0.9702390046981988,0.9962358493320608,1.0255586759788426,1.1080100076012576,1.1651363486386435,1.1908349836153833,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.9180755445057954,0.9639120792165478,0.9893888034385181,1.015617912937429,1.1006709890723538,1.1598324939704006,1.1885572247967702,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.9137437886909267,0.9581751934900231,0.9826954674158336,1.0056251352160295,1.0921753512898416,1.152369376479899,1.1841400576935022,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.9095872047195729,0.9528938063246163,0.9760042126029957,0.9956001518124022,1.0828339546184242,1.1431691392852463,1.1776718273597282,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.9057152394259836,0.9478043777840703,0.9691488139829372,0.985578626868143,1.0728759619639427,1.1326069816847952,1.1692822098701208,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.9019567058083108,0.9425201381654291,0.9619391458202743,0.9755846291717398,1.0623875525334783,1.1210150807897064,1.1592637866958821,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_17_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
