temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.9372182123757585,1.1442275473470516,1.157637530056496,1.1999604196764018,1.2844070400446785,1.2712754166887803,1.390030397589026,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.9311584769292311,1.110821567030484,1.129526552315896,1.174591295417711,1.2678769185161747,1.2544024673033716,1.3904140274897714,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.9215990117574204,1.0798006816239374,1.1033565335022948,1.1502657022240736,1.2506644600656072,1.2384440307519646,1.3879183454933282,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.9086593444160075,1.0509400924005503,1.0789586558396898,1.1269995671092856,1.232791881614174,1.2231266419415794,1.382666686586018,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.8932640877746723,1.0238425926932182,1.0561605153544247,1.1047347453316794,1.2143166470048146,1.2080675190313221,1.374793894478697,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.8765566624905023,0.9982228685156774,1.0347457294038827,1.0833493980066342,1.1953187758309578,1.1929171305323645,1.3644979311497056,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.8595243463453457,0.9738954740760659,1.0144746886801466,1.0626965755959223,1.1758344265500074,1.1774321013053135,1.3520238846872006,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.8428273877949655,0.9507028652812067,0.9950913273298077,1.0426496218969874,1.1558299199868112,1.1614170194842823,1.337590316364086,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.8268096559206095,0.928654967434762,0.976320859094665,1.0231914397697996,1.1352056775934272,1.144627344146641,1.3211094215539594,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.811913632876178,0.9078315229386834,0.9580848834812348,1.0043674808244822,1.1139251363764024,1.1269511783642023,1.302170894405386,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_MT_inAntarc_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
