temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1.1650167215847675,1.1708758026016197,1.1721602714597086,1.204950413499804,1.243199531393369,1.2548404346489532,1.2861244220321704,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,1.1282265136313945,1.1353651499663704,1.139590456131843,1.1855546392604996,1.2392127231155214,1.2517113715046633,1.2906640401903906,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,1.0898293166558668,1.0997051037199506,1.1069831133289076,1.1658512394562206,1.233615244802787,1.2468542554670885,1.292665447128049,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,1.0506224145383547,1.06436719378575,1.0746671127547087,1.1460104518119936,1.226410087055665,1.2401764815970544,1.292370147640938,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,1.0118978295804766,1.03013862918135,1.0432130580179408,1.126275803391606,1.2177286975780268,1.2317828353061064,1.2900639913236462,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.975000009808208,0.9977871433927264,1.0133118925861215,1.1069251320954892,1.207795460494556,1.2219709407609933,1.2860248384528872,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.9409435442109362,0.9679222569758257,0.985579061511111,1.08822205040551,1.1968339754190054,1.2111413745730866,1.2804437389286243,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.9102289307359377,0.9408798135251467,0.9603670099034206,1.0702209000702805,1.1849417994784446,1.1996585183254265,1.2734148261448388,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.882892535929661,0.916832082014994,0.9378608943816059,1.0527775788915719,1.1721136843243327,1.1879244021228992,1.2649047261004385,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.8589835241858303,0.8961589788022555,0.9184792134548356,1.036135926278876,1.1585020454616262,1.1766060076015699,1.2546339929907042,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.8385454063508399,0.8788850844155761,0.9023939433456784,1.0208058659024928,1.144481929311239,1.1658752582632939,1.2424775260068734,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.821514916728744,0.864749678010444,0.8894819736441669,1.0071052015677624,1.1303764884878418,1.1555123616553205,1.2287034649945061,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.8077114022536377,0.8533338345169283,0.8793783724859098,0.9950751016932946,1.1163501165907885,1.145033198055087,1.2139130453442881,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.7969315693015713,0.8443135364846689,0.8716643124507799,0.9845817394469416,1.1024288946483383,1.1339561765162571,1.1986336357291691,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.6000000000000001,0.7888814465683489,0.8374912598702394,0.86595487438404,0.9754138426025455,1.088546806886103,1.1221452969409185,1.183049036569754,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.65,0.7825829832643096,0.8328571229759227,0.861975656697167,0.9673903175586227,1.0745725599508824,1.1096445268691388,1.1668854542798666,0.20999999999999996,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_09_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
