temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,18598.27534087381,19735.99127526807,20543.61278519085,22553.86174294417,23981.712191688355,24157.974041142512,24464.49320826304,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,18495.010477601034,19549.477901271977,20280.774032554058,22425.746822060988,23875.312679522307,24091.894762342585,24457.088598437233,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.0,18414.887833483474,19394.56282611835,20062.95261969802,22355.8815758984,23783.523672208474,24031.80482329286,24444.202227730802,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,18342.403009611357,19269.466255992775,19877.122274152032,22322.04028837493,23715.004124542193,23982.230971032808,24437.790022808444,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.1,18256.685370936113,19155.419355775975,19696.08439064161,22282.17546924011,23664.961818595973,23950.13053066382,24445.274876711737,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.15,18145.651016234213,19028.91294852171,19499.102447053807,22195.575637747646,23616.495745265776,23932.288752146833,24464.28447571096,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,18004.96061026736,18870.36883866143,19272.778704404147,22032.658576141832,23545.824465688216,23914.70122410524,24484.587711175798,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.25,17841.637423196717,18678.917016337018,19017.18670954999,21791.52455043439,23433.92031938551,23872.161504156204,24488.444633514177,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,17667.88259827372,18468.456263212014,18742.580383949855,21490.41564293029,23270.81076007355,23787.61881357565,24462.518630511822,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.35,17494.611049166637,18258.655151287898,18464.078374315955,21154.191846792335,23059.58050658489,23652.743472524337,24396.063525239235,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.4,17328.804298041417,18063.181928177422,18194.61422955988,20800.594421405367,22804.98255664226,23461.508132968527,24271.233778646572,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,17174.374781540555,17885.79579670407,17941.02070586727,20439.924683059933,22503.98331869123,23206.411947976532,24061.983491779894,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,17025.21080978249,17722.023051443954,17697.82212545402,20075.477913603503,22166.53807217179,22897.001913673546,23770.565175487136,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.55,16871.113385951543,17563.134006633227,17459.735439939388,19703.524390586124,21806.57030649547,22547.950109013793,23418.83842544301,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,16706.481328534806,17398.792607879015,17227.028016431534,19316.986301834542,21430.511691405558,22170.436735695184,23026.838791258142,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.65,16531.75939254431,17220.869186875276,17002.099916787298,18914.827117048226,21033.719728348664,21763.48361797201,22603.256905964845,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.7000000000000001,16346.639285055631,17019.869587085395,16788.355104007947,18502.152832242617,20609.016024381046,21319.353592192634,22143.28541615186,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.7500000000000001,16143.62754975037,16788.736675523793,16588.95286970265,18090.425815966006,20151.438161392358,20831.07277318695,21638.968942816104,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.8,15915.561484318989,16533.38495150302,16408.0916410017,17702.009987736117,19659.9166129333,20301.90632428069,21091.15929853158,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.8500000000000001,15659.940513346804,16272.346963747093,16240.991776265568,17369.725529826777,19158.70183914715,19753.120361721947,20526.69495054909,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.9,15380.652649613981,16024.900040264301,16081.89147282293,17116.849489147313,18699.046140857652,19236.58549233777,20000.418912009085,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,15075.072850987368,15794.452848801795,15921.19436968873,16936.29274101129,18333.446360544047,18805.677048818146,19566.75415446861,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.0,14735.351774890012,15546.947427226523,15722.706456203112,16766.03089071967,18038.71255260006,18461.211359650344,19219.62684165706,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.05,14386.534047742722,15247.578542761396,15472.239019121278,16536.733005657286,17750.1925776154,18149.167931772732,18905.49304960104,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.1,14072.456605180132,14917.469349532073,15201.312978163844,16267.204613994372,17469.31042440133,17871.606373546532,18627.548805001297,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.15,13826.946805139276,14605.811856074377,14941.396308285519,16012.023147889331,17215.11208806796,17621.748961536698,18399.955003031115,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.2,13654.547523148312,14342.621817982548,14707.840361379693,15786.076180649468,16997.76842419336,17391.895169115833,18222.689766292213,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.25,13530.448692083593,14137.143975112709,14503.799711128517,15589.488074207937,16812.215993242353,17175.595192193232,18083.334186136766,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.3,13439.052458739725,13973.259173377668,14341.07787858143,15432.301560257501,16643.217179865536,16966.254420661357,17970.145347434187,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.35,13372.71667466096,13834.03423270747,14230.774754477741,15307.910272114616,16466.010348127133,16749.881916118637,17881.364691036077,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.4,13311.8644379845,13716.541231712848,14155.343078637266,15186.607155748718,16272.59366483351,16520.31816082418,17774.07597534627,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.45,13245.63291040049,13620.393362235403,14089.044496351595,15054.78868913,16067.380214338133,16282.86905922399,17592.097135978074,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.5,13171.955541156822,13548.730510113457,14020.030281206902,14913.037968432838,15853.318787820275,16049.40415513802,17312.877432930858,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.55,13083.953094003695,13490.37888437419,13934.301858336557,14747.975935810146,15610.484912251746,15812.038781341098,16926.410974808296,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
1.6,12983.462921184446,13414.637136619109,13811.706750868558,14544.887662790701,15321.31379869961,15551.148636037762,16432.345430308447,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_01_median_k.csv,temp_ch_ipcc,volume_steady
