temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1799.4112135378339,2085.1640742391305,2298.1375395498453,2749.0435718547837,2902.8035338041186,2936.9052569414007,3677.9726900379883,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
-0.05,1772.1025699895483,2045.79965085309,2258.6106100483803,2690.7394613579872,2849.0295510933274,2885.732268005093,3608.7223821555813,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.0,1744.6221420367087,2007.7392089018592,2219.230729737353,2632.832501700931,2795.3922535167726,2834.544739860133,3542.0885735362413,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,1716.9300127581816,1971.2481797876592,2180.0826999924993,2575.3495306706104,2741.7750145866294,2783.3386741041163,3477.268715149531,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.1,1689.0941889760122,1936.368043669931,2141.1861876373787,2518.069400591423,2687.950743104542,2732.1238846721435,3412.8992165198943,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.15,1660.6024859877643,1903.047536603468,2102.588538072409,2460.3615418038466,2633.307185833018,2680.7427415627767,3347.30821851901,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,1631.4896457843367,1871.2682220504491,2064.2683471430532,2401.9648401017284,2577.723106037793,2628.8322143858277,3279.4756276299136,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.25,1601.8827953370387,1840.7836988478387,2026.0989812441064,2343.179856953813,2521.595973736853,2576.0812666656284,3208.989810860252,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,1571.9388683914933,1810.9161094206095,1987.9009212903636,2284.5186679719645,2465.452903313098,2522.581799540671,3135.7676816323146,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.35,1542.1229158251153,1780.8717957143565,1949.3946925887228,2226.5443414864994,2409.780996272875,2468.51872763313,3060.2398411990002,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.4,1512.8035674510388,1750.2083245734048,1910.1608773702858,2169.7935563880255,2354.6513794697194,2414.3519522885945,2983.0014622705744,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.45000000000000007,1483.6050798018762,1718.7218283214286,1869.5394115348686,2114.561835348044,2300.196495230925,2360.5243491012125,2904.8370123810373,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.5000000000000001,1453.9466408416429,1686.3008083064294,1827.005537270991,2060.8701977801684,2246.5993203400913,2307.342567508565,2826.609772318456,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
0.55,1423.6335833475632,1652.7727128150918,1782.465459403316,2008.6459840453397,2193.9085884715983,2254.938239664502,2749.0796072530175,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_11_median_k.csv,temp_ch_ipcc,area_steady
