temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,4470.593474299603,4779.77608561486,4917.779452711365,5228.8763645351955,5375.084922195352,5521.392801958287,5615.20226481412,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
-0.05,4463.385910407858,4730.6144309547635,4865.9011752354345,5192.713897753421,5378.6904271652975,5564.954081317311,5663.63454939945,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.0,4454.336042108818,4684.545632397964,4817.437767525224,5153.7974312513825,5389.730059422911,5612.71789798062,5713.663900157185,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,4442.86538079708,4641.290828994784,4771.371296597688,5111.88219263734,5404.781786704009,5660.32037510058,5762.406461298857,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.1,4429.176879092339,4600.682693335451,4726.7949334156465,5066.794436492568,5419.600754620254,5703.594580284222,5806.882636730201,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.15,4414.343955354681,4562.55108294531,4683.077827733853,5018.84435669728,5430.475674566708,5739.76374613707,5844.901228114052,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,4399.527687309526,4526.833864732354,4640.1762214376,4968.387976646346,5434.740611647022,5767.281851193053,5875.135431339006,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.25,4385.176780260437,4492.820572797048,4598.339238778565,4916.012594601986,5429.918336588621,5783.69638636935,5896.536023438843,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,4370.051463532524,4459.542925601007,4558.030752374677,4862.321462330676,5413.78304332678,5785.819323494759,5906.64379832348,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.35,4352.4042673980175,4426.800171186825,4519.671612455106,4807.859450479661,5386.0030796672045,5772.465174088854,5901.532086075736,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.4,4331.485036474257,4394.979555518113,4483.641317298034,4752.410102066371,5347.5217862197205,5745.360751659468,5879.647048762501,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,4307.150439344046,4365.116613423942,4449.700328993574,4696.282876799766,5301.362116979578,5707.1707583504685,5842.416397962983,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,4280.248269532172,4337.510479074842,4417.144073682954,4640.135920008969,5250.5989385379435,5659.3693643602055,5793.543292308557,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.55,4251.443835184618,4310.953777730231,4384.4398334926955,4584.772056118145,5197.137130806621,5602.190284189704,5737.310728904379,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.6000000000000001,4220.44489839021,4283.126657152039,4350.2355140272775,4530.802968890753,5142.292560915658,5537.871671904318,5676.597442544551,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.65,4186.072500358436,4252.329344973522,4313.252481982258,4478.5365217668505,5086.597700719237,5469.202290042758,5612.900147963858,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.7000000000000001,4146.729269436307,4217.039132261964,4271.497457253482,4427.169519390145,5029.962470902197,5397.757477342844,5546.108106703138,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.7500000000000001,4101.520910956235,4176.381690111275,4223.952600669541,4374.661003624383,4971.7022830976575,5323.581472964038,5474.915612985639,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.8,4049.186950156133,4130.074905626682,4170.306373301438,4318.58745787965,4909.675201970366,5245.84997900696,5397.129084622085,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.8500000000000001,3988.8582440179894,4077.840920488213,4111.682311890125,4258.716385812476,4840.199464836688,5162.509574146321,5310.28907355817,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.9,3919.1965276905153,4019.1868981315424,4049.3477712439967,4196.0540576315025,4760.141498798189,5070.539513096996,5211.9450100392905,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
0.9500000000000001,3838.3445930080966,3953.3630246610046,3983.9542525759252,4132.5379182161905,4668.764766880137,4967.860558051043,5102.385491135708,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.0,3742.9061999830583,3878.545960839312,3915.2845527682734,4070.762041041466,4566.9631929603565,4851.837387272141,4983.496022377855,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.05,3632.519814951637,3794.476153615663,3843.0215017903433,4012.7795035379304,4458.757320147834,4723.396931243465,4858.862020351198,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.1,3510.5730214590344,3702.3455423665064,3767.8347421427507,3959.710496171655,4350.2644546632655,4587.766600352144,4731.88061357286,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.15,3383.858212624145,3604.180268556925,3690.878380315388,3910.5201391360133,4247.75169016937,4454.125380858145,4607.416755406782,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.2,3262.044029271515,3503.4464389048403,3613.70894051788,3862.7572063068046,4156.089302105108,4333.587848978375,4494.054948643833,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.25,3154.3941683347357,3404.2287164101035,3537.3193606105046,3812.778796675496,4077.4521935854573,4233.684921757734,4399.6631242576495,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.3,3068.3137065685974,3310.8154186038314,3462.7991732400733,3755.3062235519415,4009.1417786003194,4153.301058539586,4324.951846435301,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.35,3007.7802756177853,3230.8196198517335,3395.719644315901,3691.3499650004337,3946.8111547049843,4085.079074383222,4264.951309223416,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.4,2968.0307896288073,3168.0731943799615,3340.803332894978,3625.6271814959186,3881.905711122837,4013.74121482253,4206.651438610829,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.45,2948.0256636146055,3126.4960684794387,3302.0859634053363,3564.2017224971996,3816.361036475694,3938.068308194492,4146.586282203834,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
1.5,2945.4472231466552,3106.775537691387,3278.94983341284,3512.2635908341726,3758.6036135679187,3864.993321698891,4086.274368267242,0.22999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_a.csv,temp_ch_ipcc,volume_steady
