temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,16257.485548456998,17451.778153021485,17487.27744769378,18445.641038694295,18952.689485358904,19279.12566715061,19997.813481085686,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
-0.05,15680.892660500172,16711.428637289384,16876.396616171478,17894.25226179835,18597.848439109428,18901.930838870667,19808.63751223078,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.0,15107.83628891755,15997.552026885734,16285.7754659549,17326.474885713935,18224.918614101407,18510.303392589904,19585.903493746053,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.05000000000000002,14573.643548877402,15339.328942927998,15738.216428760154,16766.647236030887,17836.590325890684,18104.247181190683,19326.983328216866,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.1,14101.068259061343,14764.371078226799,15252.795907834745,16242.912817055336,17446.373506900072,17694.181883736044,19039.19306168896,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.15,13699.873782670094,14278.736608417334,14834.128742465628,15772.973419420905,17067.34034785316,17290.197136573453,18732.21240127915,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.20000000000000004,13368.616350951568,13869.015892247904,14475.20618126235,15358.51177222586,16703.81983618998,16896.108513159408,18408.030593833304,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.25,13092.426883305612,13512.557333067285,14162.81388366658,14986.601197372505,16355.53523358659,16513.011584094776,18071.222967720863,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.30000000000000004,12852.811117698408,13191.635899444538,13881.873305794074,14642.786030688516,16017.196509879079,16140.198597660752,17726.495635566742,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.35,12633.974463969362,12900.226963611001,13619.529947454765,14319.645646471206,15684.5117586685,15778.055072253828,17375.60054590689,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
0.4,12427.18475997325,12639.246699705425,13368.450833858196,14010.533696259265,15352.352242719264,15423.206323970127,17013.695530475634,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_15_median_k.csv,temp_ch_ipcc,area_steady
