temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,4700.779634923565,5019.227532601998,5350.259255697201,6632.568002970585,8122.225578513858,8663.667284658892,8358.696088308056,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
-0.05,4540.2822577648685,4923.166103058239,5236.924078648214,6500.782867353139,8080.809377170606,8617.738538507709,8393.96834202913,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.0,4379.524144645664,4825.402038096338,5124.948538880911,6367.183208139857,8025.985855722506,8555.03265584629,8423.406627999551,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,4219.804932322991,4723.928049498566,5013.125366447837,6228.506949467837,7958.71219340366,8477.79166172229,8443.45615693345,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.1,4062.682079255442,4617.014159789567,4899.738164093491,6082.229708757724,7878.303566173306,8387.44998066675,8451.09311494632,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.15,3909.9095048986064,4504.1926952382155,4783.17566729537,5927.186945071319,7782.275982281646,8283.264929789133,8443.416300729476,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,3763.241487654244,4386.092570802278,4662.805537373071,5762.95939400776,7667.03660864028,8163.568987704312,8417.428089278299,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.25,3624.1048642120027,4264.274363039183,4539.408897348889,5590.194737258451,7530.789573536226,8026.97462047686,8371.204191549217,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,3493.1231144908047,4140.596030825831,4415.064711896991,5410.411498993341,7373.89229554729,7871.734131671661,8302.514739673335,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.35,3370.0598577233054,4016.9572134301798,4291.8530939545535,5225.6714495016995,7198.39296122145,7696.5020854583645,8208.279085815373,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.4,3254.8048550369926,3894.672461830627,4170.838672291471,5037.818094354925,7006.616761360451,7501.233739522824,8085.747638187313,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.45000000000000007,3146.824610914019,3773.512846857272,4051.997665745326,4847.9900964977915,6797.809196911082,7284.652494480949,7929.093236575463,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.5000000000000001,3045.4959802220396,3654.9490400255663,3935.322519655394,4659.805935845056,6574.106981684047,7049.628345853155,7738.742882719442,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
0.55,2949.8508558881203,3540.3140733035098,3821.5228747290435,4476.780336662866,6340.719180677244,6802.036717216098,7522.139641009171,0.2599999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_04_median_a.csv,temp_ch_ipcc,volume_steady
