temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.9315940386057237,0.9327666944659339,0.9367706771155729,0.980776970978625,1.000322098172042,1.0362888248653745,1.0893954825501166,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.9140187710670364,0.9196843867319549,0.9270428796977341,0.9696450521634316,1.0048177757654633,1.0532811234621606,1.1157426994393076,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.8948202783105831,0.9056460381395868,0.9165002610576769,0.9588956299489968,1.0130943083060593,1.0719404370689578,1.1416865634351552,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.8743489930639544,0.8909300369950258,0.9052692791007506,0.9483608496033289,1.0233892721303168,1.090681190818687,1.1658540124160106,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.8533863658035498,0.875875804973211,0.8936102890650994,0.9378213691064127,1.0333330605443074,1.107740844498918,1.18679091524435,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.8326579949113055,0.8607928464490517,0.8817969357721619,0.9270916169632056,1.0409725283429134,1.1218245894245933,1.203560637528048,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.8126656994058833,0.8459134863578256,0.8700192382844011,0.9160508139942701,1.0451685614161232,1.1322162133241926,1.2158227450496817,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.7936909110078934,0.8313329785928871,0.8583786746288686,0.904644555025185,1.045510971781624,1.1384491027541548,1.2236837221862762,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.7758174999059061,0.8171107618899572,0.8469314929198501,0.8927719915357467,1.041947695415337,1.1400272948240064,1.22712726730415,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.7590935205566853,0.8032772095295334,0.8355905631034212,0.8802894846548535,1.0347023441640837,1.136725516393573,1.225620854279892,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.4,0.743544837268093,0.7897943511039648,0.8241163967087384,0.8671573070396011,1.024664719017855,1.1291116405048076,1.2186692708295126,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.45000000000000007,0.7290541323397696,0.7766008059489323,0.8123687014472697,0.8535030173664199,1.012816062745975,1.118004583903775,1.206435893216495,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.5000000000000001,0.7154806766630964,0.7636438776640715,0.8002984894683001,0.8394859359574199,0.9998428571901796,1.1041067077145617,1.1898101273275905,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.55,0.7027675272731675,0.7508966550246187,0.7879065042973834,0.8250986052099983,0.9860467914321679,1.0878029149844481,1.169699136797121,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.6000000000000001,0.6907567471318906,0.7383759645554353,0.7752179471910841,0.8103210494114451,0.9713181980340562,1.069145063586209,1.1465494909996872,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.65,0.678755032399016,0.7261277251372976,0.7622519690348826,0.7952400460408878,0.9553335444592722,1.0481461362852336,1.1204963109531205,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.7000000000000001,0.666235834471062,0.7141537271940657,0.7489577650754946,0.7799362149332557,0.937770170994936,1.0247161927035526,1.0914878382730748,0.21999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_05_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
