temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1947.0524998641986,2257.6670720309216,2270.8129134791,2480.7821796432295,2708.538928565681,2697.886698550714,3017.162482717049,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
-0.05,1937.6303986515106,2216.0467980836843,2238.055312807121,2446.704058195745,2776.0839956699087,2782.4136802046487,3069.5688019362756,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.0,1926.0536592703545,2177.171152783445,2208.6741185142973,2420.843014395769,2846.5009487738853,2868.630316084093,3122.255555894595,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.05000000000000002,1912.4878949254278,2141.2041925141484,2182.416780830244,2404.931027716003,2919.340977424991,2956.4389983960355,3177.259560611893,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.1,1897.508691786714,2108.6149824150893,2157.6924494367618,2395.6471198846966,2992.221555553111,3044.3992791908377,3236.0930580048957,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.15,1881.5034198491512,2079.3073118047123,2132.4542216552572,2386.9181168207097,3060.8023246939492,3129.468257240494,3296.7262987917284,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.20000000000000004,1864.4414156150087,2052.4401209950634,2104.7725012841215,2372.872538807563,3119.0012873261567,3206.862343695819,3355.503191206546,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.25,1846.4409595416403,2025.4213667584713,2074.0975969533274,2350.0299817998493,3161.195489071173,3269.5312286156404,3406.476155875966,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.30000000000000004,1826.9887649491218,1996.266424082618,2041.1623246014697,2318.489318777786,3184.7258237609763,3312.2442157050136,3444.431365395557,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
0.35,1805.6920501382544,1964.8742902353563,2006.9334235676793,2280.3639614791387,3190.076551576338,3334.097369504724,3465.5790660037583,0.18999999999999995,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_06_median_k.csv,temp_ch_ipcc,volume_steady
