temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,95.7087341663465,101.56612106760129,102.04987959369288,107.78307159799508,114.98889350014069,122.90661073497849,135.396761512017,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
-0.05,94.5262276561835,100.50869448782882,101.16820015785527,106.72882957475147,113.79735471291406,121.72525480981692,133.9470099810444,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.0,93.345734706493,99.45041557907619,100.2813465251589,105.66503272191923,112.59689908047726,120.50159311468892,132.46413247525578,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,92.17238650932347,98.38731540046645,99.38672410355886,104.59320742340265,111.38905819462127,119.23687430280795,130.9488544442482,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.1,91.01033551680787,97.31434702563973,98.48058246446239,103.51500621860433,110.17415931505836,117.93311217547712,129.40352324742898,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.15,89.86090339762835,96.22735408365725,97.55985440769237,102.43122504727802,108.95119352018351,116.59314605025524,127.83174272081311,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,88.71897342356687,95.12338596115191,96.62137441792588,101.3426920070432,107.71972005813844,115.22081643453863,126.2377949629294,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.25,87.58187711788683,94.00105464707669,95.65984395872162,100.25056638802585,106.48063304029986,113.82114546469495,124.6260345751526,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,86.44987470103877,92.85993065077992,94.67175528274636,99.15595387567394,105.23529914573058,112.3988185575735,123.00086526944517,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.35,85.32366860362625,91.69902660423634,93.65398859343767,98.05873401327942,103.98281026504559,110.95512188484732,121.3633837769913,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.4,84.20381056542432,90.51906299117563,92.60480188202477,96.95722566805784,102.71946524108216,109.49150318270472,119.71178483938863,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,83.09107177797246,89.32186956675989,91.52468150800819,95.84841941517129,101.44427247821608,108.00970727972519,118.04528162987532,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.5000000000000001,81.98657435897309,88.11244514466195,90.41770823821774,94.7303169003308,100.15896453889808,106.51410164664908,116.36635505140282,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
0.55,80.89163863945677,86.89726841138236,89.2908786901154,93.60334798463924,98.86755190359952,105.01175016948118,114.68073913834183,0.5199999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_mass_17_median_k.csv,temp_ch_ipcc,mass_remaining
