temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,120.52725358334395,138.97718489583198,141.66414873697997,147.88062710498318,154.1521937454715,154.80662316145103,170.2042294263143,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
-0.05,117.98641205957009,135.276668569361,138.403777068658,144.69501028271603,151.1492865261737,152.0464887255003,167.1776545324588,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.0,115.43108668022174,131.61445246720484,135.163527866037,141.50209797046878,148.1743286754681,149.30096878881474,164.15811246390933,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.05000000000000002,112.86770683671682,127.98678552927849,131.93041163728412,138.298834621306,145.22310745020013,146.5726229745393,161.14232035708662,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.1,110.30448926895329,124.39412103399381,128.69692896464147,135.07892160083753,142.2861009082967,143.8623071221132,158.1265117584897,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.15,107.75257927513316,120.83846741211718,125.4596798152403,131.83678857893602,139.3526048921412,141.16824244605186,155.10574149710453,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.20000000000000004,105.22262559011959,117.32049256917111,122.21088850959325,128.56857733533593,136.41267611727716,138.48821799444977,152.07422205251788,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.25,102.70824796998708,113.82913969701693,118.9567112589454,125.26775874217246,133.45692063158785,135.80812760258652,149.01325813462896,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.30000000000000004,100.17057011864814,110.339111358508,115.69474877756195,121.90307298251022,130.47454110591784,133.08495922339557,145.86180697640927,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.35,97.58472100073003,106.85218317273915,112.41202545049383,118.46478218301041,127.45308644081273,130.28827428582562,142.59144639437892,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.4,94.94310894692887,103.3887771843716,109.11933121640574,114.97547498319821,124.3844316133424,127.41696483691291,139.2153296200907,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
0.45000000000000007,92.25181109613938,99.96218525269987,105.84001266697958,111.46134588780704,121.26648890190252,124.47885432155057,135.76573857334535,0.2899999999999999,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_mass_area_1-10_median_a.csv,temp_ch_ipcc,mass_remaining
