temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,0.8102508424832514,0.8343095374253542,0.8361666902884325,0.8961462440489213,0.929192806223533,0.934160027461893,0.9493696699596496,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,0.7999636368422124,0.8276632149273246,0.8310335872702105,0.888391063763298,0.9206975175114812,0.9276210418036013,0.947583018783697,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,0.7898419853632894,0.8210644224459361,0.8258820964631367,0.8806970725959997,0.9122712178461312,0.9211740000396312,0.945474002685393,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,0.7798401151274792,0.8145027072307967,0.820690104408604,0.8730546571048752,0.903910208120043,0.9148241687583772,0.9430167021354692,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,0.7700124477425085,0.807961904403188,0.8154178501353376,0.8654099167110076,0.8956062869413224,0.9085524274103967,0.9401692926171631,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,0.7604524113361598,0.8014204877715326,0.8100162701647018,0.8576685184417469,0.8873236440317595,0.9023100405527912,0.9367823268559216,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,0.751136557718477,0.7948484139469085,0.8044337218151386,0.8497460978586328,0.8789909650668618,0.8960816344086048,0.9325673503221852,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,0.7418561575884619,0.7882120433909389,0.798608148790303,0.8416121906348928,0.8705182136070477,0.889864989896905,0.927257105316723,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,0.7323932187535421,0.781473049330058,0.7924715168080754,0.8332789878712743,0.8618939706768337,0.8836399932538109,0.9208810040612936,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,0.722623257881012,0.7745999576383737,0.7860055949318387,0.8247708231154269,0.8531689659441831,0.877360531982683,0.9137236051497609,0.32999999999999985,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_regional_stats_03_median_k.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
