temp_ch_ipcc,0.05,0.17,0.25,0.5,0.75,0.83,0.95,frac,it,N,final_num_fits,fit_opt,y,source_input,x_col,y_col
-0.1,1.3782855969095331,1.438884005784531,1.4453292561773579,1.4482744877202498,1.4930477851205373,1.5129481590255045,1.5438152781886565,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
-0.05,1.345689558841401,1.41245994377824,1.4250711129215348,1.4230950988044193,1.4779954856670563,1.5037962149477722,1.5454540679620759,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.0,1.3154051801481121,1.3889662318710891,1.4066032519822163,1.4027608614531417,1.4648212669683847,1.4944353565156148,1.5442234708997506,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.05000000000000002,1.2875299148218622,1.3680196341558057,1.3894035389973707,1.3865319059274284,1.4510503729282136,1.4837683466620057,1.538819316506498,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.1,1.2623025011109834,1.3492273628038272,1.3728858559774677,1.3726798643628801,1.436676125264678,1.4710287759054745,1.5297947123859066,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.15,1.2400124581888325,1.3313084999856106,1.3565895347121204,1.359356507332709,1.4226329829187365,1.4564005310231742,1.519196968665899,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.20000000000000004,1.220944862124768,1.3122110319291536,1.3388878617612343,1.3447770577172826,1.4079396024172885,1.4392573377203663,1.5067140879311705,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.25,1.203170127964158,1.2900875025486536,1.3180053310900586,1.3270181403660368,1.3902290525143814,1.4177788415846415,1.4902631770646122,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.30000000000000004,1.1849199906488888,1.2642889019413672,1.2924813918148481,1.3052900523450068,1.3680783028158834,1.3913034857774902,1.4688320094379366,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
0.35,1.1653744590284594,1.2353085460202904,1.2621868751716891,1.2793838295486428,1.3411091272812696,1.359951416524743,1.442668688854661,0.15999999999999998,2,500,2000,lowess_fit,,/g/data/rd53/wy2165/disequilibrium/pygem_oggm/PyGEM_glacier_stats_area_-1_median_a.csv,temp_ch_ipcc,disequilibrium_area_weighted_mean
